rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50721891743848E+018,15,2,HUMAN,,1507218917,437264829,beginner,stubborn,YES,,1507218913,115457354,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721891743848E+018,15,2,HUMAN,,1507218917,437264829,beginner,stubborn,YES,,1507218914,115457354,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721891743848E+018,15,2,HUMAN,,1507218917,437264829,beginner,stubborn,YES,,1507218915,115457354,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721891743848E+018,15,2,HUMAN,,1507218917,437264829,beginner,stubborn,YES,,1507218916,115457354,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721891743848E+018,15,2,HUMAN,,1507218917,437264829,beginner,stubborn,YES,,1507218917,115457354,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721891743848E+018,15,2,HUMAN,,1507218917,437264829,beginner,stubborn,YES,,1507218918,115457354,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721892174738E+018,15,3,HUMAN,,1507218921,746213175,beginner,stubborn,YES,,1507218919,231356469,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721893208502E+018,16,0,HUMAN,,1507218932,83570224,beginner,stubborn,YES,,1507218929,434876591,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721893208502E+018,16,0,HUMAN,,1507218932,83570224,beginner,stubborn,YES,,1507218930,434876591,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721893208502E+018,16,0,HUMAN,,1507218932,83570224,beginner,stubborn,YES,,1507218931,434876591,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721893208502E+018,16,0,HUMAN,,1507218932,83570224,beginner,stubborn,YES,,1507218932,434876591,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721893208502E+018,16,0,HUMAN,,1507218932,83570224,beginner,stubborn,YES,,1507218933,434876591,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721893691552E+018,16,1,HUMAN,,1507218936,914259182,beginner,stubborn,YES,,1507218934,45151606,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721893691552E+018,16,1,HUMAN,,1507218936,914259182,beginner,stubborn,YES,,1507218935,45151606,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721893691552E+018,16,1,HUMAN,,1507218936,914259182,beginner,stubborn,YES,,1507218936,45151606,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721893691552E+018,16,1,HUMAN,,1507218936,914259182,beginner,stubborn,YES,,1507218937,45151606,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721893691552E+018,16,1,HUMAN,,1507218936,914259182,beginner,stubborn,YES,,1507218938,45151606,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721894546845E+018,16,2,HUMAN,,1507218945,467251645,beginner,stubborn,YES,,1507218939,872217691,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721894546845E+018,16,2,HUMAN,,1507218945,467251645,beginner,stubborn,YES,,1507218940,872217691,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721894546845E+018,16,2,HUMAN,,1507218945,467251645,beginner,stubborn,YES,,1507218941,872217691,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721894546845E+018,16,2,HUMAN,,1507218945,467251645,beginner,stubborn,YES,,1507218942,872217691,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721894546845E+018,16,2,HUMAN,,1507218945,467251645,beginner,stubborn,YES,,1507218943,872217691,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721894546845E+018,16,2,HUMAN,,1507218945,467251645,beginner,stubborn,YES,,1507218944,872217691,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721894546845E+018,16,2,HUMAN,,1507218945,467251645,beginner,stubborn,YES,,1507218945,872217691,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721894546845E+018,16,2,HUMAN,,1507218945,467251645,beginner,stubborn,YES,,1507218946,872217691,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218947,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218948,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218949,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218950,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218951,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218952,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218953,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218954,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218955,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218956,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218957,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218958,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218959,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721895008816E+018,16,3,HUMAN,,1507218950,86930948,beginner,stubborn,YES,,1507218960,712970638,idle,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721896385576E+018,16,4,HUMAN,,1507218963,854584800,beginner,stubborn,YES,,1507218961,889476055,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.5072189720057E+018,17,0,HUMAN,,1507218972,4508681,beginner,thinker,YES,,1507218971,872092960,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.5072189720057E+018,17,0,HUMAN,,1507218972,4508681,beginner,thinker,YES,,1507218972,872092960,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072189720057E+018,17,0,HUMAN,,1507218972,4508681,beginner,thinker,YES,,1507218973,872092960,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072189720057E+018,17,0,HUMAN,,1507218972,4508681,beginner,thinker,YES,,1507218974,872092960,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072189720057E+018,17,0,HUMAN,,1507218972,4508681,beginner,thinker,YES,,1507218975,872092960,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721897842474E+018,17,1,HUMAN,,1507218978,422895481,beginner,thinker,YES,,1507218976,294623188,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721897842474E+018,17,1,HUMAN,,1507218978,422895481,beginner,thinker,YES,,1507218977,294623188,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721897842474E+018,17,1,HUMAN,,1507218978,422895481,beginner,thinker,YES,,1507218978,294623188,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721897842474E+018,17,1,HUMAN,,1507218978,422895481,beginner,thinker,YES,,1507218979,294623188,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721897842474E+018,17,1,HUMAN,,1507218978,422895481,beginner,thinker,YES,,1507218980,294623188,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721897842474E+018,17,1,HUMAN,,1507218978,422895481,beginner,thinker,YES,,1507218981,294623188,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721898491929E+018,17,2,HUMAN,,1507218984,918109893,beginner,thinker,YES,,1507218982,732803332,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721898491929E+018,17,2,HUMAN,,1507218984,918109893,beginner,thinker,YES,,1507218983,732803332,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721898491929E+018,17,2,HUMAN,,1507218984,918109893,beginner,thinker,YES,,1507218984,732803332,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721898491929E+018,17,2,HUMAN,,1507218984,918109893,beginner,thinker,YES,,1507218985,732803332,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721898491929E+018,17,2,HUMAN,,1507218984,918109893,beginner,thinker,YES,,1507218986,732803332,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721899471959E+018,17,3,HUMAN,,1507218994,718165036,beginner,thinker,YES,,1507218987,325288461,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721899471959E+018,17,3,HUMAN,,1507218994,718165036,beginner,thinker,YES,,1507218988,325288461,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721899471959E+018,17,3,HUMAN,,1507218994,718165036,beginner,thinker,YES,,1507218989,325288461,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721899471959E+018,17,3,HUMAN,,1507218994,718165036,beginner,thinker,YES,,1507218990,325288461,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721899471959E+018,17,3,HUMAN,,1507218994,718165036,beginner,thinker,YES,,1507218991,325288461,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721899471959E+018,17,3,HUMAN,,1507218994,718165036,beginner,thinker,YES,,1507218992,325288461,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721899471959E+018,17,3,HUMAN,,1507218994,718165036,beginner,thinker,YES,,1507218993,325288461,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721899471959E+018,17,3,HUMAN,,1507218994,718165036,beginner,thinker,YES,,1507218994,325288461,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721899471959E+018,17,3,HUMAN,,1507218994,718165036,beginner,thinker,YES,,1507218995,325288461,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721899471959E+018,17,3,HUMAN,,1507218994,718165036,beginner,thinker,YES,,1507218996,325288461,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721900331749E+018,17,4,HUMAN,,1507218999,936463357,beginner,thinker,YES,,1507218997,439394742,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721902789081E+018,18,0,HUMAN,,1507219027,889601910,beginner,stubborn,YES,,1507219027,744812340,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721902789081E+018,18,0,HUMAN,,1507219027,889601910,beginner,stubborn,YES,,1507219028,744812340,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721902789081E+018,18,0,HUMAN,,1507219027,889601910,beginner,stubborn,YES,,1507219029,744812340,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721902789081E+018,18,0,HUMAN,,1507219027,889601910,beginner,stubborn,YES,,1507219030,744812340,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721903402434E+018,18,1,HUMAN,,1507219034,23160939,beginner,stubborn,YES,,1507219031,324905175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721903402434E+018,18,1,HUMAN,,1507219034,23160939,beginner,stubborn,YES,,1507219032,324905175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721903402434E+018,18,1,HUMAN,,1507219034,23160939,beginner,stubborn,YES,,1507219033,324905175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721903402434E+018,18,1,HUMAN,,1507219034,23160939,beginner,stubborn,YES,,1507219034,324905175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721903402434E+018,18,1,HUMAN,,1507219034,23160939,beginner,stubborn,YES,,1507219035,324905175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721903402434E+018,18,1,HUMAN,,1507219034,23160939,beginner,stubborn,YES,,1507219036,324905175,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072190444567E+018,18,2,HUMAN,,1507219044,455534234,beginner,stubborn,YES,,1507219037,394113807,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072190444567E+018,18,2,HUMAN,,1507219044,455534234,beginner,stubborn,YES,,1507219038,394113807,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072190444567E+018,18,2,HUMAN,,1507219044,455534234,beginner,stubborn,YES,,1507219039,394113807,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072190444567E+018,18,2,HUMAN,,1507219044,455534234,beginner,stubborn,YES,,1507219040,394113807,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072190444567E+018,18,2,HUMAN,,1507219044,455534234,beginner,stubborn,YES,,1507219041,394113807,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072190444567E+018,18,2,HUMAN,,1507219044,455534234,beginner,stubborn,YES,,1507219042,394113807,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072190444567E+018,18,2,HUMAN,,1507219044,455534234,beginner,stubborn,YES,,1507219043,394113807,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072190444567E+018,18,2,HUMAN,,1507219044,455534234,beginner,stubborn,YES,,1507219044,394113807,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072190444567E+018,18,2,HUMAN,,1507219044,455534234,beginner,stubborn,YES,,1507219045,394113807,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721904862097E+018,18,3,HUMAN,,1507219048,619860451,beginner,stubborn,YES,,1507219046,307143980,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.5072190561534E+018,19,0,HUMAN,,1507219056,151743764,beginner,stubborn,YES,,1507219055,985194577,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.5072190561534E+018,19,0,HUMAN,,1507219056,151743764,beginner,stubborn,YES,,1507219056,985194577,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072190561534E+018,19,0,HUMAN,,1507219056,151743764,beginner,stubborn,YES,,1507219057,985194577,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072190561534E+018,19,0,HUMAN,,1507219056,151743764,beginner,stubborn,YES,,1507219058,985194577,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072190561534E+018,19,0,HUMAN,,1507219056,151743764,beginner,stubborn,YES,,1507219059,985194577,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721906796987E+018,19,1,HUMAN,,1507219067,968444691,beginner,stubborn,YES,,1507219060,481548802,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721906796987E+018,19,1,HUMAN,,1507219067,968444691,beginner,stubborn,YES,,1507219061,481548802,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721906796987E+018,19,1,HUMAN,,1507219067,968444691,beginner,stubborn,YES,,1507219062,481548802,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721906796987E+018,19,1,HUMAN,,1507219067,968444691,beginner,stubborn,YES,,1507219063,481548802,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721906796987E+018,19,1,HUMAN,,1507219067,968444691,beginner,stubborn,YES,,1507219064,481548802,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721906796987E+018,19,1,HUMAN,,1507219067,968444691,beginner,stubborn,YES,,1507219065,481548802,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721906796987E+018,19,1,HUMAN,,1507219067,968444691,beginner,stubborn,YES,,1507219066,481548802,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721906796987E+018,19,1,HUMAN,,1507219067,968444691,beginner,stubborn,YES,,1507219067,481548802,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721906796987E+018,19,1,HUMAN,,1507219067,968444691,beginner,stubborn,YES,,1507219068,481548802,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721907172946E+018,19,2,HUMAN,,1507219071,728231277,beginner,stubborn,YES,,1507219069,632411449,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721909064232E+018,20,0,HUMAN,,1507219090,640927018,beginner,thinker,YES,,1507219088,736101903,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721909064232E+018,20,0,HUMAN,,1507219090,640927018,beginner,thinker,YES,,1507219089,736101903,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721909064232E+018,20,0,HUMAN,,1507219090,640927018,beginner,thinker,YES,,1507219090,736101903,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721909064232E+018,20,0,HUMAN,,1507219090,640927018,beginner,thinker,YES,,1507219091,736101903,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721909064232E+018,20,0,HUMAN,,1507219090,640927018,beginner,thinker,YES,,1507219092,736101903,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721910064873E+018,20,1,HUMAN,,1507219100,647186344,beginner,thinker,YES,,1507219093,716364722,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721910064873E+018,20,1,HUMAN,,1507219100,647186344,beginner,thinker,YES,,1507219094,716364722,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721910064873E+018,20,1,HUMAN,,1507219100,647186344,beginner,thinker,YES,,1507219095,716364722,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721910064873E+018,20,1,HUMAN,,1507219100,647186344,beginner,thinker,YES,,1507219096,716364722,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721910064873E+018,20,1,HUMAN,,1507219100,647186344,beginner,thinker,YES,,1507219097,716364722,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721910064873E+018,20,1,HUMAN,,1507219100,647186344,beginner,thinker,YES,,1507219098,716364722,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721910064873E+018,20,1,HUMAN,,1507219100,647186344,beginner,thinker,YES,,1507219099,716364722,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721910064873E+018,20,1,HUMAN,,1507219100,647186344,beginner,thinker,YES,,1507219100,716364722,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721910064873E+018,20,1,HUMAN,,1507219100,647186344,beginner,thinker,YES,,1507219101,716364722,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721910064873E+018,20,1,HUMAN,,1507219100,647186344,beginner,thinker,YES,,1507219102,716364722,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721910064873E+018,20,1,HUMAN,,1507219100,647186344,beginner,thinker,YES,,1507219103,716364722,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721910064873E+018,20,1,HUMAN,,1507219100,647186344,beginner,thinker,YES,,1507219104,716364722,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072191074776E+018,20,2,HUMAN,,1507219107,474502373,beginner,thinker,YES,,1507219105,610061410,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721913240411E+018,21,0,HUMAN,,1507219132,402777929,beginner,thinker,YES,,1507219130,444231604,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721913240411E+018,21,0,HUMAN,,1507219132,402777929,beginner,thinker,YES,,1507219131,444231604,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721913240411E+018,21,0,HUMAN,,1507219132,402777929,beginner,thinker,YES,,1507219132,444231604,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721913240411E+018,21,0,HUMAN,,1507219132,402777929,beginner,thinker,YES,,1507219133,444231604,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721913240411E+018,21,0,HUMAN,,1507219132,402777929,beginner,thinker,YES,,1507219134,444231604,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721913240411E+018,21,0,HUMAN,,1507219132,402777929,beginner,thinker,YES,,1507219135,444231604,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721913240411E+018,21,0,HUMAN,,1507219132,402777929,beginner,thinker,YES,,1507219136,444231604,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721913240411E+018,21,0,HUMAN,,1507219132,402777929,beginner,thinker,YES,,1507219137,444231604,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721913240411E+018,21,0,HUMAN,,1507219132,402777929,beginner,thinker,YES,,1507219138,444231604,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721914237215E+018,21,1,HUMAN,,1507219142,370858677,beginner,thinker,YES,,1507219139,685030413,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721914237215E+018,21,1,HUMAN,,1507219142,370858677,beginner,thinker,YES,,1507219140,685030413,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721914237215E+018,21,1,HUMAN,,1507219142,370858677,beginner,thinker,YES,,1507219141,685030413,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721914237215E+018,21,1,HUMAN,,1507219142,370858677,beginner,thinker,YES,,1507219142,685030413,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721914237215E+018,21,1,HUMAN,,1507219142,370858677,beginner,thinker,YES,,1507219143,685030413,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721914237215E+018,21,1,HUMAN,,1507219142,370858677,beginner,thinker,YES,,1507219144,685030413,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721914237215E+018,21,1,HUMAN,,1507219142,370858677,beginner,thinker,YES,,1507219145,685030413,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721914237215E+018,21,1,HUMAN,,1507219142,370858677,beginner,thinker,YES,,1507219146,685030413,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721914237215E+018,21,1,HUMAN,,1507219142,370858677,beginner,thinker,YES,,1507219147,685030413,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721914237215E+018,21,1,HUMAN,,1507219142,370858677,beginner,thinker,YES,,1507219148,685030413,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721914237215E+018,21,1,HUMAN,,1507219142,370858677,beginner,thinker,YES,,1507219149,685030413,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721915615258E+018,21,2,HUMAN,,1507219156,151405568,beginner,thinker,YES,,1507219150,809970446,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721915615258E+018,21,2,HUMAN,,1507219156,151405568,beginner,thinker,YES,,1507219151,809970446,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721915615258E+018,21,2,HUMAN,,1507219156,151405568,beginner,thinker,YES,,1507219152,809970446,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721915615258E+018,21,2,HUMAN,,1507219156,151405568,beginner,thinker,YES,,1507219153,809970446,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721915615258E+018,21,2,HUMAN,,1507219156,151405568,beginner,thinker,YES,,1507219154,809970446,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721915615258E+018,21,2,HUMAN,,1507219156,151405568,beginner,thinker,YES,,1507219155,809970446,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721915615258E+018,21,2,HUMAN,,1507219156,151405568,beginner,thinker,YES,,1507219156,809970446,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721915615258E+018,21,2,HUMAN,,1507219156,151405568,beginner,thinker,YES,,1507219157,809970446,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721915615258E+018,21,2,HUMAN,,1507219156,151405568,beginner,thinker,YES,,1507219158,809970446,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721915615258E+018,21,2,HUMAN,,1507219156,151405568,beginner,thinker,YES,,1507219159,809970446,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721915615258E+018,21,2,HUMAN,,1507219156,151405568,beginner,thinker,YES,,1507219160,809970446,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721915615258E+018,21,2,HUMAN,,1507219156,151405568,beginner,thinker,YES,,1507219161,809970446,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721916726846E+018,21,3,HUMAN,,1507219167,267232319,beginner,thinker,YES,,1507219162,856514122,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721916726846E+018,21,3,HUMAN,,1507219167,267232319,beginner,thinker,YES,,1507219163,856514122,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721916726846E+018,21,3,HUMAN,,1507219167,267232319,beginner,thinker,YES,,1507219164,856514122,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721916726846E+018,21,3,HUMAN,,1507219167,267232319,beginner,thinker,YES,,1507219165,856514122,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721916726846E+018,21,3,HUMAN,,1507219167,267232319,beginner,thinker,YES,,1507219166,856514122,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721916726846E+018,21,3,HUMAN,,1507219167,267232319,beginner,thinker,YES,,1507219167,856514122,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721916726846E+018,21,3,HUMAN,,1507219167,267232319,beginner,thinker,YES,,1507219168,856514122,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721917222594E+018,21,4,HUMAN,,1507219172,224707036,beginner,thinker,YES,,1507219169,530229058,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721918745272E+018,22,0,HUMAN,,1507219187,451697389,beginner,thinker,YES,,1507219187,315902503,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721918745272E+018,22,0,HUMAN,,1507219187,451697389,beginner,thinker,YES,,1507219188,315902503,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721918745272E+018,22,0,HUMAN,,1507219187,451697389,beginner,thinker,YES,,1507219189,315902503,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721918745272E+018,22,0,HUMAN,,1507219187,451697389,beginner,thinker,YES,,1507219190,315902503,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721918745272E+018,22,0,HUMAN,,1507219187,451697389,beginner,thinker,YES,,1507219191,315902503,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721919428889E+018,22,1,HUMAN,,1507219194,287553688,beginner,thinker,YES,,1507219192,403977516,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919428889E+018,22,1,HUMAN,,1507219194,287553688,beginner,thinker,YES,,1507219193,403977516,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919428889E+018,22,1,HUMAN,,1507219194,287553688,beginner,thinker,YES,,1507219194,403977516,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919428889E+018,22,1,HUMAN,,1507219194,287553688,beginner,thinker,YES,,1507219195,403977516,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919428889E+018,22,1,HUMAN,,1507219194,287553688,beginner,thinker,YES,,1507219196,403977516,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219197,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219198,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
