task_id,type,TaskHuman,GlobalSuccess,GlobalFail,FailedToGrasp,NoAttention,Evaluating,Tired,Recovery,RobotIntefered,WarningTheRobot,RobotIsWarned,TaskRobot,TaskHuman_avg,TaskHuman_avg,GlobalSuccess_avg,GlobalFail_avg,FailedToGrasp_avg,NoAttention_avg,Evaluating_avg,Tired_avg,Recovery_avg,RobotIntefered_avg,WarningTheRobot_avg,RobotIsWarned_avg,TaskRobot_avg
345,"""beginner_tired_noncollaborative.POMDPx""",1,0,0,5,0,19,5,0,0,7,0,0,1.3333333333333333,0.0,0.0,5.355555555555555,0.5555555555555556,17.044444444444444,4.266666666666667,0.24444444444444444,1.511111111111111,2.6444444444444444,0.13333333333333333,0.0
346,"""beginner_tired_noncollaborative.POMDPx""",3,0,0,7,0,24,5,0,0,4,0,0,1.3695652173913044,0.0,0.0,5.391304347826087,0.5434782608695652,17.195652173913043,4.282608695652174,0.2391304347826087,1.4782608695652173,2.6739130434782608,0.13043478260869565,0.0
347,"""beginner_tired_noncollaborative.POMDPx""",1,0,0,0,0,0,15,14,2,0,0,0,1.3617021276595744,0.0,0.0,5.276595744680851,0.5319148936170213,16.829787234042552,4.51063829787234,0.5319148936170213,1.4893617021276595,2.617021276595745,0.1276595744680851,0.0
348,"""beginner_tired_noncollaborative.POMDPx""",1,0,0,8,0,42,0,0,4,0,0,0,1.3541666666666667,0.0,0.0,5.333333333333333,0.5208333333333334,17.354166666666668,4.416666666666667,0.5208333333333334,1.5416666666666667,2.5625,0.125,0.0
349,"""beginner_tired_noncollaborative.POMDPx""",3,0,0,6,0,35,5,0,0,6,0,0,1.3877551020408163,0.0,0.0,5.346938775510204,0.5102040816326531,17.714285714285715,4.428571428571429,0.5102040816326531,1.510204081632653,2.63265306122449,0.12244897959183673,0.0
350,"""beginner_tired_noncollaborative.POMDPx""",1,0,0,12,0,29,2,0,0,0,0,0,1.38,0.0,0.0,5.48,0.5,17.94,4.38,0.5,1.48,2.58,0.12,0.0
351,"""expert_nontired_collaborative.POMDPx""",2,0,0,0,0,6,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
352,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
353,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.3333333333333333,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0
354,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.25,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0
355,"""expert_nontired_collaborative.POMDPx""",14,0,0,0,0,10,0,0,0,0,0,0,3.8,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0
356,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,3.3333333333333335,0.0,0.0,0.0,0.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
357,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
358,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.75,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0
359,"""expert_nontired_collaborative.POMDPx""",3,0,0,0,0,9,0,0,0,0,0,0,2.7777777777777777,0.0,0.0,0.0,0.0,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
360,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,2.6,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0
361,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.4545454545454546,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
362,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,8,0,0,0,0,0,0,2.3333333333333335,0.0,0.0,0.0,0.0,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
363,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,8,0,0,0,0,0,0,2.230769230769231,0.0,0.0,0.0,0.0,4.615384615384615,0.0,0.0,0.0,0.0,0.0,0.0
364,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,2.142857142857143,0.0,0.0,0.0,0.0,4.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0
365,"""expert_nontired_collaborative.POMDPx""",2,0,0,0,0,6,0,0,0,0,0,0,2.1333333333333333,0.0,0.0,0.0,0.0,4.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0
366,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,2.0625,0.0,0.0,0.0,0.0,4.375,0.0,0.0,0.0,0.0,0.0,0.0
367,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,6,5,0,11,0,0,0,2.0,0.0,0.0,0.0,0.0,4.470588235294118,0.29411764705882354,0.0,0.6470588235294118,0.0,0.0,0.0
368,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,10,0,0,0,0,0,0,1.9444444444444444,0.0,0.0,0.0,0.0,4.777777777777778,0.2777777777777778,0.0,0.6111111111111112,0.0,0.0,0.0
369,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.894736842105263,0.0,0.0,0.0,0.0,4.684210526315789,0.2631578947368421,0.0,0.5789473684210527,0.0,0.0,0.0
370,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,11,0,0,0,0,0,0,1.85,0.0,0.0,0.0,0.0,5.0,0.25,0.0,0.55,0.0,0.0,0.0
371,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.8095238095238095,0.0,0.0,0.0,0.0,4.857142857142857,0.23809523809523808,0.0,0.5238095238095238,0.0,0.0,0.0
372,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,10,0,0,0,0,0,0,1.7727272727272727,0.0,0.0,0.0,0.0,5.090909090909091,0.22727272727272727,0.0,0.5,0.0,0.0,0.0
373,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,8,0,0,0,0,0,0,1.7391304347826086,0.0,0.0,0.0,0.0,5.217391304347826,0.21739130434782608,0.0,0.4782608695652174,0.0,0.0,0.0
374,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.7083333333333333,0.0,0.0,0.0,0.0,5.083333333333333,0.20833333333333334,0.0,0.4583333333333333,0.0,0.0,0.0
375,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.68,0.0,0.0,0.0,0.0,5.0,0.2,0.0,0.44,0.0,0.0,0.0
376,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.6538461538461537,0.0,0.0,0.0,0.0,4.923076923076923,0.19230769230769232,0.0,0.4230769230769231,0.0,0.0,0.0
377,"""expert_nontired_collaborative.POMDPx""",2,0,0,0,0,6,0,0,0,0,0,0,1.6666666666666667,0.0,0.0,0.0,0.0,4.962962962962963,0.18518518518518517,0.0,0.4074074074074074,0.0,0.0,0.0
378,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.6428571428571428,0.0,0.0,0.0,0.0,4.892857142857143,0.17857142857142858,0.0,0.39285714285714285,0.0,0.0,0.0
379,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,7,0,0,0,0,0,0,1.6206896551724137,0.0,0.0,0.0,0.0,4.9655172413793105,0.1724137931034483,0.0,0.3793103448275862,0.0,0.0,0.0
380,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,11,0,0,0,0,0,0,1.6,0.0,0.0,0.0,0.0,5.166666666666667,0.16666666666666666,0.0,0.36666666666666664,0.0,0.0,0.0
381,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.5806451612903225,0.0,0.0,0.0,0.0,5.096774193548387,0.16129032258064516,0.0,0.3548387096774194,0.0,0.0,0.0
382,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,12,5,0,0,0,0,0,1.5625,0.0,0.0,0.0,0.0,5.3125,0.3125,0.0,0.34375,0.0,0.0,0.0
383,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.5454545454545454,0.0,0.0,0.0,0.0,5.242424242424242,0.30303030303030304,0.0,0.3333333333333333,0.0,0.0,0.0
384,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.5294117647058822,0.0,0.0,0.0,0.0,5.147058823529412,0.29411764705882354,0.0,0.3235294117647059,0.0,0.0,0.0
385,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,8,0,0,0,0,0,0,1.5142857142857142,0.0,0.0,0.0,0.0,5.228571428571429,0.2857142857142857,0.0,0.3142857142857143,0.0,0.0,0.0
386,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,7,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,5.277777777777778,0.2777777777777778,0.0,0.3055555555555556,0.0,0.0,0.0
387,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.4864864864864864,0.0,0.0,0.0,0.0,5.216216216216216,0.2702702702702703,0.0,0.2972972972972973,0.0,0.0,0.0
388,"""expert_nontired_collaborative.POMDPx""",3,0,0,0,0,6,0,0,0,0,0,0,1.5263157894736843,0.0,0.0,0.0,0.0,5.2368421052631575,0.2631578947368421,0.0,0.2894736842105263,0.0,0.0,0.0
389,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.5128205128205128,0.0,0.0,0.0,0.0,5.153846153846154,0.2564102564102564,0.0,0.28205128205128205,0.0,0.0,0.0
390,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,5.075,0.25,0.0,0.275,0.0,0.0,0.0
391,"""expert_nontired_collaborative.POMDPx""",7,0,0,0,0,6,0,0,0,0,0,0,1.6341463414634145,0.0,0.0,0.0,0.0,5.097560975609756,0.24390243902439024,0.0,0.2682926829268293,0.0,0.0,0.0
392,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.619047619047619,0.0,0.0,0.0,0.0,5.0476190476190474,0.23809523809523808,0.0,0.2619047619047619,0.0,0.0,0.0
393,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,7,0,0,0,0,0,0,1.6046511627906976,0.0,0.0,0.0,0.0,5.093023255813954,0.23255813953488372,0.0,0.2558139534883721,0.0,0.0,0.0
394,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.5909090909090908,0.0,0.0,0.0,0.0,5.0227272727272725,0.22727272727272727,0.0,0.25,0.0,0.0,0.0
395,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,8,0,0,0,28,5,0,1.5777777777777777,0.0,0.0,0.0,0.0,5.088888888888889,0.2222222222222222,0.0,0.24444444444444444,0.6222222222222222,0.1111111111111111,0.0
396,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.565217391304348,0.0,0.0,0.0,0.0,5.043478260869565,0.21739130434782608,0.0,0.2391304347826087,0.6086956521739131,0.10869565217391304,0.0
397,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.553191489361702,0.0,0.0,0.0,0.0,4.9787234042553195,0.2127659574468085,0.0,0.23404255319148937,0.5957446808510638,0.10638297872340426,0.0
398,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.5416666666666667,0.0,0.0,0.0,0.0,4.916666666666667,0.20833333333333334,0.0,0.22916666666666666,0.5833333333333334,0.10416666666666667,0.0
399,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,10,0,0,0,0,0,0,1.530612244897959,0.0,0.0,0.0,0.0,5.020408163265306,0.20408163265306123,0.0,0.22448979591836735,0.5714285714285714,0.10204081632653061,0.0
400,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,8,0,0,0,0,0,0,1.52,0.0,0.0,0.0,0.0,5.08,0.2,0.0,0.22,0.56,0.1,0.0
401,"""beginner_nontired_collaborative.POMDPx""",7,0,0,0,0,0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,8,0,0,0,0,0,0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
403,"""beginner_nontired_collaborative.POMDPx""",1,0,0,18,0,46,0,0,0,0,0,0,3.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
404,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.5,0.0,0.0,4.5,0.0,14.25,0.0,0.0,0.0,0.0,0.0,0.0
405,"""beginner_nontired_collaborative.POMDPx""",1,0,0,16,0,47,0,0,0,0,0,0,2.2,0.0,0.0,6.8,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0
406,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.0,0.0,0.0,5.666666666666667,0.0,17.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0
407,"""beginner_nontired_collaborative.POMDPx""",2,0,0,19,0,2,0,0,4,0,0,0,2.0,0.0,0.0,7.571428571428571,0.0,15.571428571428571,0.0,0.0,0.5714285714285714,0.0,0.0,0.0
408,"""beginner_nontired_collaborative.POMDPx""",1,0,0,8,0,33,0,0,0,0,0,0,1.875,0.0,0.0,7.625,0.0,17.75,0.0,0.0,0.5,0.0,0.0,0.0
409,"""beginner_nontired_collaborative.POMDPx""",1,0,0,19,0,35,0,0,0,0,0,0,1.7777777777777777,0.0,0.0,8.88888888888889,0.0,19.666666666666668,0.0,0.0,0.4444444444444444,0.0,0.0,0.0
410,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.7,0.0,0.0,8.0,0.0,18.0,0.0,0.0,0.4,0.0,0.0,0.0
411,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.6363636363636365,0.0,0.0,7.2727272727272725,0.0,16.545454545454547,0.0,0.0,0.36363636363636365,0.0,0.0,0.0
412,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.5833333333333333,0.0,0.0,6.666666666666667,0.0,15.416666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
413,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,17,0,0,0,0,0,0,1.5384615384615385,0.0,0.0,6.615384615384615,0.0,15.538461538461538,0.0,0.0,0.3076923076923077,0.0,0.0,0.0
414,"""beginner_nontired_collaborative.POMDPx""",1,0,0,11,0,65,0,0,2,18,0,0,1.5,0.0,0.0,6.928571428571429,0.0,19.071428571428573,0.0,0.0,0.42857142857142855,1.2857142857142858,0.0,0.0
415,"""beginner_nontired_collaborative.POMDPx""",1,0,0,20,0,32,0,0,2,0,0,0,1.4666666666666666,0.0,0.0,7.8,0.0,19.933333333333334,0.0,0.0,0.5333333333333333,1.2,0.0,0.0
416,"""beginner_nontired_collaborative.POMDPx""",2,0,0,0,0,10,0,0,0,0,0,0,1.5,0.0,0.0,7.3125,0.0,19.3125,0.0,0.0,0.5,1.125,0.0,0.0
417,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,14,0,0,0,35,0,0,1.4705882352941178,0.0,0.0,7.235294117647059,0.0,19.0,0.0,0.0,0.47058823529411764,3.1176470588235294,0.0,0.0
418,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.4444444444444444,0.0,0.0,6.833333333333333,0.0,18.055555555555557,0.0,0.0,0.4444444444444444,2.9444444444444446,0.0,0.0
419,"""beginner_nontired_collaborative.POMDPx""",1,0,0,13,0,15,24,0,2,0,0,0,1.4210526315789473,0.0,0.0,7.157894736842105,0.0,17.894736842105264,1.263157894736842,0.0,0.5263157894736842,2.789473684210526,0.0,0.0
420,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.4,0.0,0.0,6.8,0.0,17.1,1.2,0.0,0.5,2.65,0.0,0.0
421,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.380952380952381,0.0,0.0,6.476190476190476,0.0,16.428571428571427,1.1428571428571428,0.0,0.47619047619047616,2.5238095238095237,0.0,0.0
422,"""beginner_nontired_collaborative.POMDPx""",1,0,0,5,0,15,0,0,5,7,0,0,1.3636363636363635,0.0,0.0,6.409090909090909,0.0,16.363636363636363,1.0909090909090908,0.0,0.6818181818181818,2.727272727272727,0.0,0.0
423,"""beginner_nontired_collaborative.POMDPx""",8,0,0,0,0,6,0,0,0,0,0,0,1.6521739130434783,0.0,0.0,6.130434782608695,0.0,15.91304347826087,1.0434782608695652,0.0,0.6521739130434783,2.608695652173913,0.0,0.0
424,"""beginner_nontired_collaborative.POMDPx""",1,0,0,13,0,30,0,0,0,0,0,0,1.625,0.0,0.0,6.416666666666667,0.0,16.5,1.0,0.0,0.625,2.5,0.0,0.0
425,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,18,8,0,0,0,0,0,1.6,0.0,0.0,6.4,0.0,16.56,1.28,0.0,0.6,2.4,0.0,0.0
426,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,10,32,0,0,2,4,0,0,1.5769230769230769,0.0,0.0,6.384615384615385,0.38461538461538464,17.153846153846153,1.2307692307692308,0.0,0.6538461538461539,2.4615384615384617,0.0,0.0
427,"""beginner_nontired_collaborative.POMDPx""",1,0,0,7,0,30,0,0,5,0,0,0,1.5555555555555556,0.0,0.0,6.407407407407407,0.37037037037037035,17.62962962962963,1.1851851851851851,0.0,0.8148148148148148,2.3703703703703702,0.0,0.0
428,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,29,0,0,8,0,0,0,1.5357142857142858,0.0,0.0,6.392857142857143,0.35714285714285715,18.035714285714285,1.1428571428571428,0.0,1.0714285714285714,2.2857142857142856,0.0,0.0
429,"""beginner_nontired_collaborative.POMDPx""",1,0,0,7,0,35,0,0,0,0,0,0,1.5172413793103448,0.0,0.0,6.413793103448276,0.3448275862068966,18.620689655172413,1.103448275862069,0.0,1.0344827586206897,2.206896551724138,0.0,0.0
430,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,16,0,0,0,18,2,0,1.5,0.0,0.0,6.4,0.3333333333333333,18.533333333333335,1.0666666666666667,0.0,1.0,2.7333333333333334,0.06666666666666667,0.0
431,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.4838709677419355,0.0,0.0,6.193548387096774,0.3225806451612903,18.032258064516128,1.032258064516129,0.0,0.967741935483871,2.6451612903225805,0.06451612903225806,0.0
432,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,16,0,0,0,0,0,0,1.46875,0.0,0.0,6.1875,0.3125,17.96875,1.0,0.0,0.9375,2.5625,0.0625,0.0
433,"""beginner_nontired_collaborative.POMDPx""",1,0,0,10,0,15,0,0,12,0,0,0,1.4545454545454546,0.0,0.0,6.303030303030303,0.30303030303030304,17.87878787878788,0.9696969696969697,0.0,1.2727272727272727,2.484848484848485,0.06060606060606061,0.0
434,"""beginner_nontired_collaborative.POMDPx""",1,0,0,8,0,34,0,0,0,0,0,0,1.4411764705882353,0.0,0.0,6.352941176470588,0.29411764705882354,18.352941176470587,0.9411764705882353,0.0,1.2352941176470589,2.411764705882353,0.058823529411764705,0.0
435,"""beginner_nontired_collaborative.POMDPx""",1,0,0,18,0,34,0,0,0,2,0,0,1.4285714285714286,0.0,0.0,6.685714285714286,0.2857142857142857,18.8,0.9142857142857143,0.0,1.2,2.4,0.05714285714285714,0.0
436,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,15,0,0,4,7,0,0,1.4166666666666667,0.0,0.0,6.666666666666667,0.2777777777777778,18.694444444444443,0.8888888888888888,0.0,1.2777777777777777,2.5277777777777777,0.05555555555555555,0.0
437,"""beginner_nontired_collaborative.POMDPx""",1,0,0,5,0,22,0,0,0,4,0,0,1.4054054054054055,0.0,0.0,6.621621621621622,0.2702702702702703,18.783783783783782,0.8648648648648649,0.0,1.2432432432432432,2.5675675675675675,0.05405405405405406,0.0
438,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,17,0,0,9,0,0,0,1.394736842105263,0.0,0.0,6.605263157894737,0.2631578947368421,18.736842105263158,0.8421052631578947,0.0,1.4473684210526316,2.5,0.05263157894736842,0.0
439,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,26,0,0,0,0,0,0,1.3846153846153846,0.0,0.0,6.589743589743589,0.2564102564102564,18.923076923076923,0.8205128205128205,0.0,1.4102564102564104,2.4358974358974357,0.05128205128205128,0.0
440,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,15,0,0,10,2,0,0,1.375,0.0,0.0,6.575,0.25,18.825,0.8,0.0,1.625,2.425,0.05,0.0
441,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,21,0,0,0,0,0,0,1.3658536585365855,0.0,0.0,6.560975609756097,0.24390243902439024,18.878048780487806,0.7804878048780488,0.0,1.5853658536585367,2.3658536585365852,0.04878048780487805,0.0
442,"""beginner_nontired_collaborative.POMDPx""",2,0,0,6,0,21,0,0,5,4,0,0,1.380952380952381,0.0,0.0,6.5476190476190474,0.23809523809523808,18.928571428571427,0.7619047619047619,0.0,1.6666666666666667,2.4047619047619047,0.047619047619047616,0.0
443,"""beginner_nontired_collaborative.POMDPx""",1,0,0,5,0,17,10,0,5,0,0,0,1.372093023255814,0.0,0.0,6.511627906976744,0.23255813953488372,18.88372093023256,0.9767441860465116,0.0,1.744186046511628,2.3488372093023258,0.046511627906976744,0.0
444,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,17,0,0,8,0,0,0,1.3636363636363635,0.0,0.0,6.5,0.22727272727272727,18.84090909090909,0.9545454545454546,0.0,1.8863636363636365,2.2954545454545454,0.045454545454545456,0.0
445,"""beginner_nontired_collaborative.POMDPx""",1,0,0,9,0,22,0,0,9,0,0,0,1.3555555555555556,0.0,0.0,6.555555555555555,0.2222222222222222,18.91111111111111,0.9333333333333333,0.0,2.0444444444444443,2.2444444444444445,0.044444444444444446,0.0
446,"""beginner_nontired_collaborative.POMDPx""",2,0,0,0,0,10,0,0,0,0,0,0,1.3695652173913044,0.0,0.0,6.413043478260869,0.21739130434782608,18.717391304347824,0.9130434782608695,0.0,2.0,2.1956521739130435,0.043478260869565216,0.0
447,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,24,0,0,0,0,0,0,1.3617021276595744,0.0,0.0,6.404255319148936,0.2127659574468085,18.829787234042552,0.8936170212765957,0.0,1.9574468085106382,2.148936170212766,0.0425531914893617,0.0
448,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,8,0,0,0,0,0,0,1.3541666666666667,0.0,0.0,6.270833333333333,0.20833333333333334,18.604166666666668,0.875,0.0,1.9166666666666667,2.1041666666666665,0.041666666666666664,0.0
449,"""beginner_nontired_collaborative.POMDPx""",1,0,0,9,0,21,0,0,5,0,0,0,1.346938775510204,0.0,0.0,6.326530612244898,0.20408163265306123,18.653061224489797,0.8571428571428571,0.0,1.9795918367346939,2.061224489795918,0.04081632653061224,0.0
450,"""beginner_nontired_collaborative.POMDPx""",1,0,0,12,0,29,0,0,0,2,0,0,1.34,0.0,0.0,6.44,0.2,18.86,0.84,0.0,1.94,2.06,0.04,0.0
451,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,21,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,5.0,0.0,0.0,0.0
452,"""expert_tired_noncollaborative.POMDPx""",2,0,0,0,0,7,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,4.5,10.5,0.0,2.5,0.0,0.0,0.0
453,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.3333333333333333,0.0,0.0,0.0,0.0,3.6666666666666665,7.0,0.0,1.6666666666666667,0.0,0.0,0.0
454,"""expert_tired_noncollaborative.POMDPx""",6,0,0,0,0,2,30,0,0,5,0,0,2.5,0.0,0.0,0.0,0.0,3.25,12.75,0.0,1.25,1.25,0.0,0.0
455,"""expert_tired_noncollaborative.POMDPx""",2,0,0,0,0,10,0,0,0,0,0,0,2.4,0.0,0.0,0.0,0.0,4.6,10.2,0.0,1.0,1.0,0.0,0.0
456,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,2.1666666666666665,0.0,0.0,0.0,0.0,4.166666666666667,8.5,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0
457,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0.0,4.0,7.285714285714286,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0
458,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.875,0.0,0.0,0.0,0.0,3.875,6.375,0.0,0.625,0.625,0.0,0.0
459,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,20,0,0,4,0,0,1.7777777777777777,0.0,0.0,0.0,0.0,3.6666666666666665,7.888888888888889,0.0,0.5555555555555556,1.0,0.0,0.0
460,"""expert_tired_noncollaborative.POMDPx""",2,0,0,0,0,15,21,0,0,5,0,0,1.8,0.0,0.0,0.0,0.0,4.8,9.2,0.0,0.5,1.4,0.0,0.0
461,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.7272727272727273,0.0,0.0,0.0,0.0,4.545454545454546,8.363636363636363,0.0,0.45454545454545453,1.2727272727272727,0.0,0.0
462,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,5,0,0,0,0,0,0,1.6666666666666667,0.0,0.0,0.0,0.0,4.583333333333333,7.666666666666667,0.0,0.4166666666666667,1.1666666666666667,0.0,0.0
463,"""expert_tired_noncollaborative.POMDPx""",1,0,0,2,0,15,0,0,0,0,0,0,1.6153846153846154,0.0,0.0,0.15384615384615385,0.0,5.384615384615385,7.076923076923077,0.0,0.38461538461538464,1.0769230769230769,0.0,0.0
464,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,29,0,0,10,0,0,1.5714285714285714,0.0,0.0,0.14285714285714285,0.0,5.142857142857143,8.642857142857142,0.0,0.35714285714285715,1.7142857142857142,0.0,0.0
465,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,25,0,0,5,0,0,1.5333333333333334,0.0,0.0,0.13333333333333333,0.0,4.933333333333334,9.733333333333333,0.0,0.3333333333333333,1.9333333333333333,0.0,0.0
466,"""expert_tired_noncollaborative.POMDPx""",2,0,0,2,0,0,18,0,0,0,0,0,1.5625,0.0,0.0,0.25,0.0,4.625,10.25,0.0,0.3125,1.8125,0.0,0.0
