rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53809288682875E+018,361,2,"""HUMAN""",,1538092886,825440216,"""expert_nontired_collaborative.POMDPx""",,1538092877,427286873,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53809289857154E+018,362,0,"""MANAGER""",,1538092898,571423058,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53809289974616E+018,362,0,"""ROBOT""",,1538092899,744088854,'',,1538092899,741369135,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53809289975824E+018,362,0,"""HUMAN""",,1538092899,754501563,"""expert_nontired_collaborative.POMDPx""",,1538092899,417691259,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53809289976469E+018,362,1,"""ROBOT""",,1538092899,763610847,'',,1538092899,741369135,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53809290344137E+018,362,1,"""OBSERVATION""",,1538092903,440115426,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53809290512219E+018,362,1,"""HUMAN""",,1538092905,119813722,"""expert_nontired_collaborative.POMDPx""",,1538092900,871504926,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53809290513142E+018,362,2,"""ROBOT""",,1538092905,130327986,'',,1538092904,683760987,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53809291147484E+018,362,2,"""SENSORS""",,1538092911,474672985,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53809291454143E+018,362,2,"""OBSERVATION""",,1538092914,540143929,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53809291576282E+018,362,2,"""HUMAN""",,1538092915,760674198,"""expert_nontired_collaborative.POMDPx""",,1538092906,181917407,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53809291577177E+018,362,3,"""ROBOT""",,1538092915,770728706,'',,1538092915,751654021,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.5380929157805E+018,362,3,"""HUMAN""",,1538092915,776974942,"""expert_nontired_collaborative.POMDPx""",,1538092906,181917407,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53809292812157E+018,363,0,"""MANAGER""",,1538092928,121484740,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53809292930113E+018,363,0,"""ROBOT""",,1538092929,299125562,'',,1538092929,295852227,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53809292931106E+018,363,0,"""HUMAN""",,1538092929,307787341,"""expert_nontired_collaborative.POMDPx""",,1538092929,37971171,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53809292931659E+018,363,1,"""ROBOT""",,1538092929,315722131,'',,1538092929,295852227,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.5380929332415E+018,363,1,"""OBSERVATION""",,1538092933,240152478,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5380929349727E+018,363,1,"""HUMAN""",,1538092934,970560851,"""expert_nontired_collaborative.POMDPx""",,1538092930,372705483,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53809293498117E+018,363,2,"""ROBOT""",,1538092934,980249662,'',,1538092934,503401912,"""planning for grasping""","""MayBeTired""","""TaskHuman""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53809294147493E+018,363,2,"""SENSORS""",,1538092941,474725892,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53809294445805E+018,363,2,"""OBSERVATION""",,1538092944,456801554,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53809294573521E+018,363,2,"""HUMAN""",,1538092945,732956152,"""expert_nontired_collaborative.POMDPx""",,1538092936,74294673,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53809294574606E+018,363,3,"""ROBOT""",,1538092945,744846301,'',,1538092945,724154428,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53809294575495E+018,363,3,"""HUMAN""",,1538092945,751568264,"""expert_nontired_collaborative.POMDPx""",,1538092936,74294673,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53809295755292E+018,364,0,"""MANAGER""",,1538092957,552790373,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53809295873584E+018,364,0,"""ROBOT""",,1538092958,734100644,'',,1538092958,731211064,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53809295874749E+018,364,0,"""HUMAN""",,1538092958,744388693,"""expert_nontired_collaborative.POMDPx""",,1538092958,403147817,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53809295875392E+018,364,1,"""ROBOT""",,1538092958,752885022,'',,1538092958,731211064,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53809296447478E+018,364,1,"""SENSORS""",,1538092964,474621325,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53809296800809E+018,364,1,"""OBSERVATION""",,1538092968,6824288,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53809296927201E+018,364,1,"""HUMAN""",,1538092969,268549483,"""expert_nontired_collaborative.POMDPx""",,1538092959,849006066,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53809296927757E+018,364,2,"""ROBOT""",,1538092969,276663942,'',,1538092969,258833767,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1.53809296928588E+018,364,2,"""HUMAN""",,1538092969,282742972,"""expert_nontired_collaborative.POMDPx""",,1538092959,849006066,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53809298116883E+018,365,0,"""MANAGER""",,1538092981,168721358,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53809298234579E+018,365,0,"""ROBOT""",,1538092982,343714692,'',,1538092982,340773058,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.90454462513686e-44, 0.0, 1.0]"
1.5380929823587E+018,365,0,"""HUMAN""",,1538092982,355718431,"""expert_nontired_collaborative.POMDPx""",,1538092982,57021204,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53809298236699E+018,365,1,"""ROBOT""",,1538092982,365802372,'',,1538092982,340773058,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.90454462513686e-44, 0.0, 1.0]"
1.53809298600809E+018,365,1,"""OBSERVATION""",,1538092986,6832002,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53809298727777E+018,365,1,"""HUMAN""",,1538092987,275485424,"""expert_nontired_collaborative.POMDPx""",,1538092983,452855868,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53809298728767E+018,365,2,"""ROBOT""",,1538092987,286482464,'',,1538092987,259307059,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.90454462513686e-44, 0.0, 1.0]"
1.5380929934749E+018,365,2,"""SENSORS""",,1538092993,474749630,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53809299654167E+018,365,2,"""OBSERVATION""",,1538092996,540605345,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53809299783456E+018,365,2,"""HUMAN""",,1538092997,831500538,"""expert_nontired_collaborative.POMDPx""",,1538092988,392330952,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53809299784473E+018,365,3,"""ROBOT""",,1538092997,843712467,'',,1538092997,822007547,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.90454462513686e-44, 0.0, 1.0]"
1.53809299785335E+018,365,3,"""HUMAN""",,1538092997,850375633,"""expert_nontired_collaborative.POMDPx""",,1538092988,392330952,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53809300961334E+018,366,0,"""MANAGER""",,1538093009,613186055,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53809301079937E+018,366,0,"""ROBOT""",,1538093010,797353487,'',,1538093010,794667468,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6944166872037583e-41, 0.0, 1.0]"
1.53809301081076E+018,366,0,"""HUMAN""",,1538093010,807627286,"""expert_nontired_collaborative.POMDPx""",,1538093010,540682395,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53809301081641E+018,366,1,"""ROBOT""",,1538093010,815515272,'',,1538093010,794667468,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6944166872037583e-41, 0.0, 1.0]"
1.53809301647484E+018,366,1,"""SENSORS""",,1538093016,474679784,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53809302009149E+018,366,1,"""OBSERVATION""",,1538093020,90137044,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53809302133074E+018,366,1,"""HUMAN""",,1538093021,327799223,"""expert_nontired_collaborative.POMDPx""",,1538093011,899875398,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53809302134215E+018,366,2,"""ROBOT""",,1538093021,341021943,'',,1538093021,317994897,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6944166872037583e-41, 0.0, 1.0]"
1.53809302135089E+018,366,2,"""HUMAN""",,1538093021,347212511,"""expert_nontired_collaborative.POMDPx""",,1538093011,899875398,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53809303258649E+018,367,0,"""MANAGER""",,1538093032,586394875,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53809303374952E+018,367,0,"""ROBOT""",,1538093033,747385263,'',,1538093033,744092425,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4945366602455974e-38, 0.0, 1.0]"
1.53809303375909E+018,367,0,"""HUMAN""",,1538093033,756085612,"""expert_nontired_collaborative.POMDPx""",,1538093033,405986848,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53809303376503E+018,367,1,"""ROBOT""",,1538093033,763982638,'',,1538093033,744092425,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4945366602455974e-38, 0.0, 1.0]"
1.53809303747464E+018,367,1,"""OBSERVATION""",,1538093037,473489722,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53809303913881E+018,367,1,"""HUMAN""",,1538093039,136682385,"""expert_nontired_collaborative.POMDPx""",,1538093034,863137857,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53809303914821E+018,367,2,"""ROBOT""",,1538093039,147277409,'',,1538093038,711788380,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4945366602455974e-38, 0.0, 1.0]"
1.53809304287478E+018,367,2,"""OBSERVATION""",,1538093042,873505936,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53809304452439E+018,367,2,"""HUMAN""",,1538093044,521982330,"""expert_nontired_collaborative.POMDPx""",,1538093040,190157511,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53809304453471E+018,367,3,"""ROBOT""",,1538093044,533542466,'',,1538093044,142448004,"""grasp""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4945366602455974e-38, 0.0, 1.0]"
1.5380930479581E+018,367,3,"""OBSERVATION""",,1538093047,956802737,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53809304927564E+018,367,3,"""HUMAN""",,1538093049,272961162,"""expert_nontired_collaborative.POMDPx""",,1538093045,628511458,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.538093049287E+018,367,4,"""ROBOT""",,1538093049,285896886,'',,1538093049,253153394,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4945366602455974e-38, 0.0, 1.0]"
1.53809305224189E+018,367,4,"""OBSERVATION""",,1538093052,240606120,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53809305359361E+018,367,4,"""HUMAN""",,1538093053,591121359,"""expert_nontired_collaborative.POMDPx""",,1538093050,352818233,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53809305360359E+018,367,5,"""ROBOT""",,1538093053,602654537,'',,1538093053,511063726,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4945366602455974e-38, 0.0, 1.0]"
1.53809305547472E+018,367,5,"""SENSORS""",,1538093055,474592803,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53809305645865E+018,367,5,"""OBSERVATION""",,1538093056,457235963,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53809305796922E+018,367,5,"""HUMAN""",,1538093057,967306264,"""expert_nontired_collaborative.POMDPx""",,1538093054,635121049,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53809305797752E+018,367,6,"""ROBOT""",,1538093057,976482972,'',,1538093057,743975830,"""grasp""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.42352""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4945366602455974e-38, 0.0, 1.0]"
1.53809305798704E+018,367,6,"""HUMAN""",,1538093057,983178705,"""expert_nontired_collaborative.POMDPx""",,1538093054,635121049,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53809306872285E+018,368,0,"""MANAGER""",,1538093068,722759240,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53809306991268E+018,368,0,"""ROBOT""",,1538093069,910652404,'',,1538093069,908380761,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.42352""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4945366602455974e-38, 0.0, 1.0]"
1.53809307159183E+018,368,0,"""OBSERVATION""",,1538093071,590637142,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53809307711717E+018,368,0,"""HUMAN""",,1538093077,114656333,"""expert_nontired_collaborative.POMDPx""",,1538093069,589046075,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5380930771267E+018,368,1,"""ROBOT""",,1538093077,125766849,'',,1538093072,838081979,"""point to remind""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4945366602455974e-38, 0.0, 1.0]"
1.53809308347493E+018,368,1,"""SENSORS""",,1538093083,474746222,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53809308650804E+018,368,1,"""OBSERVATION""",,1538093086,506767531,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53809308775064E+018,368,1,"""HUMAN""",,1538093087,748051769,"""expert_nontired_collaborative.POMDPx""",,1538093078,216137756,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5380930877611E+018,368,2,"""ROBOT""",,1538093087,759967728,'',,1538093087,738696426,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4945366602455974e-38, 0.0, 1.0]"
1.53809308776981E+018,368,2,"""HUMAN""",,1538093087,766565140,"""expert_nontired_collaborative.POMDPx""",,1538093078,216137756,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53809310006058E+018,369,0,"""MANAGER""",,1538093100,60342837,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53809310123033E+018,369,0,"""ROBOT""",,1538093101,228527901,'',,1538093101,225946132,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.289780738456256e-36, 2.788583944006386e-43, 1.0]"
1.53809310124214E+018,369,0,"""HUMAN""",,1538093101,239149216,"""expert_nontired_collaborative.POMDPx""",,1538093100,930308505,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5380931012497E+018,369,1,"""ROBOT""",,1538093101,248631117,'',,1538093101,225946132,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.289780738456256e-36, 2.788583944006386e-43, 1.0]"
1.5380931074749E+018,369,1,"""SENSORS""",,1538093107,474719068,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53809310994134E+018,369,1,"""OBSERVATION""",,1538093109,940140655,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53809311561756E+018,369,1,"""HUMAN""",,1538093115,615532382,"""expert_nontired_collaborative.POMDPx""",,1538093102,316401500,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53809311562262E+018,369,2,"""ROBOT""",,1538093115,621572341,'',,1538093111,160562504,"""point to remind""","""WarningReceived""","""GlobalSuccess""",False,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.289780738456256e-36, 2.788583944006386e-43, 1.0]"
1.53809311563191E+018,369,2,"""HUMAN""",,1538093115,628128715,"""expert_nontired_collaborative.POMDPx""",,1538093102,316401500,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53809312750201E+018,370,0,"""MANAGER""",,1538093127,501630495,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53809312866922E+018,370,0,"""ROBOT""",,1538093128,667102034,'',,1538093128,664193019,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.598112191818431e-33, 1.5477902057853334e-40, 1.0]"
1.53809312868052E+018,370,0,"""HUMAN""",,1538093128,676190260,"""expert_nontired_collaborative.POMDPx""",,1538093128,375637284,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53809312868745E+018,370,1,"""ROBOT""",,1538093128,686328669,'',,1538093128,664193019,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.598112191818431e-33, 1.5477902057853334e-40, 1.0]"
1.53809313227476E+018,370,1,"""OBSERVATION""",,1538093132,273477779,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53809313793417E+018,370,1,"""HUMAN""",,1538093137,931833535,"""expert_nontired_collaborative.POMDPx""",,1538093129,780127684,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5380931379428E+018,370,2,"""ROBOT""",,1538093137,941774804,'',,1538093133,509092782,"""point to remind""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.598112191818431e-33, 1.5477902057853334e-40, 1.0]"
1.53809314347501E+018,370,2,"""SENSORS""",,1538093143,474834686,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53809314720814E+018,370,2,"""OBSERVATION""",,1538093147,206828097,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53809314848897E+018,370,2,"""HUMAN""",,1538093148,486170307,"""expert_nontired_collaborative.POMDPx""",,1538093138,994341343,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53809314849907E+018,370,3,"""ROBOT""",,1538093148,498063355,'',,1538093148,474708861,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.598112191818431e-33, 1.5477902057853334e-40, 1.0]"
1.53809314850828E+018,370,3,"""HUMAN""",,1538093148,504765945,"""expert_nontired_collaborative.POMDPx""",,1538093138,994341343,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53809316067775E+018,371,0,"""MANAGER""",,1538093160,677587584,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53809316186108E+018,371,0,"""ROBOT""",,1538093161,858906566,'',,1538093161,856207867,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.550445454617524e-30, 8.585194611013039e-38, 1.0]"
1.53809316187225E+018,371,0,"""HUMAN""",,1538093161,868524799,"""expert_nontired_collaborative.POMDPx""",,1538093161,540275908,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53809316187847E+018,371,1,"""ROBOT""",,1538093161,877307024,'',,1538093161,856207867,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.550445454617524e-30, 8.585194611013039e-38, 1.0]"
1.53809316747499E+018,371,1,"""SENSORS""",,1538093167,474697060,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53809317144177E+018,371,1,"""OBSERVATION""",,1538093171,440143333,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53809317705032E+018,371,1,"""HUMAN""",,1538093177,48278052,"""expert_nontired_collaborative.POMDPx""",,1538093162,966868393,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53809317705922E+018,371,2,"""ROBOT""",,1538093177,58266973,'',,1538093172,675323501,"""point to remind""","""WarningReceived""","""GlobalSuccess""",False,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.550445454617524e-30, 8.585194611013039e-38, 1.0]"
