rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1540926843431550207,1819,1,"""ROBOT""",,1540926843,430674314,'',,1540926843,407931774,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540926856510263591,1819,1,"""OBSERVATION""",,1540926856,508843658,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540926858056882148,1819,1,"""HUMAN""",,1540926858,54566634,"""expert_tired_noncollaborative.POMDPx""",,1540926844,519074792,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540926858064686351,1819,2,"""ROBOT""",,1540926858,63569140,'',,1540926857,754984209,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540926864460192772,1819,2,"""SENSORS""",,1540926864,460050299,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540926868443337056,1819,2,"""OBSERVATION""",,1540926868,442057451,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540926869723335154,1819,2,"""HUMAN""",,1540926869,720659350,"""expert_tired_noncollaborative.POMDPx""",,1540926859,135194880,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540926869728840824,1819,3,"""ROBOT""",,1540926869,727936444,'',,1540926869,711016414,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540926869737214814,1819,3,"""HUMAN""",,1540926869,734302350,"""expert_tired_noncollaborative.POMDPx""",,1540926859,135194880,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540926880858714924,1820,0,"""MANAGER""",,1540926880,858572782,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540926882049849618,1820,0,"""ROBOT""",,1540926882,47830150,'',,1540926882,45091229,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540926882060306920,1820,0,"""HUMAN""",,1540926882,57243122,"""expert_tired_noncollaborative.POMDPx""",,1540926881,739563970,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540926882067950145,1820,1,"""ROBOT""",,1540926882,66985463,'',,1540926882,45091229,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540926885059934602,1820,1,"""OBSERVATION""",,1540926885,58725592,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540926886325996305,1820,1,"""HUMAN""",,1540926886,323607612,"""expert_tired_noncollaborative.POMDPx""",,1540926883,135984186,"""2""","""TaskHuman""","""Evaluating""",False,0,'','',[],'','','','','',[]
1540926886335322076,1820,2,"""ROBOT""",,1540926886,334267696,'',,1540926886,307738528,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540926889526805346,1820,2,"""OBSERVATION""",,1540926889,525340240,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540926891110860901,1820,2,"""HUMAN""",,1540926891,108256389,"""expert_tired_noncollaborative.POMDPx""",,1540926887,391382894,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540926891122221523,1820,3,"""ROBOT""",,1540926891,121244165,'',,1540926890,811428175,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540926903693853435,1820,3,"""OBSERVATION""",,1540926903,692206376,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540926905268876874,1820,3,"""HUMAN""",,1540926905,266615450,"""expert_tired_noncollaborative.POMDPx""",,1540926892,189726237,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540926905280169045,1820,4,"""ROBOT""",,1540926905,279109082,'',,1540926904,992469710,"""planning for grasping""","""NoNeedHelp""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540926912460242600,1820,4,"""SENSORS""",,1540926912,460110488,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540926915093755850,1820,4,"""OBSERVATION""",,1540926915,92209471,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540926916392024332,1820,4,"""HUMAN""",,1540926916,389551484,"""expert_tired_noncollaborative.POMDPx""",,1540926906,348990145,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540926916404822891,1820,5,"""ROBOT""",,1540926916,403715016,'',,1540926916,380373926,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.53421""",[]
1540926916414992812,1820,5,"""HUMAN""",,1540926916,411297991,"""expert_tired_noncollaborative.POMDPx""",,1540926906,348990145,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540926928179631659,1821,0,"""MANAGER""",,1540926928,179543722,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540926929360071459,1821,0,"""ROBOT""",,1540926929,357949625,'',,1540926929,354439806,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.53421""",[]
1540926929370706409,1821,0,"""HUMAN""",,1540926929,367660428,"""expert_tired_noncollaborative.POMDPx""",,1540926929,2409127,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540926929376369819,1821,1,"""ROBOT""",,1540926929,375419615,'',,1540926929,354439806,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540926942043849528,1821,1,"""OBSERVATION""",,1540926942,42675013,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540926943638070744,1821,1,"""HUMAN""",,1540926943,635816280,"""expert_tired_noncollaborative.POMDPx""",,1540926930,447259834,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540926943643740315,1821,2,"""ROBOT""",,1540926943,642556313,'',,1540926943,316298443,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540926946760115205,1821,2,"""OBSERVATION""",,1540926946,758705954,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, True, False]","""ONGOING""",'','','','',[]
1540926948054283606,1821,2,"""HUMAN""",,1540926948,51701129,"""expert_tired_noncollaborative.POMDPx""",,1540926944,711347165,"""4""","""FailedToGrasp""","""FailedToGrasp""",True,1,'','',[],'','','','','',[]
1540926948065690214,1821,3,"""ROBOT""",,1540926948,64564565,'',,1540926948,41645710,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540926951959982548,1821,3,"""OBSERVATION""",,1540926951,958736540,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540926953462687853,1821,3,"""HUMAN""",,1540926953,460648906,"""expert_tired_noncollaborative.POMDPx""",,1540926949,126228432,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1540926953468549017,1821,4,"""ROBOT""",,1540926953,467585871,'',,1540926953,233385795,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540926959460308898,1821,4,"""SENSORS""",,1540926959,460140435,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540926962693396957,1821,4,"""OBSERVATION""",,1540926962,691986275,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540926963965518970,1821,4,"""HUMAN""",,1540926963,963006107,"""expert_tired_noncollaborative.POMDPx""",,1540926954,518780605,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1540926963972191840,1821,5,"""ROBOT""",,1540926963,971288484,'',,1540926963,951828088,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.53421""",[]
1540926963980314306,1821,5,"""HUMAN""",,1540926963,977644831,"""expert_tired_noncollaborative.POMDPx""",,1540926954,518780605,"""0""","""Evaluating""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1540926975012529002,1822,0,"""MANAGER""",,1540926975,12291087,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540926976183826510,1822,0,"""ROBOT""",,1540926976,181687265,'',,1540926976,178660819,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.53421""",[]
1540926976195442847,1822,0,"""HUMAN""",,1540926976,192440380,"""expert_tired_noncollaborative.POMDPx""",,1540926975,889624080,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540926976201578702,1822,1,"""ROBOT""",,1540926976,200617758,'',,1540926976,178660819,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540926982460242277,1822,1,"""SENSORS""",,1540926982,460094704,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540926985243611701,1822,1,"""OBSERVATION""",,1540926985,242156213,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540926986505501848,1822,1,"""HUMAN""",,1540926986,502405484,"""expert_tired_noncollaborative.POMDPx""",,1540926977,256205769,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540926986513299166,1822,2,"""ROBOT""",,1540926986,512134705,'',,1540926986,492258447,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540926986522407094,1822,2,"""HUMAN""",,1540926986,518250919,"""expert_tired_noncollaborative.POMDPx""",,1540926977,256205769,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540926998166994700,1823,0,"""MANAGER""",,1540926998,166808232,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540926999363419031,1823,0,"""ROBOT""",,1540926999,361666693,'',,1540926999,358835274,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540926999375274977,1823,0,"""HUMAN""",,1540926999,372217305,"""expert_tired_noncollaborative.POMDPx""",,1540926999,20407859,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540926999381934538,1823,1,"""ROBOT""",,1540926999,380890155,'',,1540926999,358835274,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927012110594947,1823,1,"""OBSERVATION""",,1540927012,109166137,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540927013635140385,1823,1,"""HUMAN""",,1540927013,633036204,"""expert_tired_noncollaborative.POMDPx""",,1540927000,442044435,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540927013644521493,1823,2,"""ROBOT""",,1540927013,643408393,'',,1540927013,360447524,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927017126843969,1823,2,"""OBSERVATION""",,1540927017,125374671,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540927018768945471,1823,2,"""HUMAN""",,1540927018,766616473,"""expert_tired_noncollaborative.POMDPx""",,1540927014,713863227,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540927018778881941,1823,3,"""ROBOT""",,1540927018,777903344,'',,1540927018,385267298,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927025460179529,1823,3,"""SENSORS""",,1540927025,460029092,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540927028776651420,1823,3,"""OBSERVATION""",,1540927028,775344792,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540927030060409084,1823,3,"""HUMAN""",,1540927030,57448868,"""expert_tired_noncollaborative.POMDPx""",,1540927019,871556992,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540927030067469065,1823,4,"""ROBOT""",,1540927030,66336257,'',,1540927030,45644004,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.64715""",[]
1540927030076600395,1823,4,"""HUMAN""",,1540927030,72977450,"""expert_tired_noncollaborative.POMDPx""",,1540927019,871556992,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540927041149827448,1824,0,"""MANAGER""",,1540927041,149529838,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540927042334712806,1824,0,"""ROBOT""",,1540927042,332910801,'',,1540927042,329989350,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.64715""",[]
1540927042347308003,1824,0,"""HUMAN""",,1540927042,344226390,"""expert_tired_noncollaborative.POMDPx""",,1540927042,23728585,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540927042353632156,1824,1,"""ROBOT""",,1540927042,352500760,'',,1540927042,329989350,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927045876683289,1824,1,"""OBSERVATION""",,1540927045,875412556,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540927047408182399,1824,1,"""HUMAN""",,1540927047,405806231,"""expert_tired_noncollaborative.POMDPx""",,1540927043,411711862,"""2""","""TaskHuman""","""Tired""",False,0,'','',[],'','','','','',[]
1540927047418891419,1824,2,"""ROBOT""",,1540927047,417888235,'',,1540927047,119642309,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927053460232246,1824,2,"""SENSORS""",,1540927053,460083732,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540927056260629829,1824,2,"""OBSERVATION""",,1540927056,259144633,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540927057525907870,1824,2,"""HUMAN""",,1540927057,522763694,"""expert_tired_noncollaborative.POMDPx""",,1540927048,488311050,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540927057538075514,1824,3,"""ROBOT""",,1540927057,536765779,'',,1540927057,512481996,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540927057548331348,1824,3,"""HUMAN""",,1540927057,544705605,"""expert_tired_noncollaborative.POMDPx""",,1540927048,488311050,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540927069450137883,1825,0,"""MANAGER""",,1540927069,449992623,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540927070620708079,1825,0,"""ROBOT""",,1540927070,618288141,'',,1540927070,613233131,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540927070630105349,1825,0,"""HUMAN""",,1540927070,627176474,"""expert_tired_noncollaborative.POMDPx""",,1540927070,331276453,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540927070635742846,1825,1,"""ROBOT""",,1540927070,634888570,'',,1540927070,613233131,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927076460229150,1825,1,"""SENSORS""",,1540927076,460091179,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540927079310129621,1825,1,"""OBSERVATION""",,1540927079,308718144,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540927080551392772,1825,1,"""HUMAN""",,1540927080,548635968,"""expert_tired_noncollaborative.POMDPx""",,1540927071,714640281,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540927080556605881,1825,2,"""ROBOT""",,1540927080,555602761,'',,1540927080,537619857,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540927080565498355,1825,2,"""HUMAN""",,1540927080,561685548,"""expert_tired_noncollaborative.POMDPx""",,1540927071,714640281,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540927092280973386,1826,0,"""MANAGER""",,1540927092,280904777,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540927093452159954,1826,0,"""ROBOT""",,1540927093,450315296,'',,1540927093,447624087,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540927093463744314,1826,0,"""HUMAN""",,1540927093,460553580,"""expert_tired_noncollaborative.POMDPx""",,1540927093,127422493,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540927093469524655,1826,1,"""ROBOT""",,1540927093,468387820,'',,1540927093,447624087,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927106260344945,1826,1,"""OBSERVATION""",,1540927106,259133019,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540927107718675656,1826,1,"""HUMAN""",,1540927107,716174803,"""expert_tired_noncollaborative.POMDPx""",,1540927094,538057567,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
