task_id,type,TaskHuman,GlobalSuccess,GlobalFail,FailedToGrasp,NoAttention,Evaluating,Tired,Recovery,RobotIntefered,WarningTheRobot,RobotIsWarned,TaskRobot,TaskHuman_avg,TaskHuman_avg,GlobalSuccess_avg,GlobalFail_avg,FailedToGrasp_avg,NoAttention_avg,Evaluating_avg,Tired_avg,Recovery_avg,RobotIntefered_avg,WarningTheRobot_avg,RobotIsWarned_avg,TaskRobot_avg
342,"""beginner_tired_noncollaborative.POMDPx""",1,0,0,12,0,18,8,0,0,5,0,0,1.2142857142857142,0.0,0.0,3.4523809523809526,0.19047619047619047,14.30952380952381,7.119047619047619,0.19047619047619047,1.5238095238095237,3.0952380952380953,0.19047619047619047,0.0
343,"""beginner_tired_noncollaborative.POMDPx""",1,0,0,20,0,33,0,0,0,0,0,0,1.2093023255813953,0.0,0.0,3.8372093023255816,0.18604651162790697,14.744186046511627,6.953488372093023,0.18604651162790697,1.4883720930232558,3.0232558139534884,0.18604651162790697,0.0
344,"""beginner_tired_noncollaborative.POMDPx""",1,0,0,9,0,34,8,0,2,0,0,0,1.2045454545454546,0.0,0.0,3.9545454545454546,0.18181818181818182,15.181818181818182,6.9772727272727275,0.18181818181818182,1.5,2.9545454545454546,0.18181818181818182,0.0
345,"""beginner_tired_noncollaborative.POMDPx""",1,0,0,5,0,18,6,0,0,6,0,0,1.2,0.0,0.0,3.977777777777778,0.17777777777777778,15.244444444444444,6.955555555555556,0.17777777777777778,1.4666666666666666,3.022222222222222,0.17777777777777778,0.0
346,"""beginner_tired_noncollaborative.POMDPx""",1,0,0,0,0,7,11,0,0,6,0,0,1.1956521739130435,0.0,0.0,3.891304347826087,0.17391304347826086,15.065217391304348,7.043478260869565,0.17391304347826086,1.434782608695652,3.0869565217391304,0.17391304347826086,0.0
347,"""beginner_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.1914893617021276,0.0,0.0,3.8085106382978724,0.1702127659574468,14.808510638297872,6.8936170212765955,0.1702127659574468,1.4042553191489362,3.021276595744681,0.1702127659574468,0.0
348,"""beginner_tired_noncollaborative.POMDPx""",1,0,0,4,0,20,8,0,2,4,0,0,1.1875,0.0,0.0,3.8125,0.16666666666666666,14.916666666666666,6.916666666666667,0.16666666666666666,1.4166666666666667,3.0416666666666665,0.16666666666666666,0.0
349,"""beginner_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,12,0,4,4,0,0,1.183673469387755,0.0,0.0,3.7346938775510203,0.16326530612244897,14.653061224489797,7.020408163265306,0.16326530612244897,1.469387755102041,3.061224489795918,0.16326530612244897,0.0
350,"""beginner_tired_noncollaborative.POMDPx""",1,0,0,4,0,16,4,0,0,0,0,0,1.18,0.0,0.0,3.74,0.16,14.68,6.96,0.16,1.44,3.0,0.16,0.0
351,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
352,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,6,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
353,"""expert_nontired_collaborative.POMDPx""",3,0,0,0,0,4,0,0,0,0,0,0,1.6666666666666667,0.0,0.0,0.0,0.0,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
354,"""expert_nontired_collaborative.POMDPx""",2,0,0,0,0,5,0,0,0,0,0,0,1.75,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
355,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.6,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
356,"""expert_nontired_collaborative.POMDPx""",2,0,0,0,0,9,0,0,0,0,0,0,1.6666666666666667,0.0,0.0,0.0,0.0,4.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
357,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,11,0,0,0,0,0,0,1.5714285714285714,0.0,0.0,0.0,0.0,5.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
358,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,5,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0
359,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,8,0,0,0,0,0,0,1.4444444444444444,0.0,0.0,0.0,0.0,5.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0
360,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.4,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0
361,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.3636363636363635,0.0,0.0,0.0,0.0,5.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
362,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,7,0,0,0,0,0,0,1.3333333333333333,0.0,0.0,0.0,0.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
363,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,12,0,0,0,0,0,0,1.3076923076923077,0.0,0.0,0.0,0.0,5.846153846153846,0.0,0.0,0.0,0.0,0.0,0.0
364,"""expert_nontired_collaborative.POMDPx""",3,0,0,0,0,13,0,0,0,0,0,0,1.4285714285714286,0.0,0.0,0.0,0.0,6.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0
365,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,7,0,0,0,0,0,0,1.4,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0
366,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.375,0.0,0.0,0.0,0.0,6.1875,0.0,0.0,0.0,0.0,0.0,0.0
367,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.3529411764705883,0.0,0.0,0.0,0.0,5.9411764705882355,0.0,0.0,0.0,0.0,0.0,0.0
368,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.3333333333333333,0.0,0.0,0.0,0.0,5.777777777777778,0.0,0.0,0.0,0.0,0.0,0.0
369,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.3157894736842106,0.0,0.0,0.0,0.0,5.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0
370,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,8,0,0,0,0,0,0,1.3,0.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0
371,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.2857142857142858,0.0,0.0,0.0,0.0,5.619047619047619,0.0,0.0,0.0,0.0,0.0,0.0
372,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.2727272727272727,0.0,0.0,0.0,0.0,5.454545454545454,0.0,0.0,0.0,0.0,0.0,0.0
373,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,6,0,0,0,0,0,0,1.2608695652173914,0.0,0.0,0.0,0.0,5.478260869565218,0.0,0.0,0.0,0.0,0.0,0.0
374,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,12,0,0,0,0,0,0,1.25,0.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0
375,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.24,0.0,0.0,0.0,0.0,5.64,0.0,0.0,0.0,0.0,0.0,0.0
376,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,10,0,0,0,0,0,0,1.2307692307692308,0.0,0.0,0.0,0.0,5.8076923076923075,0.0,0.0,0.0,0.0,0.0,0.0
377,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,19,0,0,0,0,0,0,1.2222222222222223,0.0,0.0,0.0,0.0,6.296296296296297,0.0,0.0,0.0,0.0,0.0,0.0
378,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.2142857142857142,0.0,0.0,0.0,0.0,6.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
379,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,7,0,0,0,0,0,0,1.206896551724138,0.0,0.0,0.0,0.0,6.172413793103448,0.0,0.0,0.0,0.0,0.0,0.0
380,"""expert_nontired_collaborative.POMDPx""",3,0,0,0,0,10,0,0,0,0,0,0,1.2666666666666666,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0
381,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.2580645161290323,0.0,0.0,0.0,0.0,6.161290322580645,0.0,0.0,0.0,0.0,0.0,0.0
382,"""expert_nontired_collaborative.POMDPx""",11,0,0,0,0,7,0,0,0,0,0,0,1.5625,0.0,0.0,0.0,0.0,6.1875,0.0,0.0,0.0,0.0,0.0,0.0
383,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.5454545454545454,0.0,0.0,0.0,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0
384,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.5294117647058822,0.0,0.0,0.0,0.0,5.970588235294118,0.0,0.0,0.0,0.0,0.0,0.0
385,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.5142857142857142,0.0,0.0,0.0,0.0,5.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
386,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,15,0,0,0,6,0,0,1.5,0.0,0.0,0.0,0.0,6.111111111111111,0.0,0.0,0.0,0.16666666666666666,0.0,0.0
387,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.4864864864864864,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.16216216216216217,0.0,0.0
388,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.4736842105263157,0.0,0.0,0.0,0.0,5.894736842105263,0.0,0.0,0.0,0.15789473684210525,0.0,0.0
389,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.4615384615384615,0.0,0.0,0.0,0.0,5.82051282051282,0.0,0.0,0.0,0.15384615384615385,0.0,0.0
390,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.45,0.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,0.15,0.0,0.0
391,"""expert_nontired_collaborative.POMDPx""",6,0,0,0,0,2,0,0,8,0,0,0,1.5609756097560976,0.0,0.0,0.0,0.0,5.658536585365853,0.0,0.0,0.1951219512195122,0.14634146341463414,0.0,0.0
392,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,11,0,0,0,0,0,0,1.5476190476190477,0.0,0.0,0.0,0.0,5.785714285714286,0.0,0.0,0.19047619047619047,0.14285714285714285,0.0,0.0
393,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.5348837209302326,0.0,0.0,0.0,0.0,5.72093023255814,0.0,0.0,0.18604651162790697,0.13953488372093023,0.0,0.0
394,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,16,0,0,5,5,0,0,1.5227272727272727,0.0,0.0,0.0,0.0,5.954545454545454,0.0,0.0,0.29545454545454547,0.25,0.0,0.0
395,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,12,0,0,0,0,0,0,1.511111111111111,0.0,0.0,0.0,0.0,6.088888888888889,0.0,0.0,0.28888888888888886,0.24444444444444444,0.0,0.0
396,"""expert_nontired_collaborative.POMDPx""",2,0,0,0,0,23,0,0,2,4,0,0,1.5217391304347827,0.0,0.0,0.0,0.0,6.456521739130435,0.0,0.0,0.32608695652173914,0.32608695652173914,0.0,0.0
397,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.5106382978723405,0.0,0.0,0.0,0.0,6.382978723404255,0.0,0.0,0.3191489361702128,0.3191489361702128,0.0,0.0
398,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,6.291666666666667,0.0,0.0,0.3125,0.3125,0.0,0.0
399,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.489795918367347,0.0,0.0,0.0,0.0,6.204081632653061,0.0,0.0,0.30612244897959184,0.30612244897959184,0.0,0.0
400,"""expert_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.48,0.0,0.0,0.0,0.0,6.12,0.0,0.0,0.3,0.3,0.0,0.0
401,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
402,"""beginner_nontired_collaborative.POMDPx""",1,0,0,17,0,45,0,0,0,0,0,0,1.0,0.0,0.0,8.5,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
403,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,16,0,0,0,0,0,0,1.0,0.0,0.0,7.666666666666667,0.0,21.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0
404,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,6,0,0,0,0,0,0,1.0,0.0,0.0,5.75,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0
405,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.0,0.0,0.0,4.6,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0
406,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,17,0,0,0,4,5,0,1.0,0.0,0.0,4.833333333333333,0.0,14.833333333333334,0.0,0.0,0.0,0.6666666666666666,0.8333333333333334,0.0
407,"""beginner_nontired_collaborative.POMDPx""",2,0,0,6,0,19,0,0,11,0,0,0,1.1428571428571428,0.0,0.0,5.0,0.0,15.428571428571429,0.0,0.0,1.5714285714285714,0.5714285714285714,0.7142857142857143,0.0
408,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.125,0.0,0.0,4.375,0.0,13.875,0.0,0.0,1.375,0.5,0.625,0.0
409,"""beginner_nontired_collaborative.POMDPx""",2,0,0,6,0,24,0,0,2,5,5,0,1.2222222222222223,0.0,0.0,4.555555555555555,0.0,15.0,0.0,0.0,1.4444444444444444,1.0,1.1111111111111112,0.0
410,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,27,0,0,0,0,0,0,1.2,0.0,0.0,4.7,0.0,16.2,0.0,0.0,1.3,0.9,1.0,0.0
411,"""beginner_nontired_collaborative.POMDPx""",2,0,0,6,0,18,0,0,2,4,5,0,1.2727272727272727,0.0,0.0,4.818181818181818,0.0,16.363636363636363,0.0,0.0,1.3636363636363635,1.1818181818181819,1.3636363636363635,0.0
412,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.25,0.0,0.0,4.416666666666667,0.0,15.25,0.0,0.0,1.25,1.0833333333333333,1.25,0.0
413,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.2307692307692308,0.0,0.0,4.076923076923077,0.0,14.23076923076923,0.0,0.0,1.1538461538461537,1.0,1.1538461538461537,0.0
414,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,17,0,0,0,0,0,0,1.2142857142857142,0.0,0.0,4.214285714285714,0.0,14.428571428571429,0.0,0.0,1.0714285714285714,0.9285714285714286,1.0714285714285714,0.0
415,"""beginner_nontired_collaborative.POMDPx""",1,0,0,8,0,34,0,0,0,0,0,0,1.2,0.0,0.0,4.466666666666667,0.0,15.733333333333333,0.0,0.0,1.0,0.8666666666666667,1.0,0.0
416,"""beginner_nontired_collaborative.POMDPx""",1,0,0,5,0,15,21,0,2,0,0,0,1.1875,0.0,0.0,4.5,0.0,15.6875,1.3125,0.0,1.0625,0.8125,0.9375,0.0
417,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.1764705882352942,0.0,0.0,4.235294117647059,0.0,14.882352941176471,1.2352941176470589,0.0,1.0,0.7647058823529411,0.8823529411764706,0.0
418,"""beginner_nontired_collaborative.POMDPx""",1,0,0,10,14,15,0,0,15,0,0,0,1.1666666666666667,0.0,0.0,4.555555555555555,0.7777777777777778,14.88888888888889,1.1666666666666667,0.0,1.7777777777777777,0.7222222222222222,0.8333333333333334,0.0
419,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.1578947368421053,0.0,0.0,4.315789473684211,0.7368421052631579,14.263157894736842,1.105263157894737,0.0,1.6842105263157894,0.6842105263157895,0.7894736842105263,0.0
420,"""beginner_nontired_collaborative.POMDPx""",2,0,0,0,0,6,0,0,0,0,0,0,1.2,0.0,0.0,4.1,0.7,13.85,1.05,0.0,1.6,0.65,0.75,0.0
421,"""beginner_nontired_collaborative.POMDPx""",1,0,0,12,0,29,0,0,2,0,0,0,1.1904761904761905,0.0,0.0,4.476190476190476,0.6666666666666666,14.571428571428571,1.0,0.0,1.619047619047619,0.6190476190476191,0.7142857142857143,0.0
422,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.1818181818181819,0.0,0.0,4.2727272727272725,0.6363636363636364,14.0,0.9545454545454546,0.0,1.5454545454545454,0.5909090909090909,0.6818181818181818,0.0
423,"""beginner_nontired_collaborative.POMDPx""",1,0,0,8,7,15,0,0,0,0,0,0,1.173913043478261,0.0,0.0,4.434782608695652,0.9130434782608695,14.043478260869565,0.9130434782608695,0.0,1.4782608695652173,0.5652173913043478,0.6521739130434783,0.0
424,"""beginner_nontired_collaborative.POMDPx""",1,0,0,24,0,58,0,0,12,0,0,0,1.1666666666666667,0.0,0.0,5.25,0.875,15.875,0.875,0.0,1.9166666666666667,0.5416666666666666,0.625,0.0
425,"""beginner_nontired_collaborative.POMDPx""",1,0,0,11,0,29,2,0,0,0,0,0,1.16,0.0,0.0,5.48,0.84,16.4,0.92,0.0,1.84,0.52,0.6,0.0
426,"""beginner_nontired_collaborative.POMDPx""",1,0,0,12,0,29,0,0,2,0,0,0,1.1538461538461537,0.0,0.0,5.730769230769231,0.8076923076923077,16.884615384615383,0.8846153846153846,0.0,1.8461538461538463,0.5,0.5769230769230769,0.0
427,"""beginner_nontired_collaborative.POMDPx""",1,0,0,8,0,37,0,0,0,0,0,0,1.1481481481481481,0.0,0.0,5.814814814814815,0.7777777777777778,17.62962962962963,0.8518518518518519,0.0,1.7777777777777777,0.48148148148148145,0.5555555555555556,0.0
428,"""beginner_nontired_collaborative.POMDPx""",1,0,0,5,0,5,15,0,0,7,0,0,1.1428571428571428,0.0,0.0,5.785714285714286,0.75,17.178571428571427,1.3571428571428572,0.0,1.7142857142857142,0.7142857142857143,0.5357142857142857,0.0
429,"""beginner_nontired_collaborative.POMDPx""",1,0,0,12,0,29,0,0,2,0,0,0,1.1379310344827587,0.0,0.0,6.0,0.7241379310344828,17.586206896551722,1.3103448275862069,0.0,1.7241379310344827,0.6896551724137931,0.5172413793103449,0.0
430,"""beginner_nontired_collaborative.POMDPx""",1,0,0,11,0,42,21,0,32,0,0,0,1.1333333333333333,0.0,0.0,6.166666666666667,0.7,18.4,1.9666666666666666,0.0,2.7333333333333334,0.6666666666666666,0.5,0.0
431,"""beginner_nontired_collaborative.POMDPx""",1,0,0,5,0,18,0,0,0,0,0,0,1.1290322580645162,0.0,0.0,6.129032258064516,0.6774193548387096,18.387096774193548,1.903225806451613,0.0,2.6451612903225805,0.6451612903225806,0.4838709677419355,0.0
432,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,19,0,0,6,2,0,0,1.125,0.0,0.0,5.9375,0.65625,18.40625,1.84375,0.0,2.75,0.6875,0.46875,0.0
433,"""beginner_nontired_collaborative.POMDPx""",1,0,0,24,0,60,0,0,4,0,0,0,1.121212121212121,0.0,0.0,6.484848484848484,0.6363636363636364,19.666666666666668,1.7878787878787878,0.0,2.787878787878788,0.6666666666666666,0.45454545454545453,0.0
434,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,17,0,0,9,0,0,0,1.1176470588235294,0.0,0.0,6.470588235294118,0.6176470588235294,19.58823529411765,1.7352941176470589,0.0,2.9705882352941178,0.6470588235294118,0.4411764705882353,0.0
435,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.1142857142857143,0.0,0.0,6.285714285714286,0.6,19.114285714285714,1.6857142857142857,0.0,2.8857142857142857,0.6285714285714286,0.42857142857142855,0.0
436,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.1111111111111112,0.0,0.0,6.111111111111111,0.5833333333333334,18.666666666666668,1.6388888888888888,0.0,2.8055555555555554,0.6111111111111112,0.4166666666666667,0.0
437,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.1081081081081081,0.0,0.0,5.945945945945946,0.5675675675675675,18.243243243243242,1.5945945945945945,0.0,2.72972972972973,0.5945945945945946,0.40540540540540543,0.0
438,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.105263157894737,0.0,0.0,5.7894736842105265,0.5526315789473685,17.81578947368421,1.5526315789473684,0.0,2.6578947368421053,0.5789473684210527,0.39473684210526316,0.0
439,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.1025641025641026,0.0,0.0,5.641025641025641,0.5384615384615384,17.41025641025641,1.5128205128205128,0.0,2.58974358974359,0.5641025641025641,0.38461538461538464,0.0
440,"""beginner_nontired_collaborative.POMDPx""",1,0,0,5,0,15,0,0,12,0,0,0,1.1,0.0,0.0,5.625,0.525,17.35,1.475,0.0,2.825,0.55,0.375,0.0
441,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.0975609756097562,0.0,0.0,5.487804878048781,0.5121951219512195,16.975609756097562,1.4390243902439024,0.0,2.7560975609756095,0.5365853658536586,0.36585365853658536,0.0
442,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.0952380952380953,0.0,0.0,5.357142857142857,0.5,16.642857142857142,1.4047619047619047,0.0,2.6904761904761907,0.5238095238095238,0.35714285714285715,0.0
443,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,15,10,0,11,0,0,0,1.0930232558139534,0.0,0.0,5.372093023255814,0.4883720930232558,16.6046511627907,1.6046511627906976,0.0,2.883720930232558,0.5116279069767442,0.3488372093023256,0.0
444,"""beginner_nontired_collaborative.POMDPx""",1,0,0,6,0,26,0,0,0,0,0,0,1.0909090909090908,0.0,0.0,5.386363636363637,0.4772727272727273,16.818181818181817,1.5681818181818181,0.0,2.8181818181818183,0.5,0.3409090909090909,0.0
445,"""beginner_nontired_collaborative.POMDPx""",1,0,0,11,0,30,0,0,2,0,0,0,1.0888888888888888,0.0,0.0,5.511111111111111,0.4666666666666667,17.11111111111111,1.5333333333333334,0.0,2.8,0.4888888888888889,0.3333333333333333,0.0
446,"""beginner_nontired_collaborative.POMDPx""",1,0,0,8,0,30,0,0,4,0,0,0,1.0869565217391304,0.0,0.0,5.565217391304348,0.45652173913043476,17.391304347826086,1.5,0.0,2.8260869565217392,0.4782608695652174,0.32608695652173914,0.0
447,"""beginner_nontired_collaborative.POMDPx""",2,0,0,6,0,20,0,0,0,0,0,0,1.1063829787234043,0.0,0.0,5.574468085106383,0.44680851063829785,17.4468085106383,1.4680851063829787,0.0,2.765957446808511,0.46808510638297873,0.3191489361702128,0.0
448,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.1041666666666667,0.0,0.0,5.458333333333333,0.4375,17.125,1.4375,0.0,2.7083333333333335,0.4583333333333333,0.3125,0.0
449,"""beginner_nontired_collaborative.POMDPx""",6,0,0,0,0,6,0,0,0,0,0,0,1.2040816326530612,0.0,0.0,5.346938775510204,0.42857142857142855,16.897959183673468,1.4081632653061225,0.0,2.6530612244897958,0.4489795918367347,0.30612244897959184,0.0
450,"""beginner_nontired_collaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.2,0.0,0.0,5.24,0.42,16.62,1.38,0.0,2.6,0.44,0.3,0.0
451,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
452,"""expert_tired_noncollaborative.POMDPx""",1,0,0,2,0,0,15,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,1.0,7.5,0.0,0.0,0.0,0.0,0.0
453,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,0,25,0,0,7,0,0,1.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,13.333333333333334,0.0,0.0,2.3333333333333335,0.0,0.0
454,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.0,0.0,0.0,0.5,0.0,1.0,10.0,0.0,0.0,1.75,0.0,0.0
455,"""expert_tired_noncollaborative.POMDPx""",3,0,0,0,0,6,0,0,0,0,0,0,1.4,0.0,0.0,0.4,0.0,2.0,8.0,0.0,0.0,1.4,0.0,0.0
456,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.3333333333333333,0.0,0.0,0.3333333333333333,0.0,2.0,6.666666666666667,0.0,0.0,1.1666666666666667,0.0,0.0
457,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.2857142857142858,0.0,0.0,0.2857142857142857,0.0,2.142857142857143,5.714285714285714,0.0,0.0,1.0,0.0,0.0
458,"""expert_tired_noncollaborative.POMDPx""",1,0,0,2,0,0,15,0,0,0,0,0,1.25,0.0,0.0,0.5,0.0,1.875,6.875,0.0,0.0,0.875,0.0,0.0
459,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,25,0,0,0,0,0,1.2222222222222223,0.0,0.0,0.4444444444444444,0.0,1.8888888888888888,8.88888888888889,0.0,0.0,0.7777777777777778,0.0,0.0
460,"""expert_tired_noncollaborative.POMDPx""",17,0,0,0,0,8,0,0,0,30,0,0,2.8,0.0,0.0,0.4,0.0,2.5,8.0,0.0,0.0,3.7,0.0,0.0
461,"""expert_tired_noncollaborative.POMDPx""",2,0,0,25,0,0,0,0,0,0,0,0,2.727272727272727,0.0,0.0,2.6363636363636362,0.0,2.272727272727273,7.2727272727272725,0.0,0.0,3.3636363636363638,0.0,0.0
462,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,2.5833333333333335,0.0,0.0,2.4166666666666665,0.0,2.25,6.666666666666667,0.0,0.0,3.0833333333333335,0.0,0.0
463,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.4615384615384617,0.0,0.0,2.230769230769231,0.0,2.3076923076923075,6.153846153846154,0.0,0.0,2.8461538461538463,0.0,0.0
