rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53820755989218E+018,5,2,"""ROBOT""",,1538207559,891062798,'',,1538207559,572580605,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""","[0.9999999403953552, 2.3301075284462856e-27, 2.3301075284462856e-27, 3.519901525805835e-08, 2.3301075284462856e-27, 2.3301075284462856e-27, 6.57251624002278e-14, 2.7002602762809572e-22, 8.203272689767931e-15, 3.036901784735091e-13]"
1.53820756242174E+018,5,2,"""OBSERVATION""",,1538207562,420341643,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53820756372166E+018,5,2,"""HUMAN""",,1538207563,718794291,"""distracted_collaborative.POMDPx""",,1538207560,970706991,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53820756373187E+018,5,3,"""ROBOT""",,1538207563,730732728,'',,1538207563,708644761,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""","[0.9999999403953552, 2.3301075284462856e-27, 2.3301075284462856e-27, 3.519901525805835e-08, 2.3301075284462856e-27, 2.3301075284462856e-27, 6.57251624002278e-14, 2.7002602762809572e-22, 8.203272689767931e-15, 3.036901784735091e-13]"
1.53820756943473E+018,5,3,"""OBSERVATION""",,1538207569,433230304,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820757097556E+018,5,3,"""HUMAN""",,1538207570,973266777,"""distracted_collaborative.POMDPx""",,1538207564,792060197,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53820757098853E+018,5,4,"""ROBOT""",,1538207570,986499483,'',,1538207570,716244112,"""planning for grasping""","""NoFocus""","""TaskHuman""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""","[0.9999999403953552, 2.3301075284462856e-27, 2.3301075284462856e-27, 3.519901525805835e-08, 2.3301075284462856e-27, 2.3301075284462856e-27, 6.57251624002278e-14, 2.7002602762809572e-22, 8.203272689767931e-15, 3.036901784735091e-13]"
1.53820757348814E+018,5,4,"""OBSERVATION""",,1538207573,486867480,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.5382075750177E+018,5,4,"""HUMAN""",,1538207575,15628345,"""distracted_collaborative.POMDPx""",,1538207572,62531078,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53820757503229E+018,5,5,"""ROBOT""",,1538207575,31363015,'',,1538207574,764910368,"""grasp""","""NoFocus""","""TaskHuman""",False,0,'','',[],'','',"""base.pomdpx""","""-1""","""-0.922368""","[0.9999999403953552, 2.3301075284462856e-27, 2.3301075284462856e-27, 3.519901525805835e-08, 2.3301075284462856e-27, 2.3301075284462856e-27, 6.57251624002278e-14, 2.7002602762809572e-22, 8.203272689767931e-15, 3.036901784735091e-13]"
1.5382075777813E+018,5,5,"""OBSERVATION""",,1538207577,779880027,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820757933771E+018,5,5,"""HUMAN""",,1538207579,335521550,"""distracted_collaborative.POMDPx""",,1538207576,101233363,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53820757935199E+018,5,6,"""ROBOT""",,1538207579,350984434,'',,1538207579,73477747,"""planning for grasping""","""MayBeTired""","""TaskHuman""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-0.922368""","[0.9999999403953552, 2.3301075284462856e-27, 2.3301075284462856e-27, 3.519901525805835e-08, 2.3301075284462856e-27, 2.3301075284462856e-27, 6.57251624002278e-14, 2.7002602762809572e-22, 8.203272689767931e-15, 3.036901784735091e-13]"
1.5382075816845E+018,5,6,"""OBSERVATION""",,1538207581,683108516,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820758316877E+018,5,6,"""HUMAN""",,1538207583,166738318,"""distracted_collaborative.POMDPx""",,1538207580,412127756,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53820758317545E+018,5,7,"""ROBOT""",,1538207583,174524253,'',,1538207582,971259399,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""base.pomdpx""","""-3""","""-3.5799""","[0.9999999403953552, 2.3301075284462856e-27, 2.3301075284462856e-27, 3.519901525805835e-08, 2.3301075284462856e-27, 2.3301075284462856e-27, 6.57251624002278e-14, 2.7002602762809572e-22, 8.203272689767931e-15, 3.036901784735091e-13]"
1.53820758572029E+018,5,7,"""OBSERVATION""",,1538207585,718993174,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820758572089E+018,5,7,"""SENSORS""",,1538207585,720814166,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53820758726202E+018,5,7,"""HUMAN""",,1538207587,259299057,"""distracted_collaborative.POMDPx""",,1538207584,234853989,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53820758727025E+018,5,8,"""ROBOT""",,1538207587,269225385,'',,1538207587,18180827,"""planning for grasping""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""base.pomdpx""","""6""","""1.62886""","[0.9999999403953552, 2.3301075284462856e-27, 2.3301075284462856e-27, 3.519901525805835e-08, 2.3301075284462856e-27, 2.3301075284462856e-27, 6.57251624002278e-14, 2.7002602762809572e-22, 8.203272689767931e-15, 3.036901784735091e-13]"
1.53820758728218E+018,5,8,"""HUMAN""",,1538207587,275576756,"""distracted_collaborative.POMDPx""",,1538207584,234853989,"""2""","""WarningTheRobot""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53820759676865E+018,6,0,"""MANAGER""",,1538207596,768544600,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.53820759796354E+018,6,0,"""ROBOT""",,1538207597,961803981,'',,1538207597,958956320,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""1.62886""","[0.032004464417696, 7.457384309865202e-29, 7.457384309865202e-29, 0.2136148065328598, 7.457384309865202e-29, 7.457384309865202e-29, 0.12747371196746826, 3.254429711829765e-11, 3.4516716596044716e-08, 0.6269069910049438]"
1.53820759797594E+018,6,0,"""HUMAN""",,1538207597,972815589,"""distracted_collaborative.POMDPx""",,1538207597,591536312,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53820759798177E+018,6,1,"""ROBOT""",,1538207597,980776759,'',,1538207597,958956320,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""","[0.032004464417696, 7.457384309865202e-29, 7.457384309865202e-29, 0.2136148065328598, 7.457384309865202e-29, 7.457384309865202e-29, 0.12747371196746826, 3.254429711829765e-11, 3.4516716596044716e-08, 0.6269069910049438]"
1.53820760372049E+018,6,1,"""SENSORS""",,1538207603,720338903,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53820760637184E+018,6,1,"""OBSERVATION""",,1538207606,370163651,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53820760762018E+018,6,1,"""HUMAN""",,1538207607,618021324,"""distracted_collaborative.POMDPx""",,1538207599,54282101,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53820760763229E+018,6,2,"""ROBOT""",,1538207607,630982278,'',,1538207607,608141328,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""","[0.032004464417696, 7.457384309865202e-29, 7.457384309865202e-29, 0.2136148065328598, 7.457384309865202e-29, 7.457384309865202e-29, 0.12747371196746826, 3.254429711829765e-11, 3.4516716596044716e-08, 0.6269069910049438]"
1.53820760764015E+018,6,2,"""HUMAN""",,1538207607,637384801,"""distracted_collaborative.POMDPx""",,1538207599,54282101,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53820761789161E+018,7,0,"""MANAGER""",,1538207617,891479199,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.53820761909706E+018,7,0,"""ROBOT""",,1538207619,94778208,'',,1538207619,91995702,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""","[0.0417899489402771, 1.4525205654127782e-29, 4.869010298100317e-29, 0.13947150111198425, 8.778174511446301e-32, 9.737507817352941e-29, 0.00015236703620757908, 2.124853765161916e-11, 4.0022759412172704e-11, 0.8185861706733704]"
1.53820761910771E+018,7,0,"""HUMAN""",,1538207619,104186245,"""distracted_collaborative.POMDPx""",,1538207618,761988693,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53820761911517E+018,7,1,"""ROBOT""",,1538207619,114185343,'',,1538207619,91995702,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""","[0.0417899489402771, 1.4525205654127782e-29, 4.869010298100317e-29, 0.13947150111198425, 8.778174511446301e-32, 9.737507817352941e-29, 0.00015236703620757908, 2.124853765161916e-11, 4.0022759412172704e-11, 0.8185861706733704]"
1.53820763095253E+018,7,1,"""OBSERVATION""",,1538207630,950497977,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53820763250761E+018,7,1,"""HUMAN""",,1538207632,505561457,"""distracted_collaborative.POMDPx""",,1538207620,173457674,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5382076325178E+018,7,2,"""ROBOT""",,1538207632,514775159,'',,1538207632,209500082,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""","[0.0417899489402771, 1.4525205654127782e-29, 4.869010298100317e-29, 0.13947150111198425, 8.778174511446301e-32, 9.737507817352941e-29, 0.00015236703620757908, 2.124853765161916e-11, 4.0022759412172704e-11, 0.8185861706733704]"
1.53820763593296E+018,7,2,"""OBSERVATION""",,1538207635,931677357,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820763746796E+018,7,2,"""HUMAN""",,1538207637,465701085,"""distracted_collaborative.POMDPx""",,1538207633,576400371,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.5382076374783E+018,7,3,"""ROBOT""",,1538207637,477021279,'',,1538207637,206680762,"""grasp""","""TaskHuman""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""","[0.0417899489402771, 1.4525205654127782e-29, 4.869010298100317e-29, 0.13947150111198425, 8.778174511446301e-32, 9.737507817352941e-29, 0.00015236703620757908, 2.124853765161916e-11, 4.0022759412172704e-11, 0.8185861706733704]"
1.53820764000111E+018,7,3,"""OBSERVATION""",,1538207639,999575772,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820764130945E+018,7,3,"""HUMAN""",,1538207641,307048246,"""distracted_collaborative.POMDPx""",,1538207638,546914840,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.5382076413198E+018,7,4,"""ROBOT""",,1538207641,318627820,'',,1538207641,291591365,"""idle""","""TaskHuman""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""","[0.0417899489402771, 1.4525205654127782e-29, 4.869010298100317e-29, 0.13947150111198425, 8.778174511446301e-32, 9.737507817352941e-29, 0.00015236703620757908, 2.124853765161916e-11, 4.0022759412172704e-11, 0.8185861706733704]"
1.53820764371672E+018,7,4,"""OBSERVATION""",,1538207643,715303766,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5382076452868E+018,7,4,"""HUMAN""",,1538207645,284282600,"""distracted_collaborative.POMDPx""",,1538207642,403034732,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53820764529624E+018,7,5,"""ROBOT""",,1538207645,295223951,'',,1538207645,6050879,"""planning for grasping""","""MayBeTired""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""","[0.0417899489402771, 1.4525205654127782e-29, 4.869010298100317e-29, 0.13947150111198425, 8.778174511446301e-32, 9.737507817352941e-29, 0.00015236703620757908, 2.124853765161916e-11, 4.0022759412172704e-11, 0.8185861706733704]"
1.53820764771999E+018,7,5,"""SENSORS""",,1538207647,719857337,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53820764783333E+018,7,5,"""OBSERVATION""",,1538207647,831856604,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820764939262E+018,7,5,"""HUMAN""",,1538207649,390508556,"""distracted_collaborative.POMDPx""",,1538207646,358826634,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.5382076494057E+018,7,6,"""ROBOT""",,1538207649,404702841,'',,1538207649,105285893,"""planning for grasping""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.42352""","[0.0417899489402771, 1.4525205654127782e-29, 4.869010298100317e-29, 0.13947150111198425, 8.778174511446301e-32, 9.737507817352941e-29, 0.00015236703620757908, 2.124853765161916e-11, 4.0022759412172704e-11, 0.8185861706733704]"
1.53820764941601E+018,7,6,"""HUMAN""",,1538207649,411762691,"""distracted_collaborative.POMDPx""",,1538207646,358826634,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53820765936701E+018,8,0,"""MANAGER""",,1538207659,366692294,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53820766054243E+018,8,0,"""ROBOT""",,1538207660,540657853,'',,1538207660,538294791,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.42352""","[2.4314816653159266e-12, 9.112167472026415e-40, 2.8912546622452142e-28, 0.8281922340393066, 5.736316857739273e-28, 5.6656136431855614e-39, 0.17180773615837097, 1.2617540345871703e-10, 3.7449079393070406e-09, 4.762813407555022e-11]"
1.53820766446374E+018,8,0,"""OBSERVATION""",,1538207664,462283637,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820766594673E+018,8,0,"""HUMAN""",,1538207665,943027828,"""distracted_collaborative.POMDPx""",,1538207660,222603582,"""1""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53820766595969E+018,8,1,"""ROBOT""",,1538207665,958554156,'',,1538207665,715723293,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""","[2.4314816653159266e-12, 9.112167472026415e-40, 2.8912546622452142e-28, 0.8281922340393066, 5.736316857739273e-28, 5.6656136431855614e-39, 0.17180773615837097, 1.2617540345871703e-10, 3.7449079393070406e-09, 4.762813407555022e-11]"
1.53820766858329E+018,8,1,"""OBSERVATION""",,1538207668,581960042,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820767006613E+018,8,1,"""HUMAN""",,1538207670,63924246,"""distracted_collaborative.POMDPx""",,1538207667,30623223,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53820767007694E+018,8,2,"""ROBOT""",,1538207670,75988758,'',,1538207669,850574725,"""planning for grasping""","""NoFocus""","""TaskHuman""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""","[2.4314816653159266e-12, 9.112167472026415e-40, 2.8912546622452142e-28, 0.8281922340393066, 5.736316857739273e-28, 5.6656136431855614e-39, 0.17180773615837097, 1.2617540345871703e-10, 3.7449079393070406e-09, 4.762813407555022e-11]"
1.53820767268355E+018,8,2,"""OBSERVATION""",,1538207672,682157094,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820767426423E+018,8,2,"""HUMAN""",,1538207674,261944870,"""distracted_collaborative.POMDPx""",,1538207671,134472998,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53820767427515E+018,8,3,"""ROBOT""",,1538207674,274081670,'',,1538207673,947685684,"""point to remind""","""NeedsToBeReminded""","""TaskHuman""",False,0,'','',[],'','',"""policy12.pomdpx""","""-1""","""-0.941192""","[2.4314816653159266e-12, 9.112167472026415e-40, 2.8912546622452142e-28, 0.8281922340393066, 5.736316857739273e-28, 5.6656136431855614e-39, 0.17180773615837097, 1.2617540345871703e-10, 3.7449079393070406e-09, 4.762813407555022e-11]"
1.53820768661644E+018,8,3,"""OBSERVATION""",,1538207686,615137213,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53820768812563E+018,8,3,"""HUMAN""",,1538207688,123556238,"""distracted_collaborative.POMDPx""",,1538207675,346116138,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53820768813593E+018,8,4,"""ROBOT""",,1538207688,135017280,'',,1538207687,899871635,"""planning for grasping""","""NeedsHelp""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""-0.941192""","[2.4314816653159266e-12, 9.112167472026415e-40, 2.8912546622452142e-28, 0.8281922340393066, 5.736316857739273e-28, 5.6656136431855614e-39, 0.17180773615837097, 1.2617540345871703e-10, 3.7449079393070406e-09, 4.762813407555022e-11]"
1.53820769169731E+018,8,4,"""OBSERVATION""",,1538207691,696035205,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820769301932E+018,8,4,"""HUMAN""",,1538207693,16968068,"""distracted_collaborative.POMDPx""",,1538207689,205171729,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53820769302557E+018,8,5,"""ROBOT""",,1538207693,24599535,'',,1538207692,999404099,"""idle""","""NeedsHelp""","""NeedsToBeReminded""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""-0.941192""","[2.4314816653159266e-12, 9.112167472026415e-40, 2.8912546622452142e-28, 0.8281922340393066, 5.736316857739273e-28, 5.6656136431855614e-39, 0.17180773615837097, 1.2617540345871703e-10, 3.7449079393070406e-09, 4.762813407555022e-11]"
1.53820769528092E+018,8,5,"""OBSERVATION""",,1538207695,279503397,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5382076968382E+018,8,5,"""HUMAN""",,1538207696,835863908,"""distracted_collaborative.POMDPx""",,1538207694,87983503,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.5382076968444E+018,8,6,"""ROBOT""",,1538207696,843370754,'',,1538207696,587184700,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy12.pomdpx""","""-3""","""-3.59872""","[2.4314816653159266e-12, 9.112167472026415e-40, 2.8912546622452142e-28, 0.8281922340393066, 5.736316857739273e-28, 5.6656136431855614e-39, 0.17180773615837097, 1.2617540345871703e-10, 3.7449079393070406e-09, 4.762813407555022e-11]"
1.53820770166681E+018,8,6,"""OBSERVATION""",,1538207701,665416016,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820770310649E+018,8,6,"""HUMAN""",,1538207703,104213504,"""distracted_collaborative.POMDPx""",,1538207697,917588494,"""1""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.538207703119E+018,8,7,"""ROBOT""",,1538207703,117893437,'',,1538207702,965691378,"""planning for grasping""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""-3.59872""","[2.4314816653159266e-12, 9.112167472026415e-40, 2.8912546622452142e-28, 0.8281922340393066, 5.736316857739273e-28, 5.6656136431855614e-39, 0.17180773615837097, 1.2617540345871703e-10, 3.7449079393070406e-09, 4.762813407555022e-11]"
1.53820771141612E+018,8,7,"""OBSERVATION""",,1538207705,398177301,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820771141878E+018,8,7,"""SENSORS""",,1538207711,416006704,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53820771689549E+018,8,7,"""HUMAN""",,1538207716,892817523,"""distracted_collaborative.POMDPx""",,1538207704,181955525,"""1""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53820771690339E+018,8,8,"""ROBOT""",,1538207716,902483804,'',,1538207712,705930705,"""grasp""","""NoFocus""","""GlobalSuccess""",False,0,'','',[],'','',"""policy12.pomdpx""","""6""","""1.50586""","[2.4314816653159266e-12, 9.112167472026415e-40, 2.8912546622452142e-28, 0.8281922340393066, 5.736316857739273e-28, 5.6656136431855614e-39, 0.17180773615837097, 1.2617540345871703e-10, 3.7449079393070406e-09, 4.762813407555022e-11]"
1.53820771691391E+018,8,8,"""HUMAN""",,1538207716,910676524,"""distracted_collaborative.POMDPx""",,1538207704,181955525,"""1""","""WarningTheRobot""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53820772703341E+018,9,0,"""MANAGER""",,1538207727,33325702,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.53820772820205E+018,9,0,"""ROBOT""",,1538207728,199850832,'',,1538207728,196865347,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""1.50586""","[1.2864176954577311e-12, 1.509274467105507e-30, 1.5296686546233468e-28, 0.7995583415031433, 8.744807369614241e-34, 5.31928009328657e-37, 2.6191466417913034e-07, 1.9234984002089228e-16, 3.515985156354873e-07, 0.20044104754924774]"
