rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54158201490965E+018,6919,2,"""ROBOT""",,1541582014,908731942,'',,1541582014,887406432,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158201743413E+018,6919,2,"""OBSERVATION""",,1541582017,432221486,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158201851535E+018,6919,2,"""HUMAN""",,1541582018,512947044,"""beginner_tired_collaborative.POMDPx""",,1541582015,972116216,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54158201852159E+018,6919,3,"""ROBOT""",,1541582018,520483463,'',,1541582018,497177518,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158202047521E+018,6919,3,"""OBSERVATION""",,1541582020,473718233,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158202157036E+018,6919,3,"""HUMAN""",,1541582021,567874809,"""beginner_tired_collaborative.POMDPx""",,1541582019,579951468,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54158202157678E+018,6919,4,"""ROBOT""",,1541582021,575695763,'',,1541582021,551595413,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158202384806E+018,6919,4,"""OBSERVATION""",,1541582023,846695550,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158202494242E+018,6919,4,"""HUMAN""",,1541582024,940028827,"""beginner_tired_collaborative.POMDPx""",,1541582022,638388669,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54158202494842E+018,6919,5,"""ROBOT""",,1541582024,947342309,'',,1541582024,924259126,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.541582027042E+018,6919,5,"""OBSERVATION""",,1541582027,40581641,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158202812211E+018,6919,5,"""HUMAN""",,1541582028,119707289,"""beginner_tired_collaborative.POMDPx""",,1541582025,998176931,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54158202812758E+018,6919,6,"""ROBOT""",,1541582028,126380907,'',,1541582028,104763135,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158203023041E+018,6919,6,"""OBSERVATION""",,1541582030,228869347,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158203554299E+018,6919,6,"""HUMAN""",,1541582035,540549778,"""beginner_tired_collaborative.POMDPx""",,1541582029,187905226,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54158203554837E+018,6919,7,"""ROBOT""",,1541582035,547284386,'',,1541582031,305090569,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.65753""",[]
1.54158203769841E+018,6919,7,"""OBSERVATION""",,1541582037,696573252,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.5415820389921E+018,6919,7,"""HUMAN""",,1541582038,989610462,"""beginner_tired_collaborative.POMDPx""",,1541582036,604572007,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54158203899817E+018,6919,8,"""ROBOT""",,1541582038,997146013,'',,1541582038,766643920,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.65753""",[]
1.54158204163974E+018,6919,8,"""OBSERVATION""",,1541582041,638216245,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158206144905E+018,6919,8,"""SENSORS""",,1541582061,448954000,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54158218679949E+018,6919,8,"""HUMAN""",,1541582186,797210734,"""beginner_tired_collaborative.POMDPx""",,1541582040,56287829,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54158218680568E+018,6919,9,"""HUMAN""",,1541582186,803441760,"""beginner_tired_collaborative.POMDPx""",,1541582040,56287829,"""2""","""RobotIsWarned""","""GlobalFail""",False,1,'','',[],'','','','','',[]
1.54158219859682E+018,6920,0,"""MANAGER""",,1541582198,596701921,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54158219963306E+018,6920,0,"""ROBOT""",,1541582199,631321046,'',,1541582199,628673717,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.65753""",[]
1.54158219964256E+018,6920,0,"""HUMAN""",,1541582199,639293621,"""beginner_tired_collaborative.POMDPx""",,1541582199,468204926,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5415821996483E+018,6920,1,"""ROBOT""",,1541582199,647297861,'',,1541582199,628673717,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158220166663E+018,6920,1,"""OBSERVATION""",,1541582201,664946406,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158220275593E+018,6920,1,"""HUMAN""",,1541582202,753700941,"""beginner_tired_collaborative.POMDPx""",,1541582200,704546388,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54158220276147E+018,6920,2,"""ROBOT""",,1541582202,760359823,'',,1541582202,737152586,"""idle""","""TaskHuman""","""HumanNeedsHelp""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158220499526E+018,6920,2,"""OBSERVATION""",,1541582204,993352348,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158220606772E+018,6920,2,"""HUMAN""",,1541582206,65166659,"""beginner_tired_collaborative.POMDPx""",,1541582203,817317132,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54158220607352E+018,6920,3,"""ROBOT""",,1541582206,72596429,'',,1541582206,57136194,"""idle""","""TaskHuman""","""HumanNeedsHelp""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158220854822E+018,6920,3,"""OBSERVATION""",,1541582208,546656876,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158220962597E+018,6920,3,"""HUMAN""",,1541582209,623027621,"""beginner_tired_collaborative.POMDPx""",,1541582207,149921979,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54158220963171E+018,6920,4,"""ROBOT""",,1541582209,630512761,'',,1541582209,614534993,"""idle""","""TaskHuman""","""HumanNeedsHelp""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158221182338E+018,6920,4,"""OBSERVATION""",,1541582211,821645944,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158221289559E+018,6920,4,"""HUMAN""",,1541582212,893165155,"""beginner_tired_collaborative.POMDPx""",,1541582210,692011754,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54158221290134E+018,6920,5,"""ROBOT""",,1541582212,900370834,'',,1541582212,884998119,"""idle""","""TaskHuman""","""HumanNeedsHelp""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158221487825E+018,6920,5,"""OBSERVATION""",,1541582214,876590934,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158221596191E+018,6920,5,"""HUMAN""",,1541582215,959271941,"""beginner_tired_collaborative.POMDPx""",,1541582213,972055543,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54158221596821E+018,6920,6,"""ROBOT""",,1541582215,967107760,'',,1541582215,950594299,"""idle""","""TaskHuman""","""HumanNeedsHelp""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158221810406E+018,6920,6,"""OBSERVATION""",,1541582218,102566003,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158222340722E+018,6920,6,"""HUMAN""",,1541582223,404207513,"""beginner_tired_collaborative.POMDPx""",,1541582217,41437909,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.5415822234132E+018,6920,7,"""ROBOT""",,1541582223,411957635,'',,1541582219,172107666,"""grasp""","""HumanNeedsHelp""","""HumanNeedsHelp""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158222556763E+018,6920,7,"""OBSERVATION""",,1541582225,565899044,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158222683406E+018,6920,7,"""HUMAN""",,1541582226,831498611,"""beginner_tired_collaborative.POMDPx""",,1541582224,475330722,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54158222683921E+018,6920,8,"""ROBOT""",,1541582226,838197497,'',,1541582226,634488251,"""grasp""","""HumanNeedsHelp""","""HumanNeedsHelp""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158222890682E+018,6920,8,"""OBSERVATION""",,1541582228,905457339,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54158223376093E+018,6920,8,"""SENSORS""",,1541582233,760816171,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54158231210656E+018,6920,8,"""HUMAN""",,1541582312,103967464,"""beginner_tired_collaborative.POMDPx""",,1541582227,904260285,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54158231212329E+018,6920,9,"""HUMAN""",,1541582312,120144315,"""beginner_tired_collaborative.POMDPx""",,1541582227,904260285,"""3""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54158232797254E+018,6921,0,"""MANAGER""",,1541582327,972160523,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54158232902429E+018,6921,0,"""ROBOT""",,1541582329,22581278,'',,1541582329,19813370,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.20875""",[]
1.54158232903462E+018,6921,0,"""HUMAN""",,1541582329,31423671,"""beginner_tired_collaborative.POMDPx""",,1541582328,797590928,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54158232904084E+018,6921,1,"""ROBOT""",,1541582329,39713512,'',,1541582329,19813370,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158233119981E+018,6921,1,"""OBSERVATION""",,1541582331,198309290,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158233228223E+018,6921,1,"""HUMAN""",,1541582332,279673655,"""beginner_tired_collaborative.POMDPx""",,1541582330,106022757,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54158233228782E+018,6921,2,"""ROBOT""",,1541582332,286641483,'',,1541582332,263295050,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158233477051E+018,6921,2,"""OBSERVATION""",,1541582334,769037988,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158233583581E+018,6921,2,"""HUMAN""",,1541582335,833361320,"""beginner_tired_collaborative.POMDPx""",,1541582333,347916701,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54158233584089E+018,6921,3,"""ROBOT""",,1541582335,839892159,'',,1541582335,817831474,"""idle""","""TaskHuman""","""HumanNeedsHelp""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158233776294E+018,6921,3,"""OBSERVATION""",,1541582337,761156511,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54158234294544E+018,6921,3,"""HUMAN""",,1541582342,943112234,"""beginner_tired_collaborative.POMDPx""",,1541582336,904287431,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54158234295143E+018,6921,4,"""ROBOT""",,1541582342,950356668,'',,1541582338,835781663,"""grasp""","""HumanNeedsHelp""","""HumanNeedsHelp""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158235169724E+018,6921,4,"""OBSERVATION""",,1541582351,695801211,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158235299661E+018,6921,4,"""HUMAN""",,1541582352,994324453,"""beginner_tired_collaborative.POMDPx""",,1541582344,5694228,"""1""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54158235300246E+018,6921,5,"""ROBOT""",,1541582353,1259342,'',,1541582352,753049015,"""grasp""","""HumanNeedsHelp""","""HumanNeedsHelp""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158235376105E+018,6921,5,"""SENSORS""",,1541582353,760904596,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.5415823551369E+018,6921,5,"""OBSERVATION""",,1541582355,135509965,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""SUCCESS""","""robot""",'','','',[]
1.54158235622151E+018,6921,5,"""HUMAN""",,1541582356,218998891,"""beginner_tired_collaborative.POMDPx""",,1541582354,65178759,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54158235622806E+018,6921,6,"""ROBOT""",,1541582356,227084397,'',,1541582356,210254191,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.42352""",[]
1.5415823562397E+018,6921,6,"""HUMAN""",,1541582356,236038119,"""beginner_tired_collaborative.POMDPx""",,1541582354,65178759,"""3""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54158237007085E+018,6922,0,"""MANAGER""",,1541582370,70664217,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54158237112515E+018,6922,0,"""ROBOT""",,1541582371,123402861,'',,1541582371,120547269,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.42352""",[]
1.54158237113659E+018,6922,0,"""HUMAN""",,1541582371,133415988,"""beginner_tired_collaborative.POMDPx""",,1541582370,916266085,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5415823711426E+018,6922,1,"""ROBOT""",,1541582371,141441738,'',,1541582371,120547269,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158238271148E+018,6922,1,"""OBSERVATION""",,1541582382,709991163,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54158238380253E+018,6922,1,"""HUMAN""",,1541582383,799760183,"""beginner_tired_collaborative.POMDPx""",,1541582372,194916985,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54158238380852E+018,6922,2,"""ROBOT""",,1541582383,807481768,'',,1541582383,792158617,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158238678356E+018,6922,2,"""OBSERVATION""",,1541582386,782145465,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158239201094E+018,6922,2,"""HUMAN""",,1541582392,8507613,"""beginner_tired_collaborative.POMDPx""",,1541582384,882112217,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54158239201646E+018,6922,3,"""ROBOT""",,1541582392,15281463,'',,1541582387,837890084,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.8812""",[]
1.54158239429185E+018,6922,3,"""OBSERVATION""",,1541582394,290073581,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54158239554004E+018,6922,3,"""HUMAN""",,1541582395,537500680,"""beginner_tired_collaborative.POMDPx""",,1541582393,84687762,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54158239554561E+018,6922,4,"""ROBOT""",,1541582395,544395004,'',,1541582395,349534817,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.8812""",[]
1.54158239799883E+018,6922,4,"""OBSERVATION""",,1541582397,997092440,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158240322723E+018,6922,4,"""HUMAN""",,1541582403,224364395,"""beginner_tired_collaborative.POMDPx""",,1541582396,616014089,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54158240323346E+018,6922,5,"""ROBOT""",,1541582403,232432555,'',,1541582399,54854069,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.8812""",[]
1.54158240556472E+018,6922,5,"""OBSERVATION""",,1541582405,563268490,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158240672093E+018,6922,5,"""HUMAN""",,1541582406,718371076,"""beginner_tired_collaborative.POMDPx""",,1541582404,295905821,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54158240672665E+018,6922,6,"""ROBOT""",,1541582406,725441781,'',,1541582406,640714110,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-5.59296""",[]
1.54158240905956E+018,6922,6,"""OBSERVATION""",,1541582409,58211842,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54158241029955E+018,6922,6,"""HUMAN""",,1541582410,296789029,"""beginner_tired_collaborative.POMDPx""",,1541582407,786751894,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,2,'','',[],'','','','','',[]
1.54158241030539E+018,6922,7,"""ROBOT""",,1541582410,304378032,'',,1541582410,117083233,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-5.59296""",[]
1.54158241311573E+018,6922,7,"""OBSERVATION""",,1541582413,114057411,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158242201121E+018,6922,7,"""SENSORS""",,1541582422,11063322,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54158242201415E+018,6922,7,"""HUMAN""",,1541582418,460899701,"""beginner_tired_collaborative.POMDPx""",,1541582411,354185107,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,2,'','',[],'','','','','',[]
1.5415824220195E+018,6922,8,"""ROBOT""",,1541582422,18512926,'',,1541582414,202394268,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-5.59296""",[]
