rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984137,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984138,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984139,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984140,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984141,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984142,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984143,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984144,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984145,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984146,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984147,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984148,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984149,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984150,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984151,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984152,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984153,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698415770128E+018,30,4,HUMAN,,1506984157,700171826,beginner,tired,YES,,1506984154,486409135,walking away,Recovery,Recovery,True,'','','','','',''
1.50698421070144E+018,31,0,HUMAN,,1506984210,700339892,beginner,thinker,YES,,1506984208,618858603,idle,TaskHuman,Recovery,False,'','','','','',''
1.50698421070144E+018,31,0,HUMAN,,1506984210,700339892,beginner,thinker,YES,,1506984209,618858603,idle,Evaluating,Recovery,False,'','','','','',''
1.50698421070144E+018,31,0,HUMAN,,1506984210,700339892,beginner,thinker,YES,,1506984210,618858603,idle,Evaluating,Recovery,False,'','','','','',''
1.50698421070144E+018,31,0,HUMAN,,1506984210,700339892,beginner,thinker,YES,,1506984211,618858603,idle,Evaluating,Recovery,False,'','','','','',''
1.50698421496959E+018,31,1,HUMAN,,1506984214,968352369,beginner,thinker,YES,,1506984212,208558450,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698421496959E+018,31,1,HUMAN,,1506984214,968352369,beginner,thinker,YES,,1506984213,208558450,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698421496959E+018,31,1,HUMAN,,1506984214,968352369,beginner,thinker,YES,,1506984214,208558450,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698421496959E+018,31,1,HUMAN,,1506984214,968352369,beginner,thinker,YES,,1506984215,208558450,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698421915109E+018,31,2,HUMAN,,1506984219,149947076,beginner,thinker,YES,,1506984216,402168610,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698421915109E+018,31,2,HUMAN,,1506984219,149947076,beginner,thinker,YES,,1506984217,402168610,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698421915109E+018,31,2,HUMAN,,1506984219,149947076,beginner,thinker,YES,,1506984218,402168610,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698421915109E+018,31,2,HUMAN,,1506984219,149947076,beginner,thinker,YES,,1506984219,402168610,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698421915109E+018,31,2,HUMAN,,1506984219,149947076,beginner,thinker,YES,,1506984220,402168610,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698422890645E+018,31,3,HUMAN,,1506984228,905430324,beginner,thinker,YES,,1506984221,490987672,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698422890645E+018,31,3,HUMAN,,1506984228,905430324,beginner,thinker,YES,,1506984222,490987672,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698422890645E+018,31,3,HUMAN,,1506984228,905430324,beginner,thinker,YES,,1506984223,490987672,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698422890645E+018,31,3,HUMAN,,1506984228,905430324,beginner,thinker,YES,,1506984224,490987672,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698422890645E+018,31,3,HUMAN,,1506984228,905430324,beginner,thinker,YES,,1506984225,490987672,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698422890645E+018,31,3,HUMAN,,1506984228,905430324,beginner,thinker,YES,,1506984226,490987672,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698422890645E+018,31,3,HUMAN,,1506984228,905430324,beginner,thinker,YES,,1506984227,490987672,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698422890645E+018,31,3,HUMAN,,1506984228,905430324,beginner,thinker,YES,,1506984228,490987672,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698422890645E+018,31,3,HUMAN,,1506984228,905430324,beginner,thinker,YES,,1506984229,490987672,looking around,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698424020444E+018,31,4,HUMAN,,1506984235,855698328,beginner,thinker,YES,,1506984230,545736067,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698424020444E+018,31,4,HUMAN,,1506984235,855698328,beginner,thinker,YES,,1506984231,545736067,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698424020444E+018,31,4,HUMAN,,1506984235,855698328,beginner,thinker,YES,,1506984232,545736067,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698424020444E+018,31,4,HUMAN,,1506984235,855698328,beginner,thinker,YES,,1506984233,545736067,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698424020444E+018,31,4,HUMAN,,1506984235,855698328,beginner,thinker,YES,,1506984234,545736067,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698424020444E+018,31,4,HUMAN,,1506984235,855698328,beginner,thinker,YES,,1506984235,545736067,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698424020444E+018,31,4,HUMAN,,1506984235,855698328,beginner,thinker,YES,,1506984236,545736067,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698424020444E+018,31,4,HUMAN,,1506984235,855698328,beginner,thinker,YES,,1506984237,545736067,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698424020444E+018,31,4,HUMAN,,1506984235,855698328,beginner,thinker,YES,,1506984238,545736067,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698424020444E+018,31,4,HUMAN,,1506984235,855698328,beginner,thinker,YES,,1506984239,545736067,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698424020444E+018,31,4,HUMAN,,1506984235,855698328,beginner,thinker,YES,,1506984240,545736067,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984241,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984242,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984243,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984244,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984245,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984246,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984247,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984248,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984249,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984250,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984251,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984252,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984253,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984254,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984255,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698424593984E+018,31,5,HUMAN,,1506984245,938805266,beginner,thinker,YES,,1506984256,904689215,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698426038691E+018,31,6,HUMAN,,1506984260,385661083,beginner,thinker,YES,,1506984257,97090672,idle,GlobalFail,GlobalFail,True,'','','','','',''
1.50698427175306E+018,32,0,HUMAN,,1506984271,751858746,beginner,tired,YES,,1506984269,41913005,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50698427175306E+018,32,0,HUMAN,,1506984271,751858746,beginner,tired,YES,,1506984270,41913005,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698427175306E+018,32,0,HUMAN,,1506984271,751858746,beginner,tired,YES,,1506984271,41913005,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698427175306E+018,32,0,HUMAN,,1506984271,751858746,beginner,tired,YES,,1506984272,41913005,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698427729065E+018,32,1,HUMAN,,1506984277,289511807,beginner,tired,YES,,1506984273,432524078,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698427729065E+018,32,1,HUMAN,,1506984277,289511807,beginner,tired,YES,,1506984274,432524078,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698427729065E+018,32,1,HUMAN,,1506984277,289511807,beginner,tired,YES,,1506984275,432524078,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698427729065E+018,32,1,HUMAN,,1506984277,289511807,beginner,tired,YES,,1506984276,432524078,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698427729065E+018,32,1,HUMAN,,1506984277,289511807,beginner,tired,YES,,1506984277,432524078,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698427729065E+018,32,1,HUMAN,,1506984277,289511807,beginner,tired,YES,,1506984278,432524078,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698427729065E+018,32,1,HUMAN,,1506984277,289511807,beginner,tired,YES,,1506984279,432524078,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698428367691E+018,32,2,HUMAN,,1506984283,675790986,beginner,tired,YES,,1506984280,375636845,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698428367691E+018,32,2,HUMAN,,1506984283,675790986,beginner,tired,YES,,1506984281,375636845,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698428367691E+018,32,2,HUMAN,,1506984283,675790986,beginner,tired,YES,,1506984282,375636845,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698428367691E+018,32,2,HUMAN,,1506984283,675790986,beginner,tired,YES,,1506984283,375636845,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698428367691E+018,32,2,HUMAN,,1506984283,675790986,beginner,tired,YES,,1506984284,375636845,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698428761872E+018,32,3,HUMAN,,1506984287,617571858,beginner,tired,YES,,1506984285,249456004,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698428761872E+018,32,3,HUMAN,,1506984287,617571858,beginner,tired,YES,,1506984286,249456004,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698428761872E+018,32,3,HUMAN,,1506984287,617571858,beginner,tired,YES,,1506984287,249456004,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698428761872E+018,32,3,HUMAN,,1506984287,617571858,beginner,tired,YES,,1506984288,249456004,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698428761872E+018,32,3,HUMAN,,1506984287,617571858,beginner,tired,YES,,1506984289,249456004,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698428761872E+018,32,3,HUMAN,,1506984287,617571858,beginner,tired,YES,,1506984290,249456004,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698428761872E+018,32,3,HUMAN,,1506984287,617571858,beginner,tired,YES,,1506984291,249456004,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698428761872E+018,32,3,HUMAN,,1506984287,617571858,beginner,tired,YES,,1506984292,249456004,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698430057121E+018,32,4,HUMAN,,1506984299,538451334,beginner,tired,YES,,1506984293,145968875,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698430057121E+018,32,4,HUMAN,,1506984299,538451334,beginner,tired,YES,,1506984294,145968875,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698430057121E+018,32,4,HUMAN,,1506984299,538451334,beginner,tired,YES,,1506984295,145968875,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698430057121E+018,32,4,HUMAN,,1506984299,538451334,beginner,tired,YES,,1506984296,145968875,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698430057121E+018,32,4,HUMAN,,1506984299,538451334,beginner,tired,YES,,1506984297,145968875,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698430057121E+018,32,4,HUMAN,,1506984299,538451334,beginner,tired,YES,,1506984298,145968875,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698430057121E+018,32,4,HUMAN,,1506984299,538451334,beginner,tired,YES,,1506984299,145968875,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698430057121E+018,32,4,HUMAN,,1506984299,538451334,beginner,tired,YES,,1506984300,145968875,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698430057121E+018,32,4,HUMAN,,1506984299,538451334,beginner,tired,YES,,1506984301,145968875,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698430057121E+018,32,4,HUMAN,,1506984299,538451334,beginner,tired,YES,,1506984302,145968875,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698430647832E+018,32,5,HUMAN,,1506984306,477185891,beginner,tired,YES,,1506984303,448096955,walking away,GlobalFail,GlobalFail,True,'','','','','',''
1.50698434035469E+018,33,0,HUMAN,,1506984340,353406534,beginner,tired,YES,,1506984337,465042685,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50698434035469E+018,33,0,HUMAN,,1506984340,353406534,beginner,tired,YES,,1506984338,465042685,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698434035469E+018,33,0,HUMAN,,1506984340,353406534,beginner,tired,YES,,1506984339,465042685,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698434035469E+018,33,0,HUMAN,,1506984340,353406534,beginner,tired,YES,,1506984340,465042685,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698434035469E+018,33,0,HUMAN,,1506984340,353406534,beginner,tired,YES,,1506984341,465042685,idle,Evaluating,GlobalFail,False,'','','','','',''
1.5069843450603E+018,33,1,HUMAN,,1506984345,59245502,beginner,tired,YES,,1506984342,240471359,idle,Evaluating,Evaluating,True,'','','','','',''
1.5069843450603E+018,33,1,HUMAN,,1506984345,59245502,beginner,tired,YES,,1506984343,240471359,idle,Evaluating,Evaluating,True,'','','','','',''
1.5069843450603E+018,33,1,HUMAN,,1506984345,59245502,beginner,tired,YES,,1506984344,240471359,idle,Evaluating,Evaluating,True,'','','','','',''
1.5069843450603E+018,33,1,HUMAN,,1506984345,59245502,beginner,tired,YES,,1506984345,240471359,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698435050821E+018,33,2,HUMAN,,1506984350,507029023,beginner,tired,YES,,1506984346,607151158,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698435050821E+018,33,2,HUMAN,,1506984350,507029023,beginner,tired,YES,,1506984347,607151158,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698435050821E+018,33,2,HUMAN,,1506984350,507029023,beginner,tired,YES,,1506984348,607151158,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698435050821E+018,33,2,HUMAN,,1506984350,507029023,beginner,tired,YES,,1506984349,607151158,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698435050821E+018,33,2,HUMAN,,1506984350,507029023,beginner,tired,YES,,1506984350,607151158,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698435050821E+018,33,2,HUMAN,,1506984350,507029023,beginner,tired,YES,,1506984351,607151158,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698435788977E+018,33,3,HUMAN,,1506984357,888479319,beginner,tired,YES,,1506984352,125135985,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698435788977E+018,33,3,HUMAN,,1506984357,888479319,beginner,tired,YES,,1506984353,125135985,looking around,NoAttention,NoAttention,True,'','','','','',''
