rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1542136060315359393,22,0,"""HUMAN""",,1542136060,312127869,"""expert_tired_noncollaborative.POMDPx""",,1542136059,984120386,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542136060321361354,22,1,"""ROBOT""",,1542136060,320460942,'',,1542136060,300544101,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136066630589655,22,1,"""SENSORS""",,1542136066,630420224,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542136069730215356,22,1,"""OBSERVATION""",,1542136069,728964715,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542136070980178121,22,1,"""HUMAN""",,1542136070,976354838,"""expert_tired_noncollaborative.POMDPx""",,1542136061,405624562,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542136070985903086,22,2,"""ROBOT""",,1542136070,985051092,'',,1542136070,967085043,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542136070996162073,22,2,"""HUMAN""",,1542136070,992317544,"""expert_tired_noncollaborative.POMDPx""",,1542136061,405624562,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542136081875958799,23,0,"""MANAGER""",,1542136081,875725393,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542136083044916265,23,0,"""ROBOT""",,1542136083,43162837,'',,1542136083,40814160,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542136084463786206,23,0,"""OBSERVATION""",,1542136084,462491903,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542136085721733252,23,0,"""HUMAN""",,1542136085,718533624,"""expert_tired_noncollaborative.POMDPx""",,1542136082,750754399,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542136085732067173,23,1,"""ROBOT""",,1542136085,730906527,'',,1542136085,702276168,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136091630505650,23,1,"""SENSORS""",,1542136091,630369687,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542136094680263350,23,1,"""OBSERVATION""",,1542136094,679013071,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542136095969477130,23,1,"""HUMAN""",,1542136095,966683378,"""expert_tired_noncollaborative.POMDPx""",,1542136086,797238500,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542136095977806515,23,2,"""ROBOT""",,1542136095,976875263,'',,1542136095,954716700,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.7624""",[]
1542136095987810582,23,2,"""HUMAN""",,1542136095,983765015,"""expert_tired_noncollaborative.POMDPx""",,1542136086,797238500,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542136107461624996,24,0,"""MANAGER""",,1542136107,461478952,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542136108636359623,24,0,"""ROBOT""",,1542136108,634179185,'',,1542136108,632054880,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.7624""",[]
1542136108649304139,24,0,"""HUMAN""",,1542136108,646303484,"""expert_tired_noncollaborative.POMDPx""",,1542136108,291458789,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542136108655539676,24,1,"""ROBOT""",,1542136108,654605478,'',,1542136108,632054880,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136114630542472,24,1,"""SENSORS""",,1542136114,630423371,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542136117613599747,24,1,"""OBSERVATION""",,1542136117,612320418,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542136118881891846,24,1,"""HUMAN""",,1542136118,879500758,"""expert_tired_noncollaborative.POMDPx""",,1542136109,704251924,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542136118890824845,24,2,"""ROBOT""",,1542136118,889689367,'',,1542136118,870770067,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542136118901194358,24,2,"""HUMAN""",,1542136118,896962147,"""expert_tired_noncollaborative.POMDPx""",,1542136109,704251924,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542136130302373760,25,0,"""MANAGER""",,1542136130,302206471,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542136131485512031,25,0,"""ROBOT""",,1542136131,483361518,'',,1542136131,480730664,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542136131496769652,25,0,"""HUMAN""",,1542136131,493664601,"""expert_tired_noncollaborative.POMDPx""",,1542136131,171237326,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542136131502849371,25,1,"""ROBOT""",,1542136131,501889903,'',,1542136131,480730664,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136143730338367,25,1,"""OBSERVATION""",,1542136143,728993965,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542136145206463398,25,1,"""HUMAN""",,1542136145,204415254,"""expert_tired_noncollaborative.POMDPx""",,1542136132,567962918,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542136145217666159,25,2,"""ROBOT""",,1542136145,214782008,'',,1542136144,984117746,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136149546975314,25,2,"""OBSERVATION""",,1542136149,545685016,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542136151164424848,25,2,"""HUMAN""",,1542136151,162080955,"""expert_tired_noncollaborative.POMDPx""",,1542136146,289412069,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542136151169529645,25,3,"""ROBOT""",,1542136151,168562719,'',,1542136150,813561011,"""grasp""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy8.pomdpx""","""-3""","""-2.8812""",[]
1542136153580204425,25,3,"""OBSERVATION""",,1542136153,578954032,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1542136155040359003,25,3,"""HUMAN""",,1542136155,37721729,"""expert_tired_noncollaborative.POMDPx""",,1542136152,250465399,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1542136155049648289,25,4,"""ROBOT""",,1542136155,48412882,'',,1542136154,858173667,"""point to remind""","""WarningReceived""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""-2.8812""",[]
1542136161630711878,25,4,"""SENSORS""",,1542136161,630543564,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542136163797019029,25,4,"""OBSERVATION""",,1542136163,795737859,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542136165077449578,25,4,"""HUMAN""",,1542136165,74633078,"""expert_tired_noncollaborative.POMDPx""",,1542136156,109653296,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1542136165082933403,25,5,"""ROBOT""",,1542136165,81979799,'',,1542136165,65235616,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""2.65301""",[]
1542136165093580293,25,5,"""HUMAN""",,1542136165,88601998,"""expert_tired_noncollaborative.POMDPx""",,1542136156,109653296,"""0""","""Evaluating""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1542136176150699858,26,0,"""MANAGER""",,1542136176,150597871,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542136177336391692,26,0,"""ROBOT""",,1542136177,334035839,'',,1542136177,331228057,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""2.65301""",[]
1542136177347925246,26,0,"""HUMAN""",,1542136177,344784583,"""expert_tired_noncollaborative.POMDPx""",,1542136177,28708824,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542136177354076714,26,1,"""ROBOT""",,1542136177,353215352,'',,1542136177,331228057,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136180547097478,26,1,"""OBSERVATION""",,1542136180,545666706,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542136182095944676,26,1,"""HUMAN""",,1542136182,93421213,"""expert_tired_noncollaborative.POMDPx""",,1542136178,424556819,"""2""","""TaskHuman""","""Evaluating""",False,0,'','',[],'','','','','',[]
1542136182105325323,26,2,"""ROBOT""",,1542136182,104256313,'',,1542136181,785378552,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136187630328682,26,2,"""SENSORS""",,1542136187,630208562,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542136191230283700,26,2,"""OBSERVATION""",,1542136191,228976251,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542136192525799183,26,2,"""HUMAN""",,1542136192,522865781,"""expert_tired_noncollaborative.POMDPx""",,1542136183,151589516,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542136192536443595,26,3,"""ROBOT""",,1542136192,535165169,'',,1542136192,513267711,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.7624""",[]
1542136192546416448,26,3,"""HUMAN""",,1542136192,542576858,"""expert_tired_noncollaborative.POMDPx""",,1542136183,151589516,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542136203642928754,27,0,"""MANAGER""",,1542136203,642835144,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542136204837749815,27,0,"""ROBOT""",,1542136204,835128794,'',,1542136204,831426367,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.7624""",[]
1542136204849756194,27,0,"""HUMAN""",,1542136204,846771509,"""expert_tired_noncollaborative.POMDPx""",,1542136204,516887139,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542136204855436628,27,1,"""ROBOT""",,1542136204,854503688,'',,1542136204,831426367,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136210630524463,27,1,"""SENSORS""",,1542136210,630363106,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542136213614029790,27,1,"""OBSERVATION""",,1542136213,612412434,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542136214859069018,27,1,"""HUMAN""",,1542136214,856428075,"""expert_tired_noncollaborative.POMDPx""",,1542136205,935639816,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542136214867866502,27,2,"""ROBOT""",,1542136214,866801278,'',,1542136214,844668714,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542136214876607658,27,2,"""HUMAN""",,1542136214,873716362,"""expert_tired_noncollaborative.POMDPx""",,1542136205,935639816,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542136226876203739,28,0,"""MANAGER""",,1542136226,876001779,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542136228042679902,28,0,"""ROBOT""",,1542136228,41008221,'',,1542136228,37862704,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542136228053239720,28,0,"""HUMAN""",,1542136228,50070494,"""expert_tired_noncollaborative.POMDPx""",,1542136227,734848110,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542136228059151094,28,1,"""ROBOT""",,1542136228,58176281,'',,1542136228,37862704,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136233630491104,28,1,"""SENSORS""",,1542136233,630334236,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542136237480331397,28,1,"""OBSERVATION""",,1542136237,478981828,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542136238686284400,28,1,"""HUMAN""",,1542136238,683901592,"""expert_tired_noncollaborative.POMDPx""",,1542136229,149703671,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542136238691692897,28,2,"""ROBOT""",,1542136238,690771392,'',,1542136238,674192320,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542136238702835925,28,2,"""HUMAN""",,1542136238,698215507,"""expert_tired_noncollaborative.POMDPx""",,1542136229,149703671,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542136249358424064,29,0,"""MANAGER""",,1542136249,358345871,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542136250522646947,29,0,"""ROBOT""",,1542136250,520409292,'',,1542136250,516756325,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542136250533224376,29,0,"""HUMAN""",,1542136250,530270284,"""expert_tired_noncollaborative.POMDPx""",,1542136250,218836925,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542136250540173426,29,1,"""ROBOT""",,1542136250,539228818,'',,1542136250,516756325,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136262947051729,29,1,"""OBSERVATION""",,1542136262,945643509,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542136264210762489,29,1,"""HUMAN""",,1542136264,208160974,"""expert_tired_noncollaborative.POMDPx""",,1542136251,612340261,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542136264220201731,29,2,"""ROBOT""",,1542136264,219198383,'',,1542136264,198672438,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136270630464213,29,2,"""SENSORS""",,1542136270,630285650,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542136274280230090,29,2,"""OBSERVATION""",,1542136274,278955717,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542136275563493426,29,2,"""HUMAN""",,1542136275,561212829,"""expert_tired_noncollaborative.POMDPx""",,1542136265,282342680,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1542136275569411691,29,3,"""ROBOT""",,1542136275,568574635,'',,1542136275,548556847,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.7624""",[]
1542136275579464345,29,3,"""HUMAN""",,1542136275,576099821,"""expert_tired_noncollaborative.POMDPx""",,1542136265,282342680,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542136287144831321,30,0,"""MANAGER""",,1542136287,144757114,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542136288327820132,30,0,"""ROBOT""",,1542136288,325543955,'',,1542136288,322675781,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.7624""",[]
1542136288339002984,30,0,"""HUMAN""",,1542136288,335835814,"""expert_tired_noncollaborative.POMDPx""",,1542136287,991236183,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542136288345016373,30,1,"""ROBOT""",,1542136288,344066462,'',,1542136288,322675781,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136300813593158,30,1,"""OBSERVATION""",,1542136300,812338548,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542136302068319217,30,1,"""HUMAN""",,1542136302,65804262,"""expert_tired_noncollaborative.POMDPx""",,1542136289,404552796,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542136302078172126,30,2,"""ROBOT""",,1542136302,76952787,'',,1542136302,56202099,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136305563641777,30,2,"""OBSERVATION""",,1542136305,562387712,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542136307072429887,30,2,"""HUMAN""",,1542136307,70291477,"""expert_tired_noncollaborative.POMDPx""",,1542136303,134621048,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1542136307085322373,30,3,"""ROBOT""",,1542136307,84387758,'',,1542136306,832903784,"""planning for grasping""","""MayNotBeCapable""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542136309585352707,30,3,"""OBSERVATION""",,1542136309,583508046,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542136311110726157,30,3,"""HUMAN""",,1542136311,108107714,"""expert_tired_noncollaborative.POMDPx""",,1542136308,147122214,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
