rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54104351437846E+018,3226,2,"""HUMAN""",,1541043514,374375790,"""expert_tired_collaborative.POMDPx""",,1541043505,220088213,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54104352556217E+018,3227,0,"""MANAGER""",,1541043525,562003055,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54104352678793E+018,3227,0,"""ROBOT""",,1541043526,785829488,'',,1541043526,782631422,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.88""",[]
1.54104352679923E+018,3227,0,"""HUMAN""",,1541043526,795627357,"""expert_tired_collaborative.POMDPx""",,1541043526,411735895,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5410435268088E+018,3227,1,"""ROBOT""",,1541043526,807589930,'',,1541043526,782631422,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104353266073E+018,3227,1,"""SENSORS""",,1541043532,660578452,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54104353581074E+018,3227,1,"""OBSERVATION""",,1541043535,809416356,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54104353707792E+018,3227,1,"""HUMAN""",,1541043537,75455353,"""expert_tired_collaborative.POMDPx""",,1541043527,871016359,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54104353708725E+018,3227,2,"""ROBOT""",,1541043537,86290314,'',,1541043537,64180381,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.88""",[]
1.54104353709567E+018,3227,2,"""HUMAN""",,1541043537,92239221,"""expert_tired_collaborative.POMDPx""",,1541043527,871016359,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54104354893282E+018,3228,0,"""MANAGER""",,1541043548,932692256,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54104355012359E+018,3228,0,"""ROBOT""",,1541043550,121395153,'',,1541043550,118298240,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.88""",[]
1.54104355013427E+018,3228,0,"""HUMAN""",,1541043550,130923056,"""expert_tired_collaborative.POMDPx""",,1541043549,776904877,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54104355014129E+018,3228,1,"""ROBOT""",,1541043550,140137357,'',,1541043550,118298240,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104355301044E+018,3228,1,"""OBSERVATION""",,1541043553,9257052,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104355450882E+018,3228,1,"""HUMAN""",,1541043554,505901407,"""expert_tired_collaborative.POMDPx""",,1541043551,213982745,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54104355451931E+018,3228,2,"""ROBOT""",,1541043554,518361401,'',,1541043554,275821642,"""planning for grasping""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104355746127E+018,3228,2,"""OBSERVATION""",,1541043557,459729319,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104355874606E+018,3228,2,"""HUMAN""",,1541043558,743637947,"""expert_tired_collaborative.POMDPx""",,1541043555,561589011,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54104355875685E+018,3228,3,"""ROBOT""",,1541043558,755709877,'',,1541043558,735432999,"""idle""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104356171065E+018,3228,3,"""OBSERVATION""",,1541043561,709291207,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104356325185E+018,3228,3,"""HUMAN""",,1541043563,249629654,"""expert_tired_collaborative.POMDPx""",,1541043559,838960392,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54104356326107E+018,3228,4,"""ROBOT""",,1541043563,260070048,'',,1541043562,996569377,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.5410435665606E+018,3228,4,"""OBSERVATION""",,1541043566,559256065,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104356815343E+018,3228,4,"""HUMAN""",,1541043568,151227009,"""expert_tired_collaborative.POMDPx""",,1541043564,335106609,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54104356816421E+018,3228,5,"""ROBOT""",,1541043568,163044402,'',,1541043567,841260322,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104357096052E+018,3228,5,"""OBSERVATION""",,1541043570,959243744,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104357258719E+018,3228,5,"""HUMAN""",,1541043572,585243698,"""expert_tired_collaborative.POMDPx""",,1541043569,237328068,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54104357260133E+018,3228,6,"""ROBOT""",,1541043572,600136130,'',,1541043572,247237057,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104357547741E+018,3228,6,"""OBSERVATION""",,1541043575,476034412,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104357708651E+018,3228,6,"""HUMAN""",,1541043577,84495434,"""expert_tired_collaborative.POMDPx""",,1541043573,658335230,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54104357709578E+018,3228,7,"""ROBOT""",,1541043577,94853057,'',,1541043576,749675996,"""grasp""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.5410435796606E+018,3228,7,"""SENSORS""",,1541043579,660440946,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54104358007766E+018,3228,7,"""OBSERVATION""",,1541043580,76419685,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104358139095E+018,3228,7,"""HUMAN""",,1541043581,388221759,"""expert_tired_collaborative.POMDPx""",,1541043578,179305029,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54104358140865E+018,3228,8,"""ROBOT""",,1541043581,407660872,'',,1541043581,378167723,"""idle""","""TaskHuman""","""GlobalSuccess""",False,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.20875""",[]
1.54104358141656E+018,3228,8,"""HUMAN""",,1541043581,413475693,"""expert_tired_collaborative.POMDPx""",,1541043578,179305029,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54104359170256E+018,3229,0,"""MANAGER""",,1541043591,702481559,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54104359291924E+018,3229,0,"""ROBOT""",,1541043592,916974324,'',,1541043592,913593077,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.20875""",[]
1.54104359292948E+018,3229,0,"""HUMAN""",,1541043592,926349786,"""expert_tired_collaborative.POMDPx""",,1541043592,595184208,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54104359293846E+018,3229,1,"""ROBOT""",,1541043592,937350418,'',,1541043592,913593077,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104359602722E+018,3229,1,"""OBSERVATION""",,1541043596,25912782,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104359765923E+018,3229,1,"""HUMAN""",,1541043597,657048343,"""expert_tired_collaborative.POMDPx""",,1541043594,12643697,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54104359766722E+018,3229,2,"""ROBOT""",,1541043597,666195811,'',,1541043597,273493973,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104360084399E+018,3229,2,"""OBSERVATION""",,1541043600,842595327,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104360212131E+018,3229,2,"""HUMAN""",,1541043602,118705298,"""expert_tired_collaborative.POMDPx""",,1541043598,722461788,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54104360213075E+018,3229,3,"""ROBOT""",,1541043602,129633167,'',,1541043602,103072530,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104360499404E+018,3229,3,"""OBSERVATION""",,1541043604,992718942,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104360649304E+018,3229,3,"""HUMAN""",,1541043606,490309152,"""expert_tired_collaborative.POMDPx""",,1541043603,178247127,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54104360650443E+018,3229,4,"""ROBOT""",,1541043606,503266674,'',,1541043606,278308790,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104360982722E+018,3229,4,"""OBSERVATION""",,1541043609,825979883,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5410436114589E+018,3229,4,"""HUMAN""",,1541043611,456689771,"""expert_tired_collaborative.POMDPx""",,1541043607,547865203,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54104361147228E+018,3229,5,"""ROBOT""",,1541043611,470690712,'',,1541043611,95440448,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104361441081E+018,3229,5,"""OBSERVATION""",,1541043614,409500418,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104361592599E+018,3229,5,"""HUMAN""",,1541043615,923355358,"""expert_tired_collaborative.POMDPx""",,1541043612,567158991,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54104361593729E+018,3229,6,"""ROBOT""",,1541043615,936281469,'',,1541043615,708291510,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104361921059E+018,3229,6,"""OBSERVATION""",,1541043619,209236615,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104362072881E+018,3229,6,"""HUMAN""",,1541043620,726102533,"""expert_tired_collaborative.POMDPx""",,1541043617,29932649,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54104362073418E+018,3229,7,"""ROBOT""",,1541043620,733167528,'',,1541043620,527769900,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104362266068E+018,3229,7,"""SENSORS""",,1541043622,660521314,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54104362364386E+018,3229,7,"""OBSERVATION""",,1541043623,642551579,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104362502307E+018,3229,7,"""HUMAN""",,1541043625,20793392,"""expert_tired_collaborative.POMDPx""",,1541043621,781375347,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54104362502996E+018,3229,8,"""ROBOT""",,1541043625,28966952,'',,1541043624,935328948,"""grasp""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.20875""",[]
1.54104362504032E+018,3229,8,"""HUMAN""",,1541043625,35269118,"""expert_tired_collaborative.POMDPx""",,1541043621,781375347,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54104363581955E+018,3230,0,"""MANAGER""",,1541043635,819406796,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54104363700684E+018,3230,0,"""ROBOT""",,1541043637,4601698,'',,1541043637,1917319,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.20875""",[]
1.54104363701708E+018,3230,0,"""HUMAN""",,1541043637,14012027,"""expert_tired_collaborative.POMDPx""",,1541043636,670064530,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54104363702386E+018,3230,1,"""ROBOT""",,1541043637,22348096,'',,1541043637,1917319,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104364029386E+018,3230,1,"""OBSERVATION""",,1541043640,292574661,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104364186018E+018,3230,1,"""HUMAN""",,1541043641,857670071,"""expert_tired_collaborative.POMDPx""",,1541043638,78142433,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54104364186755E+018,3230,2,"""ROBOT""",,1541043641,866525851,'',,1541043641,556952921,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104364766072E+018,3230,2,"""SENSORS""",,1541043647,660556457,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54104365122772E+018,3230,2,"""OBSERVATION""",,1541043651,226488361,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54104365250093E+018,3230,2,"""HUMAN""",,1541043652,498187245,"""expert_tired_collaborative.POMDPx""",,1541043642,921528114,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54104365250993E+018,3230,3,"""ROBOT""",,1541043652,509005410,'',,1541043652,486185255,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.7624""",[]
1.54104365251777E+018,3230,3,"""HUMAN""",,1541043652,514305134,"""expert_tired_collaborative.POMDPx""",,1541043642,921528114,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54104366375588E+018,3231,0,"""MANAGER""",,1541043663,755692055,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54104366496888E+018,3231,0,"""ROBOT""",,1541043664,966504295,'',,1541043664,963446249,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.7624""",[]
1.54104366498128E+018,3231,0,"""HUMAN""",,1541043664,978207759,"""expert_tired_collaborative.POMDPx""",,1541043664,590580086,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54104366498731E+018,3231,1,"""ROBOT""",,1541043664,986422465,'',,1541043664,963446249,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104366872731E+018,3231,1,"""OBSERVATION""",,1541043668,725928659,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104367019337E+018,3231,1,"""HUMAN""",,1541043670,191090731,"""expert_tired_collaborative.POMDPx""",,1541043666,47708011,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54104367040759E+018,3231,2,"""ROBOT""",,1541043670,406568392,'',,1541043669,977010152,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104367349408E+018,3231,2,"""OBSERVATION""",,1541043673,492605090,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104367477431E+018,3231,2,"""HUMAN""",,1541043674,771851133,"""expert_tired_collaborative.POMDPx""",,1541043671,450503092,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54104367478397E+018,3231,3,"""ROBOT""",,1541043674,782761739,'',,1541043674,755003929,"""idle""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104367771074E+018,3231,3,"""OBSERVATION""",,1541043677,709290702,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104367935251E+018,3231,3,"""HUMAN""",,1541043679,350371421,"""expert_tired_collaborative.POMDPx""",,1541043675,857412168,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54104367936462E+018,3231,4,"""ROBOT""",,1541043679,363454578,'',,1541043678,992049757,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104368214396E+018,3231,4,"""OBSERVATION""",,1541043682,142631831,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104368361994E+018,3231,4,"""HUMAN""",,1541043683,617966050,"""expert_tired_collaborative.POMDPx""",,1541043680,453543239,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54104368363204E+018,3231,5,"""ROBOT""",,1541043683,630882096,'',,1541043683,398404388,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104368581057E+018,3231,5,"""OBSERVATION""",,1541043685,809295290,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5410436873535E+018,3231,5,"""HUMAN""",,1541043687,351043481,"""expert_tired_collaborative.POMDPx""",,1541043684,717095688,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54104368736267E+018,3231,6,"""ROBOT""",,1541043687,361727821,'',,1541043687,114579044,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.541043690194E+018,3231,6,"""OBSERVATION""",,1541043690,192611106,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104369150215E+018,3231,6,"""HUMAN""",,1541043691,499616166,"""expert_tired_collaborative.POMDPx""",,1541043688,416605044,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54104369150842E+018,3231,7,"""ROBOT""",,1541043691,507425209,'',,1541043691,488193620,"""idle""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104369451043E+018,3231,7,"""OBSERVATION""",,1541043694,509289966,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104369466031E+018,3231,7,"""SENSORS""",,1541043694,660187267,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54104369622145E+018,3231,7,"""HUMAN""",,1541043696,219495139,"""expert_tired_collaborative.POMDPx""",,1541043692,564775104,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54104369622927E+018,3231,8,"""ROBOT""",,1541043696,228297484,'',,1541043695,792414232,"""planning for grasping""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.20875""",[]
1.54104369623755E+018,3231,8,"""HUMAN""",,1541043696,233737442,"""expert_tired_collaborative.POMDPx""",,1541043692,564775104,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54104370695888E+018,3232,0,"""MANAGER""",,1541043706,958767180,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54104370814475E+018,3232,0,"""ROBOT""",,1541043708,142761183,'',,1541043708,139709534,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.20875""",[]
1.54104370815576E+018,3232,0,"""HUMAN""",,1541043708,152502499,"""expert_tired_collaborative.POMDPx""",,1541043707,791474938,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54104370816266E+018,3232,1,"""ROBOT""",,1541043708,161663642,'',,1541043708,139709534,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.541043721277E+018,3232,1,"""OBSERVATION""",,1541043721,275878673,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54104372286914E+018,3232,1,"""HUMAN""",,1541043722,866818703,"""expert_tired_collaborative.POMDPx""",,1541043709,213958371,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54104372287924E+018,3232,2,"""ROBOT""",,1541043722,878207441,'',,1541043722,525772542,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104372544571E+018,3232,2,"""OBSERVATION""",,1541043725,444446131,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54104372669643E+018,3232,2,"""HUMAN""",,1541043726,693985071,"""expert_tired_collaborative.POMDPx""",,1541043723,942961011,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54104372670197E+018,3232,3,"""ROBOT""",,1541043726,701058037,'',,1541043726,684768409,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104373077727E+018,3232,3,"""OBSERVATION""",,1541043730,775910209,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104373239251E+018,3232,3,"""HUMAN""",,1541043732,390240392,"""expert_tired_collaborative.POMDPx""",,1541043727,770234629,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54104373239804E+018,3232,4,"""ROBOT""",,1541043732,397071746,'',,1541043732,68580764,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104373541059E+018,3232,4,"""OBSERVATION""",,1541043735,409235375,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104373694429E+018,3232,4,"""HUMAN""",,1541043736,941829866,"""expert_tired_collaborative.POMDPx""",,1541043733,481300261,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54104373694971E+018,3232,5,"""ROBOT""",,1541043736,948860105,'',,1541043736,695288319,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104373942782E+018,3232,5,"""OBSERVATION""",,1541043739,426558202,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5410437409914E+018,3232,5,"""HUMAN""",,1541043740,988950307,"""expert_tired_collaborative.POMDPx""",,1541043738,2517307,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54104374099646E+018,3232,6,"""ROBOT""",,1541043740,995437848,'',,1541043740,717209810,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104374386092E+018,3232,6,"""OBSERVATION""",,1541043743,859378756,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104374517905E+018,3232,6,"""HUMAN""",,1541043745,176463117,"""expert_tired_collaborative.POMDPx""",,1541043742,51008543,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.5410437451863E+018,3232,7,"""ROBOT""",,1541043745,185111745,'',,1541043745,158533180,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104374824407E+018,3232,7,"""OBSERVATION""",,1541043748,242666171,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104374866029E+018,3232,7,"""SENSORS""",,1541043748,660141483,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.5410437497551E+018,3232,7,"""HUMAN""",,1541043749,753189159,"""expert_tired_collaborative.POMDPx""",,1541043746,291139479,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54104374976522E+018,3232,8,"""ROBOT""",,1541043749,764154835,'',,1541043749,549588669,"""planning for grasping""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.20875""",[]
1.54104374977427E+018,3232,8,"""HUMAN""",,1541043749,771020974,"""expert_tired_collaborative.POMDPx""",,1541043746,291139479,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54104376021063E+018,3233,0,"""MANAGER""",,1541043760,210538639,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.5410437614041E+018,3233,0,"""ROBOT""",,1541043761,401953134,'',,1541043761,399113592,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.20875""",[]
1.54104376141634E+018,3233,0,"""HUMAN""",,1541043761,413568103,"""expert_tired_collaborative.POMDPx""",,1541043761,69397535,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54104376142248E+018,3233,1,"""ROBOT""",,1541043761,421570650,'',,1541043761,399113592,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54104376449416E+018,3233,1,"""OBSERVATION""",,1541043764,492735432,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54104376639337E+018,3233,1,"""HUMAN""",,1541043766,182517918,"""expert_tired_collaborative.POMDPx""",,1541043762,518166567,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
