rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54153035652013E+018,6803,3,"""HUMAN""",,1541530356,517737537,"""beginner_nontired_collaborative.POMDPx""",,1541530353,72879727,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.5415303565251E+018,6803,4,"""ROBOT""",,1541530356,524170704,'',,1541530356,170772853,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.82358""",[]
1.54153035981072E+018,6803,4,"""OBSERVATION""",,1541530359,809440064,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153036499443E+018,6803,4,"""HUMAN""",,1541530364,992260940,"""beginner_nontired_collaborative.POMDPx""",,1541530357,591647508,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54153036499931E+018,6803,5,"""ROBOT""",,1541530364,998385056,'',,1541530360,870071926,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.82358""",[]
1.5415303680442E+018,6803,5,"""OBSERVATION""",,1541530368,42832147,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153037664494E+018,6803,5,"""HUMAN""",,1541530369,274567521,"""beginner_nontired_collaborative.POMDPx""",,1541530366,61117438,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54153037664989E+018,6803,6,"""ROBOT""",,1541530376,648964851,'',,1541530369,113421496,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.82358""",[]
1.54153037667741E+018,6803,6,"""SENSORS""",,1541530376,677284228,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54153037952792E+018,6803,6,"""OBSERVATION""",,1541530379,526675953,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1.54153038060452E+018,6803,6,"""HUMAN""",,1541530380,602304201,"""beginner_nontired_collaborative.POMDPx""",,1541530377,707468592,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54153038061037E+018,6803,7,"""ROBOT""",,1541530380,609435767,'',,1541530380,593852430,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""2.38518""",[]
1.54153038062423E+018,6803,7,"""HUMAN""",,1541530380,620701913,"""beginner_nontired_collaborative.POMDPx""",,1541530377,707468592,"""2""","""RobotInterfered""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.54153039073671E+018,6804,0,"""MANAGER""",,1541530390,736589454,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54153039177738E+018,6804,0,"""ROBOT""",,1541530391,775855843,'',,1541530391,774000275,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""2.38518""",[]
1.54153039426075E+018,6804,0,"""OBSERVATION""",,1541530394,259441263,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153039533752E+018,6804,0,"""HUMAN""",,1541530395,334516654,"""beginner_nontired_collaborative.POMDPx""",,1541530391,604973101,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5415303953429E+018,6804,1,"""ROBOT""",,1541530395,342019040,'',,1541530395,320189988,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153040811072E+018,6804,1,"""OBSERVATION""",,1541530408,109426375,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54153040917652E+018,6804,1,"""HUMAN""",,1541530409,174218303,"""beginner_nontired_collaborative.POMDPx""",,1541530396,403075335,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54153040918265E+018,6804,2,"""ROBOT""",,1541530409,181835265,'',,1541530409,166460437,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5415304132107E+018,6804,2,"""OBSERVATION""",,1541530413,209417797,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153041869251E+018,6804,2,"""HUMAN""",,1541530418,690292061,"""beginner_nontired_collaborative.POMDPx""",,1541530410,249631409,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54153041869727E+018,6804,3,"""ROBOT""",,1541530418,696441318,'',,1541530414,273841689,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153042191072E+018,6804,3,"""OBSERVATION""",,1541530421,909428210,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.541530423427E+018,6804,3,"""HUMAN""",,1541530423,424761532,"""beginner_nontired_collaborative.POMDPx""",,1541530419,752052564,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54153042343325E+018,6804,4,"""ROBOT""",,1541530423,432236765,'',,1541530422,991716087,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153042607751E+018,6804,4,"""OBSERVATION""",,1541530426,76086265,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153042727592E+018,6804,4,"""HUMAN""",,1541530427,273520829,"""beginner_nontired_collaborative.POMDPx""",,1541530424,497596865,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54153042728163E+018,6804,5,"""ROBOT""",,1541530427,280710357,'',,1541530427,141755157,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153042967743E+018,6804,5,"""SENSORS""",,1541530429,677236792,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54153043019404E+018,6804,5,"""OBSERVATION""",,1541530430,192774012,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153043155272E+018,6804,5,"""HUMAN""",,1541530431,550564896,"""beginner_nontired_collaborative.POMDPx""",,1541530428,343892980,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54153043155779E+018,6804,6,"""ROBOT""",,1541530431,556814454,'',,1541530431,257703479,"""grasp""","""HumanNeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.31505""",[]
1.54153043156943E+018,6804,6,"""HUMAN""",,1541530431,565359399,"""beginner_nontired_collaborative.POMDPx""",,1541530428,343892980,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54153044217117E+018,6805,0,"""MANAGER""",,1541530442,171006793,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54153044322412E+018,6805,0,"""ROBOT""",,1541530443,218129470,'',,1541530443,215513256,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.31505""",[]
1.54153044323453E+018,6805,0,"""HUMAN""",,1541530443,231687725,"""beginner_nontired_collaborative.POMDPx""",,1541530443,43356554,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54153044324016E+018,6805,1,"""ROBOT""",,1541530443,239169248,'',,1541530443,215513256,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153045619392E+018,6805,1,"""OBSERVATION""",,1541530456,192788332,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54153045727472E+018,6805,1,"""HUMAN""",,1541530457,272786184,"""beginner_nontired_collaborative.POMDPx""",,1541530444,307388612,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54153045728028E+018,6805,2,"""ROBOT""",,1541530457,279335533,'',,1541530457,264763634,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153046147743E+018,6805,2,"""OBSERVATION""",,1541530461,476149957,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153046680925E+018,6805,2,"""HUMAN""",,1541530466,806846828,"""beginner_nontired_collaborative.POMDPx""",,1541530458,336486123,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.5415304668141E+018,6805,3,"""ROBOT""",,1541530466,813353768,'',,1541530462,545296653,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153047021081E+018,6805,3,"""OBSERVATION""",,1541530470,209465389,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153047142771E+018,6805,3,"""HUMAN""",,1541530471,425125446,"""beginner_nontired_collaborative.POMDPx""",,1541530467,879127603,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54153047143276E+018,6805,4,"""ROBOT""",,1541530471,431760677,'',,1541530471,276485517,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153047484416E+018,6805,4,"""OBSERVATION""",,1541530474,842770272,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153047631015E+018,6805,4,"""HUMAN""",,1541530476,307860292,"""beginner_nontired_collaborative.POMDPx""",,1541530472,495904936,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54153047631618E+018,6805,5,"""ROBOT""",,1541530476,314962329,'',,1541530475,926885962,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5415304776774E+018,6805,5,"""SENSORS""",,1541530477,677293979,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54153047908289E+018,6805,5,"""OBSERVATION""",,1541530479,78131868,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1.54153048016304E+018,6805,5,"""HUMAN""",,1541530480,160784168,"""beginner_nontired_collaborative.POMDPx""",,1541530477,387547043,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54153048016903E+018,6805,6,"""ROBOT""",,1541530480,168122981,'',,1541530480,152648251,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.42352""",[]
1.5415304801797E+018,6805,6,"""HUMAN""",,1541530480,176241341,"""beginner_nontired_collaborative.POMDPx""",,1541530477,387547043,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54153049123274E+018,6806,0,"""MANAGER""",,1541530491,232629631,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54153049226567E+018,6806,0,"""ROBOT""",,1541530492,264030031,'',,1541530492,261973432,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.42352""",[]
1.54153049424424E+018,6806,0,"""OBSERVATION""",,1541530494,242840346,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153049531831E+018,6806,0,"""HUMAN""",,1541530495,315299342,"""beginner_nontired_collaborative.POMDPx""",,1541530492,106278696,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54153049532338E+018,6806,1,"""ROBOT""",,1541530495,322459809,'',,1541530495,300612487,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153050791079E+018,6806,1,"""OBSERVATION""",,1541530507,909544485,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.5415305090018E+018,6806,1,"""HUMAN""",,1541530508,999413442,"""beginner_nontired_collaborative.POMDPx""",,1541530496,398570632,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54153050900754E+018,6806,2,"""ROBOT""",,1541530509,6609171,'',,1541530508,991547774,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153051329399E+018,6806,2,"""OBSERVATION""",,1541530513,292796508,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153051868019E+018,6806,2,"""HUMAN""",,1541530518,677839920,"""beginner_nontired_collaborative.POMDPx""",,1541530510,67320325,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54153051868565E+018,6806,3,"""ROBOT""",,1541530518,684755808,'',,1541530514,346986929,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.82358""",[]
1.5415305214439E+018,6806,3,"""OBSERVATION""",,1541530521,442785812,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54153052273671E+018,6806,3,"""HUMAN""",,1541530522,734263840,"""beginner_nontired_collaborative.POMDPx""",,1541530519,745214502,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54153052274199E+018,6806,4,"""ROBOT""",,1541530522,741021583,'',,1541530522,503668782,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.82358""",[]
1.541530526111E+018,6806,4,"""OBSERVATION""",,1541530526,109834778,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153053162677E+018,6806,4,"""HUMAN""",,1541530531,624704835,"""beginner_nontired_collaborative.POMDPx""",,1541530523,809224903,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54153053163181E+018,6806,5,"""ROBOT""",,1541530531,630813387,'',,1541530527,166641759,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.82358""",[]
1.54153053479405E+018,6806,5,"""OBSERVATION""",,1541530534,792746171,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153054374429E+018,6806,5,"""HUMAN""",,1541530536,41075470,"""beginner_nontired_collaborative.POMDPx""",,1541530532,692913636,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54153054374431E+018,6806,6,"""SENSORS""",,1541530543,744227295,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54153054374896E+018,6806,6,"""ROBOT""",,1541530543,748114247,'',,1541530535,858221213,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.82358""",[]
1.54153054629412E+018,6806,6,"""OBSERVATION""",,1541530546,292924272,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1.5415305473591E+018,6806,6,"""HUMAN""",,1541530547,356984376,"""beginner_nontired_collaborative.POMDPx""",,1541530544,807706728,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54153054736478E+018,6806,7,"""ROBOT""",,1541530547,363846373,'',,1541530547,348661974,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""2.38518""",[]
1.54153054737723E+018,6806,7,"""HUMAN""",,1541530547,373625284,"""beginner_nontired_collaborative.POMDPx""",,1541530544,807706728,"""2""","""RobotInterfered""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.54153055765033E+018,6807,0,"""MANAGER""",,1541530557,650125780,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54153055871899E+018,6807,0,"""ROBOT""",,1541530558,717490232,'',,1541530558,715552724,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""2.38518""",[]
1.54153056089407E+018,6807,0,"""OBSERVATION""",,1541530560,892788007,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5415305619875E+018,6807,0,"""HUMAN""",,1541530561,984512648,"""beginner_nontired_collaborative.POMDPx""",,1541530558,518589021,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54153056199345E+018,6807,1,"""ROBOT""",,1541530561,992378900,'',,1541530561,969254834,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153057517746E+018,6807,1,"""OBSERVATION""",,1541530575,176090942,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54153057624508E+018,6807,1,"""HUMAN""",,1541530576,243014941,"""beginner_nontired_collaborative.POMDPx""",,1541530563,52393101,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54153057625044E+018,6807,2,"""ROBOT""",,1541530576,249490736,'',,1541530576,235641763,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54153058072743E+018,6807,2,"""OBSERVATION""",,1541530580,726129802,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54153058617589E+018,6807,2,"""HUMAN""",,1541530586,173765396,"""beginner_nontired_collaborative.POMDPx""",,1541530577,318201201,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54153058618189E+018,6807,3,"""ROBOT""",,1541530586,181018889,'',,1541530581,800241662,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.82358""",[]
1.54153059859474E+018,6807,3,"""OBSERVATION""",,1541530598,593344003,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54153059967622E+018,6807,3,"""HUMAN""",,1541530599,674207933,"""beginner_nontired_collaborative.POMDPx""",,1541530587,244944323,"""0""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.54153059968187E+018,6807,4,"""ROBOT""",,1541530599,680898549,'',,1541530599,666614249,"""idle""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-5.59068""",[]
1.54153061062635E+018,6807,4,"""OBSERVATION""",,1541530603,509566149,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
