rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53813182241109E+018,6,3,"""HUMAN""",,1538131822,408474139,"""distracted_collaborative.POMDPx""",,1538131814,364360742,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53813182241811E+018,6,4,"""ROBOT""",,1538131822,417066353,'',,1538131822,394958523,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.64715""",[]
1.53813182242976E+018,6,4,"""HUMAN""",,1538131822,425454284,"""distracted_collaborative.POMDPx""",,1538131814,364360742,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53813183311067E+018,7,0,"""MANAGER""",,1538131833,110550464,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.5381318342609E+018,7,0,"""ROBOT""",,1538131834,258982781,'',,1538131834,256613978,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.64715""",[]
1.53813183830964E+018,7,0,"""OBSERVATION""",,1538131838,308152466,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53813183961414E+018,7,0,"""HUMAN""",,1538131839,610753847,"""distracted_collaborative.POMDPx""",,1538131833,952865118,"""1""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5381318396255E+018,7,1,"""ROBOT""",,1538131839,624391855,'',,1538131839,536255478,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813184182197E+018,7,1,"""OBSERVATION""",,1538131841,814824605,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53813184327026E+018,7,1,"""HUMAN""",,1538131843,267211415,"""distracted_collaborative.POMDPx""",,1538131840,690806836,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53813184328152E+018,7,2,"""ROBOT""",,1538131843,280477949,'',,1538131843,52637738,"""planning for grasping""","""NoFocus""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813184612699E+018,7,2,"""OBSERVATION""",,1538131846,125445279,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53813184763017E+018,7,2,"""HUMAN""",,1538131847,627864208,"""distracted_collaborative.POMDPx""",,1538131844,343588311,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53813184763978E+018,7,3,"""ROBOT""",,1538131847,638574643,'',,1538131847,383031190,"""grasp""","""NeedsHelp""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.5381318498336E+018,7,3,"""OBSERVATION""",,1538131849,831772991,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53813185134175E+018,7,3,"""HUMAN""",,1538131851,339458089,"""distracted_collaborative.POMDPx""",,1538131848,696733100,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53813185135012E+018,7,4,"""ROBOT""",,1538131851,349000090,'',,1538131851,148643348,"""planning for grasping""","""MayBeTired""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813185358899E+018,7,4,"""OBSERVATION""",,1538131853,587346270,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53813185506177E+018,7,4,"""HUMAN""",,1538131855,59259534,"""distracted_collaborative.POMDPx""",,1538131852,406965036,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53813185507364E+018,7,5,"""ROBOT""",,1538131855,72301457,'',,1538131854,854623601,"""grasp""","""TaskHuman""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813185744669E+018,7,5,"""OBSERVATION""",,1538131857,445080062,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53813185811533E+018,7,5,"""SENSORS""",,1538131858,115199825,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53813185873726E+018,7,5,"""HUMAN""",,1538131858,734898470,"""distracted_collaborative.POMDPx""",,1538131856,140760561,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53813185874967E+018,7,6,"""ROBOT""",,1538131858,748557914,'',,1538131858,724991435,"""idle""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""base.pomdpx""","""6""","""5.31505""",[]
1.53813185875994E+018,7,6,"""HUMAN""",,1538131858,755885149,"""distracted_collaborative.POMDPx""",,1538131856,140760561,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53813186859097E+018,8,0,"""MANAGER""",,1538131868,590854809,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53813186977146E+018,8,0,"""ROBOT""",,1538131869,768929722,'',,1538131869,765812904,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.31505""",[]
1.53813186978217E+018,8,0,"""HUMAN""",,1538131869,778924814,"""distracted_collaborative.POMDPx""",,1538131869,389352851,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53813186978906E+018,8,1,"""ROBOT""",,1538131869,787928366,'',,1538131869,765812904,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813188166129E+018,8,1,"""OBSERVATION""",,1538131881,659715764,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53813188303992E+018,8,1,"""HUMAN""",,1538131883,37360715,"""distracted_collaborative.POMDPx""",,1538131870,855815442,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53813188305031E+018,8,2,"""ROBOT""",,1538131883,49328964,'',,1538131882,888990638,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813188662017E+018,8,2,"""OBSERVATION""",,1538131886,618563001,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53813188812438E+018,8,2,"""HUMAN""",,1538131888,121780735,"""distracted_collaborative.POMDPx""",,1538131884,114659279,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53813188813412E+018,8,3,"""ROBOT""",,1538131888,133201544,'',,1538131887,865914863,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813189411831E+018,8,3,"""SENSORS""",,1538131894,118117979,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53813189610941E+018,8,3,"""OBSERVATION""",,1538131896,108102450,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53813189735251E+018,8,3,"""HUMAN""",,1538131897,349935415,"""distracted_collaborative.POMDPx""",,1538131889,210659909,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53813189735863E+018,8,4,"""ROBOT""",,1538131897,357697220,'',,1538131897,338851350,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.64715""",[]
1.53813189736679E+018,8,4,"""HUMAN""",,1538131897,363588058,"""distracted_collaborative.POMDPx""",,1538131889,210659909,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53813190743654E+018,9,0,"""MANAGER""",,1538131907,436391829,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53813190861813E+018,9,0,"""ROBOT""",,1538131908,616463984,'',,1538131908,613262849,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.64715""",[]
1.53813190863051E+018,9,0,"""HUMAN""",,1538131908,626437762,"""distracted_collaborative.POMDPx""",,1538131908,280382114,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5381319086397E+018,9,1,"""ROBOT""",,1538131908,638469676,'',,1538131908,613262849,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813191411008E+018,9,1,"""SENSORS""",,1538131914,109970753,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53813191667872E+018,9,1,"""OBSERVATION""",,1538131916,677267575,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53813191790854E+018,9,1,"""HUMAN""",,1538131917,905783284,"""distracted_collaborative.POMDPx""",,1538131909,721697731,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53813191791461E+018,9,2,"""ROBOT""",,1538131917,913437974,'',,1538131917,893830780,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.53813191792405E+018,9,2,"""HUMAN""",,1538131917,919708021,"""distracted_collaborative.POMDPx""",,1538131909,721697731,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53813192855028E+018,10,0,"""MANAGER""",,1538131928,550055179,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53813192971327E+018,10,0,"""ROBOT""",,1538131929,711001672,'',,1538131929,707824165,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.53813192972599E+018,10,0,"""HUMAN""",,1538131929,722472897,"""distracted_collaborative.POMDPx""",,1538131929,422167662,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53813192973363E+018,10,1,"""ROBOT""",,1538131929,732401566,'',,1538131929,707824165,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813193611759E+018,10,1,"""SENSORS""",,1538131936,117409401,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5381319377196E+018,10,1,"""OBSERVATION""",,1538131937,718121642,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53813193894563E+018,10,1,"""HUMAN""",,1538131938,943020213,"""distracted_collaborative.POMDPx""",,1538131930,802905086,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53813193895103E+018,10,2,"""ROBOT""",,1538131938,949956071,'',,1538131938,929736700,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.53813193895927E+018,10,2,"""HUMAN""",,1538131938,955770723,"""distracted_collaborative.POMDPx""",,1538131930,802905086,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53813194936362E+018,11,0,"""MANAGER""",,1538131949,363518489,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53813195055779E+018,11,0,"""ROBOT""",,1538131950,555618022,'',,1538131950,552347116,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.53813195057029E+018,11,0,"""HUMAN""",,1538131950,567162225,"""distracted_collaborative.POMDPx""",,1538131950,232406187,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53813195058044E+018,11,1,"""ROBOT""",,1538131950,579187090,'',,1538131950,552347116,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813196243464E+018,11,1,"""OBSERVATION""",,1538131962,433361425,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53813196368781E+018,11,1,"""HUMAN""",,1538131963,684773600,"""distracted_collaborative.POMDPx""",,1538131951,651907782,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53813196369309E+018,11,2,"""ROBOT""",,1538131963,692119644,'',,1538131963,674893717,"""idle""","""TaskHuman""","""MayNotBeCapable""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813197011666E+018,11,2,"""SENSORS""",,1538131970,116529671,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53813197304308E+018,11,2,"""OBSERVATION""",,1538131973,41547025,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.538131974354E+018,11,2,"""HUMAN""",,1538131974,351178043,"""distracted_collaborative.POMDPx""",,1538131964,752112741,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53813197436071E+018,11,3,"""ROBOT""",,1538131974,359624960,'',,1538131974,341741958,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.53813197436899E+018,11,3,"""HUMAN""",,1538131974,365658991,"""distracted_collaborative.POMDPx""",,1538131964,752112741,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53813198554249E+018,12,0,"""MANAGER""",,1538131985,542374283,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53813198669905E+018,12,0,"""ROBOT""",,1538131986,696807020,'',,1538131986,694626646,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.53813199052656E+018,12,0,"""OBSERVATION""",,1538131990,524913478,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.5381319919947E+018,12,0,"""HUMAN""",,1538131991,991450523,"""distracted_collaborative.POMDPx""",,1538131986,376798501,"""1""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53813199200449E+018,12,1,"""ROBOT""",,1538131992,3473175,'',,1538131991,749761246,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813199454722E+018,12,1,"""OBSERVATION""",,1538131994,545724376,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53813199600196E+018,12,1,"""HUMAN""",,1538131995,999144307,"""distracted_collaborative.POMDPx""",,1538131993,84161907,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53813199601493E+018,12,2,"""ROBOT""",,1538131996,13575179,'',,1538131995,808039474,"""planning for grasping""","""NeedsToBeReminded""","""NeedsToBeReminded""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813199833911E+018,12,2,"""OBSERVATION""",,1538131998,336462327,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53813199987893E+018,12,2,"""HUMAN""",,1538131999,876526466,"""distracted_collaborative.POMDPx""",,1538131997,89750646,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53813199988636E+018,12,3,"""ROBOT""",,1538131999,885397977,'',,1538131999,603575513,"""grasp""","""NeedsToBeReminded""","""NeedsToBeReminded""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813200266327E+018,12,3,"""OBSERVATION""",,1538132002,661805795,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5381320042191E+018,12,3,"""HUMAN""",,1538132004,216226625,"""distracted_collaborative.POMDPx""",,1538132000,951655284,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53813200422619E+018,12,4,"""ROBOT""",,1538132004,225182808,'',,1538132003,932778899,"""planning for grasping""","""MayBeTired""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813200637E+018,12,4,"""OBSERVATION""",,1538132006,368425754,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5381320078293E+018,12,4,"""HUMAN""",,1538132007,826879434,"""distracted_collaborative.POMDPx""",,1538132005,280500023,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53813200784038E+018,12,5,"""ROBOT""",,1538132007,839407408,'',,1538132007,630175270,"""grasp""","""NeedsHelp""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813201032807E+018,12,5,"""OBSERVATION""",,1538132010,326565532,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53813201111207E+018,12,5,"""SENSORS""",,1538132011,111967115,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53813201181057E+018,12,5,"""HUMAN""",,1538132011,808235705,"""distracted_collaborative.POMDPx""",,1538132008,897659145,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53813201181778E+018,12,6,"""ROBOT""",,1538132011,816776913,'',,1538132011,604561695,"""planning for grasping""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""base.pomdpx""","""6""","""5.31505""",[]
1.53813201182597E+018,12,6,"""HUMAN""",,1538132011,823054877,"""distracted_collaborative.POMDPx""",,1538132008,897659145,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53813202173891E+018,13,0,"""MANAGER""",,1538132021,738820394,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.5381320229224E+018,13,0,"""ROBOT""",,1538132022,920265076,'',,1538132022,916610197,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.31505""",[]
1.53813202293344E+018,13,0,"""HUMAN""",,1538132022,930078097,"""distracted_collaborative.POMDPx""",,1538132022,585318641,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53813202293996E+018,13,1,"""ROBOT""",,1538132022,938949099,'',,1538132022,916610197,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53813202787883E+018,13,1,"""OBSERVATION""",,1538132027,877261306,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.5381320293662E+018,13,1,"""HUMAN""",,1538132029,363431138,"""distracted_collaborative.POMDPx""",,1538132024,5846167,"""1""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
