rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54146279584877E+018,6438,7,"""HUMAN""",,1541462795,845251819,"""beginner_tired_collaborative.POMDPx""",,1541462792,384674720,"""2""","""RobotInterfered""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.54146280569323E+018,6439,0,"""MANAGER""",,1541462805,693083978,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54146280689074E+018,6439,0,"""ROBOT""",,1541462806,888800164,'',,1541462806,884250260,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""1.55581""",[]
1.5414628069018E+018,6439,0,"""HUMAN""",,1541462806,898848088,"""beginner_tired_collaborative.POMDPx""",,1541462806,548562181,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54146280691062E+018,6439,1,"""ROBOT""",,1541462806,909448427,'',,1541462806,884250260,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.5414628100257E+018,6439,1,"""OBSERVATION""",,1541462810,24227221,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146281162686E+018,6439,1,"""HUMAN""",,1541462811,624550754,"""beginner_tired_collaborative.POMDPx""",,1541462807,969357506,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54146281163191E+018,6439,2,"""ROBOT""",,1541462811,630912359,'',,1541462811,301681192,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146281472551E+018,6439,2,"""OBSERVATION""",,1541462814,724226875,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146281617554E+018,6439,2,"""HUMAN""",,1541462816,172961335,"""beginner_tired_collaborative.POMDPx""",,1541462812,690918817,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54146281618098E+018,6439,3,"""ROBOT""",,1541462816,179865171,'',,1541462815,981259067,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146281882576E+018,6439,3,"""OBSERVATION""",,1541462818,824283368,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146282014413E+018,6439,3,"""HUMAN""",,1541462820,141729286,"""beginner_tired_collaborative.POMDPx""",,1541462817,251093600,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54146282014996E+018,6439,4,"""ROBOT""",,1541462820,148704964,'',,1541462820,122156723,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146283285885E+018,6439,4,"""OBSERVATION""",,1541462832,857575386,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54146283438444E+018,6439,4,"""HUMAN""",,1541462834,382131740,"""beginner_tired_collaborative.POMDPx""",,1541462821,214160782,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54146283438969E+018,6439,5,"""ROBOT""",,1541462834,388675871,'',,1541462834,145345265,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146283834243E+018,6439,5,"""OBSERVATION""",,1541462838,340906725,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146283981076E+018,6439,5,"""HUMAN""",,1541462839,808404872,"""beginner_tired_collaborative.POMDPx""",,1541462835,451356133,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54146283982002E+018,6439,6,"""ROBOT""",,1541462839,818903736,'',,1541462839,622293495,"""grasp""","""NeedsHelp""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146284232556E+018,6439,6,"""OBSERVATION""",,1541462842,324241641,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146284361953E+018,6439,6,"""HUMAN""",,1541462843,616548996,"""beginner_tired_collaborative.POMDPx""",,1541462840,902878793,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54146284362559E+018,6439,7,"""ROBOT""",,1541462843,624580961,'',,1541462843,600066341,"""idle""","""MayBeTired""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146284630921E+018,6439,7,"""OBSERVATION""",,1541462846,307680096,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146284776011E+018,6439,7,"""HUMAN""",,1541462847,757701593,"""beginner_tired_collaborative.POMDPx""",,1541462844,678119974,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54146284776586E+018,6439,8,"""ROBOT""",,1541462847,764382690,'',,1541462847,589411547,"""planning for grasping""","""MayBeTired""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146285862443E+018,6439,8,"""OBSERVATION""",,1541462850,740838408,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146285862454E+018,6439,8,"""SENSORS""",,1541462858,624341230,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54146286031885E+018,6439,8,"""HUMAN""",,1541462860,316381533,"""beginner_tired_collaborative.POMDPx""",,1541462848,830885541,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54146286032917E+018,6439,9,"""ROBOT""",,1541462860,328168338,'',,1541462859,913275658,"""planning for grasping""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.10458""",[]
1.5414628603388E+018,6439,9,"""HUMAN""",,1541462860,335042264,"""beginner_tired_collaborative.POMDPx""",,1541462848,830885541,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54146287003454E+018,6440,0,"""MANAGER""",,1541462870,34441223,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54146287122466E+018,6440,0,"""ROBOT""",,1541462871,222391232,'',,1541462871,219251352,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.10458""",[]
1.54146287123473E+018,6440,0,"""HUMAN""",,1541462871,231744875,"""beginner_tired_collaborative.POMDPx""",,1541462870,889789700,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54146287124062E+018,6440,1,"""ROBOT""",,1541462871,239710208,'',,1541462871,219251352,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146287685907E+018,6440,1,"""SENSORS""",,1541462876,858914007,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5414628799923E+018,6440,1,"""OBSERVATION""",,1541462879,990874825,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54146288123432E+018,6440,1,"""HUMAN""",,1541462881,231490879,"""beginner_tired_collaborative.POMDPx""",,1541462872,312452188,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54146288123982E+018,6440,2,"""ROBOT""",,1541462881,238736038,'',,1541462881,219908392,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.88""",[]
1.5414628812478E+018,6440,2,"""HUMAN""",,1541462881,244221892,"""beginner_tired_collaborative.POMDPx""",,1541462872,312452188,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54146289275893E+018,6441,0,"""MANAGER""",,1541462892,758802204,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54146289394154E+018,6441,0,"""ROBOT""",,1541462893,939142189,'',,1541462893,936406808,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.88""",[]
1.5414628939524E+018,6441,0,"""HUMAN""",,1541462893,949226413,"""beginner_tired_collaborative.POMDPx""",,1541462893,634521800,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54146289395858E+018,6441,1,"""ROBOT""",,1541462893,957570139,'',,1541462893,936406808,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146289670897E+018,6441,1,"""OBSERVATION""",,1541462896,707606309,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146289834128E+018,6441,1,"""HUMAN""",,1541462898,338871417,"""beginner_tired_collaborative.POMDPx""",,1541462895,34267387,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54146289835286E+018,6441,2,"""ROBOT""",,1541462898,351815464,'',,1541462897,956765155,"""planning for grasping""","""NoFocus""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.5414629019927E+018,6441,2,"""OBSERVATION""",,1541462901,991099766,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146290336211E+018,6441,2,"""HUMAN""",,1541462903,359550952,"""beginner_tired_collaborative.POMDPx""",,1541462899,420459768,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54146290337545E+018,6441,3,"""ROBOT""",,1541462903,374255320,'',,1541462903,286787493,"""planning for grasping""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146290584224E+018,6441,3,"""OBSERVATION""",,1541462905,840927459,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146290713423E+018,6441,3,"""HUMAN""",,1541462907,131538832,"""beginner_tired_collaborative.POMDPx""",,1541462904,437419837,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54146290714214E+018,6441,4,"""ROBOT""",,1541462907,141189097,'',,1541462907,123040255,"""idle""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146291022569E+018,6441,4,"""OBSERVATION""",,1541462910,224377139,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54146291171964E+018,6441,4,"""HUMAN""",,1541462911,717316640,"""beginner_tired_collaborative.POMDPx""",,1541462908,211303129,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54146291173007E+018,6441,5,"""ROBOT""",,1541462911,728989288,'',,1541462911,500740439,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146291382599E+018,6441,5,"""OBSERVATION""",,1541462913,824505162,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54146291511802E+018,6441,5,"""HUMAN""",,1541462915,115194437,"""beginner_tired_collaborative.POMDPx""",,1541462912,804388556,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54146291512921E+018,6441,6,"""ROBOT""",,1541462915,128163476,'',,1541462915,105760794,"""idle""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146291799237E+018,6441,6,"""OBSERVATION""",,1541462917,991021515,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54146291952142E+018,6441,6,"""HUMAN""",,1541462919,518882497,"""beginner_tired_collaborative.POMDPx""",,1541462916,192954971,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54146291952707E+018,6441,7,"""ROBOT""",,1541462919,526153856,'',,1541462919,254215793,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146292250883E+018,6441,7,"""OBSERVATION""",,1541462922,507589160,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1.54146292285868E+018,6441,7,"""SENSORS""",,1541462922,858559624,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54146292391061E+018,6441,7,"""HUMAN""",,1541462923,907620224,"""beginner_tired_collaborative.POMDPx""",,1541462920,597628038,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54146292392375E+018,6441,8,"""ROBOT""",,1541462923,922493901,'',,1541462923,809850371,"""planning for grasping""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.20875""",[]
1.54146292393664E+018,6441,8,"""HUMAN""",,1541462923,930838640,"""beginner_tired_collaborative.POMDPx""",,1541462920,597628038,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5414629394059E+018,6442,0,"""MANAGER""",,1541462939,405790413,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54146294058892E+018,6442,0,"""ROBOT""",,1541462940,586775142,'',,1541462940,583465545,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.20875""",[]
1.54146294060018E+018,6442,0,"""HUMAN""",,1541462940,596751312,"""beginner_tired_collaborative.POMDPx""",,1541462940,259844529,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54146294060669E+018,6442,1,"""ROBOT""",,1541462940,605500317,'',,1541462940,583465545,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146294294231E+018,6442,1,"""OBSERVATION""",,1541462942,940920156,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146294425065E+018,6442,1,"""HUMAN""",,1541462944,246398386,"""beginner_tired_collaborative.POMDPx""",,1541462941,667176858,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54146294426221E+018,6442,2,"""ROBOT""",,1541462944,260988750,'',,1541462944,219284387,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146294697567E+018,6442,2,"""OBSERVATION""",,1541462946,974275613,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146294851095E+018,6442,2,"""HUMAN""",,1541462948,508481549,"""beginner_tired_collaborative.POMDPx""",,1541462945,324436394,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54146294852352E+018,6442,3,"""ROBOT""",,1541462948,522464759,'',,1541462948,240367653,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146295115958E+018,6442,3,"""OBSERVATION""",,1541462951,158160832,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54146295255241E+018,6442,3,"""HUMAN""",,1541462952,550240996,"""beginner_tired_collaborative.POMDPx""",,1541462949,596479060,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54146295256068E+018,6442,4,"""ROBOT""",,1541462952,559629247,'',,1541462952,422786026,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146295544272E+018,6442,4,"""OBSERVATION""",,1541462955,441487448,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54146295701889E+018,6442,4,"""HUMAN""",,1541462957,16262399,"""beginner_tired_collaborative.POMDPx""",,1541462953,626444612,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54146295702616E+018,6442,5,"""ROBOT""",,1541462957,25033874,'',,1541462956,717279717,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146296010896E+018,6442,5,"""OBSERVATION""",,1541462960,107613901,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.5414629615856E+018,6442,5,"""HUMAN""",,1541462961,583489670,"""beginner_tired_collaborative.POMDPx""",,1541462958,79065517,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.5414629615969E+018,6442,6,"""ROBOT""",,1541462961,595905975,'',,1541462961,396528636,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146296385924E+018,6442,6,"""SENSORS""",,1541462963,859114488,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54146296412617E+018,6442,6,"""OBSERVATION""",,1541462964,124837602,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54146296543965E+018,6442,6,"""HUMAN""",,1541462965,436298131,"""beginner_tired_collaborative.POMDPx""",,1541462962,679897335,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54146296544533E+018,6442,7,"""ROBOT""",,1541462965,444280167,'',,1541462965,423366461,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.31505""",[]
1.5414629654552E+018,6442,7,"""HUMAN""",,1541462965,451615572,"""beginner_tired_collaborative.POMDPx""",,1541462962,679897335,"""3""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54146298130713E+018,6443,0,"""MANAGER""",,1541462981,306805572,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54146298250678E+018,6443,0,"""ROBOT""",,1541462982,503818236,'',,1541462982,497711643,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.31505""",[]
1.54146298252007E+018,6443,0,"""HUMAN""",,1541462982,515461816,"""beginner_tired_collaborative.POMDPx""",,1541462982,197490431,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54146298252815E+018,6443,1,"""ROBOT""",,1541462982,527137941,'',,1541462982,497711643,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146298497713E+018,6443,1,"""OBSERVATION""",,1541462984,975789369,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146298650765E+018,6443,1,"""HUMAN""",,1541462986,505196416,"""beginner_tired_collaborative.POMDPx""",,1541462983,593395014,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5414629865127E+018,6443,2,"""ROBOT""",,1541462986,511696735,'',,1541462986,228005411,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146298972566E+018,6443,2,"""OBSERVATION""",,1541462989,724234705,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146299100801E+018,6443,2,"""HUMAN""",,1541462991,5020532,"""beginner_tired_collaborative.POMDPx""",,1541462987,582381845,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54146299101842E+018,6443,3,"""ROBOT""",,1541462991,17223699,'',,1541462990,988458251,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146300317572E+018,6443,3,"""OBSERVATION""",,1541463003,174261613,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54146300478965E+018,6443,3,"""HUMAN""",,1541463004,786722426,"""beginner_tired_collaborative.POMDPx""",,1541462992,84546316,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54146300479744E+018,6443,4,"""ROBOT""",,1541463004,796177371,'',,1541463004,489911725,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146300892593E+018,6443,4,"""OBSERVATION""",,1541463008,924443848,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146301023543E+018,6443,4,"""HUMAN""",,1541463010,233020848,"""beginner_tired_collaborative.POMDPx""",,1541463005,857080157,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.5414630102461E+018,6443,5,"""ROBOT""",,1541463010,244923168,'',,1541463010,213054815,"""idle""","""NeedsHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146301374236E+018,6443,5,"""OBSERVATION""",,1541463013,740918066,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146301526025E+018,6443,5,"""HUMAN""",,1541463015,257835232,"""beginner_tired_collaborative.POMDPx""",,1541463011,301904785,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54146301526549E+018,6443,6,"""ROBOT""",,1541463015,264395902,'',,1541463015,14124972,"""planning for grasping""","""NeedsHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.5414630184425E+018,6443,6,"""OBSERVATION""",,1541463018,441026203,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146301999323E+018,6443,6,"""HUMAN""",,1541463019,990890405,"""beginner_tired_collaborative.POMDPx""",,1541463016,332818729,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54146301999853E+018,6443,7,"""ROBOT""",,1541463019,997518591,'',,1541463019,747530374,"""planning for grasping""","""NeedsHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146302282552E+018,6443,7,"""OBSERVATION""",,1541463022,824259107,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5414630243819E+018,6443,7,"""HUMAN""",,1541463024,378314963,"""beginner_tired_collaborative.POMDPx""",,1541463021,55997860,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.5414630243985E+018,6443,8,"""ROBOT""",,1541463024,396862776,'',,1541463024,154482303,"""grasp""","""NeedsHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146303369109E+018,6443,8,"""OBSERVATION""",,1541463027,274248963,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146303499531E+018,6443,8,"""HUMAN""",,1541463034,992871550,"""beginner_tired_collaborative.POMDPx""",,1541463025,473096527,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54146303500713E+018,6443,9,"""ROBOT""",,1541463035,6028379,'',,1541463034,975022193,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146303585866E+018,6443,9,"""SENSORS""",,1541463035,858502681,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54146303810904E+018,6443,9,"""OBSERVATION""",,1541463038,107632899,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1.54146303941307E+018,6443,9,"""HUMAN""",,1541463039,410600082,"""beginner_tired_collaborative.POMDPx""",,1541463036,100607946,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54146303942394E+018,6443,10,"""ROBOT""",,1541463039,422899090,'',,1541463039,400960655,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.00249""",[]
1.54146303943429E+018,6443,10,"""HUMAN""",,1541463039,429914832,"""beginner_tired_collaborative.POMDPx""",,1541463036,100607946,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54146304923388E+018,6444,0,"""MANAGER""",,1541463049,233718621,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.54146305042593E+018,6444,0,"""ROBOT""",,1541463050,423752603,'',,1541463050,420171825,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.00249""",[]
1.54146305043685E+018,6444,0,"""HUMAN""",,1541463050,433534689,"""beginner_tired_collaborative.POMDPx""",,1541463050,107711342,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54146305044289E+018,6444,1,"""ROBOT""",,1541463050,441979364,'',,1541463050,420171825,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146306319233E+018,6444,1,"""OBSERVATION""",,1541463063,191031820,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54146306478051E+018,6444,1,"""HUMAN""",,1541463064,777703361,"""beginner_tired_collaborative.POMDPx""",,1541463051,516783119,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54146306479345E+018,6444,2,"""ROBOT""",,1541463064,792362614,'',,1541463064,477623326,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.541463068826E+018,6444,2,"""OBSERVATION""",,1541463068,824812129,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54146307009936E+018,6444,2,"""HUMAN""",,1541463070,97023611,"""beginner_tired_collaborative.POMDPx""",,1541463065,835837722,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.5414630701098E+018,6444,3,"""ROBOT""",,1541463070,108641598,'',,1541463070,81284197,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""",[]
1.54146307319213E+018,6444,3,"""OBSERVATION""",,1541463073,190886427,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
