rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56511149044179E+018,6,0,34,"""ROBOT""",,1565111490,430022485,'',,1565111487,429337929,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-14.964078751635547,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511150599673E+018,6,0,35,"""ROBOT""",,1565111505,985544398,'',,1565111490,466303532,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-10.621292428080574,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511150616133E+018,6,0,36,"""ROBOT""",,1565111506,148954003,'',,1565111506,25786130,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-10.621292428080574,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511150914075E+018,6,0,37,"""ROBOT""",,1565111509,128868272,'',,1565111506,185928532,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-10.621292428080574,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511152265675E+018,6,0,38,"""ROBOT""",,1565111522,645582358,'',,1565111509,165180770,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-10.621292428080574,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511152265675E+018,6,0,39,"""ROBOT""",,1565111522,645582358,'',,1565111509,165180770,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-6.615644597550009,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511193600094E+018,7,0,0,"""ROBOT""",,1565111935,984330196,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511193604251E+018,7,0,1,"""ROBOT""",,1565111936,32635326,'',,1565111936,22218997,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511193918158E+018,7,0,2,"""ROBOT""",,1565111939,162512836,'',,1565111939,36511549,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511194233338E+018,7,0,3,"""ROBOT""",,1565111942,317312382,'',,1565111942,290531684,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-2.6575271425919995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511194547263E+018,7,0,4,"""ROBOT""",,1565111945,461388247,'',,1565111945,375131614,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-5.158770428982448,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511194805653E+018,7,0,5,"""ROBOT""",,1565111948,37445951,'',,1565111948,19178708,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.158770428982448,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511195543952E+018,7,0,6,"""ROBOT""",,1565111955,413454852,'',,1565111950,161818364,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-0.6369187801330378,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511197142893E+018,7,0,7,"""ROBOT""",,1565111971,416113646,'',,1565111955,462388414,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,3.6190118169508363,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511197159151E+018,7,0,8,"""ROBOT""",,1565111971,580178574,'',,1565111971,455007136,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.6190118169508363,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511197425208E+018,7,0,9,"""ROBOT""",,1565111974,239282867,'',,1565111971,616664683,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.6190118169508363,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511197425208E+018,7,0,10,"""ROBOT""",,1565111974,239282867,'',,1565111971,616664683,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.6190118169508363,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511198981457E+018,7,0,11,"""ROBOT""",,1565111989,803846628,'',,1565111975,438997542,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,13.62602679376683,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511198999833E+018,7,0,12,"""ROBOT""",,1565111989,986560399,'',,1565111989,835280463,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,13.62602679376683,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.565111993789E+018,7,0,13,"""ROBOT""",,1565111993,779263590,'',,1565111990,15534653,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,13.62602679376683,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511199683068E+018,7,0,14,"""ROBOT""",,1565111996,818897388,'',,1565111993,810217307,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,10.85892231376683,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651119970282E+018,7,0,15,"""ROBOT""",,1565111997,16588443,'',,1565111996,852726734,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,8.25454571402667,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511199897513E+018,7,0,16,"""ROBOT""",,1565111998,962667657,'',,1565111997,49322396,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,8.25454571402667,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511200110043E+018,7,0,17,"""ROBOT""",,1565112001,90412214,'',,1565111999,107138,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,8.25454571402667,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511200278227E+018,7,0,18,"""ROBOT""",,1565112002,770911005,'',,1565112001,122109341,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,5.900395542822269,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511200449805E+018,7,0,19,"""ROBOT""",,1565112004,486663788,'',,1565112002,806154956,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.900395542822269,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511200449805E+018,7,0,20,"""ROBOT""",,1565112004,486663788,'',,1565112002,806154956,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.900395542822269,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511200750504E+018,7,0,21,"""ROBOT""",,1565112007,493238992,'',,1565112005,365318135,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,9.987791288261622,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511201052294E+018,7,0,22,"""ROBOT""",,1565112010,509981173,'',,1565112007,529027551,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.987791288261622,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511202620131E+018,7,0,23,"""ROBOT""",,1565112026,191072734,'',,1565112010,549017003,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,14.330577611816596,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511202637652E+018,7,0,24,"""ROBOT""",,1565112026,365969987,'',,1565112026,221620161,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.330577611816596,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651120294044E+018,7,0,25,"""ROBOT""",,1565112029,393754651,'',,1565112026,396107547,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.330577611816596,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511204500299E+018,7,0,26,"""ROBOT""",,1565112044,991493237,'',,1565112029,434350729,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,18.50138959695879,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511204516192E+018,7,0,27,"""ROBOT""",,1565112045,146185268,'',,1565112045,28661242,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.50138959695879,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651120481854E+018,7,0,28,"""ROBOT""",,1565112048,175459325,'',,1565112045,186385780,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.50138959695879,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511206322251E+018,7,0,29,"""ROBOT""",,1565112063,211407434,'',,1565112048,207961347,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,22.67220158210099,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651120633421E+018,7,0,30,"""ROBOT""",,1565112063,330444253,'',,1565112063,247901397,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,22.67220158210099,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511206638833E+018,7,0,31,"""ROBOT""",,1565112066,377176994,'',,1565112063,366987526,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,22.67220158210099,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511208804161E+018,7,0,32,"""ROBOT""",,1565112082,224143098,'',,1565112066,412374220,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,26.75959732754034,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511208819981E+018,7,0,33,"""ROBOT""",,1565112088,189713862,'',,1565112088,69785377,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,26.75959732754034,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511209128272E+018,7,0,34,"""ROBOT""",,1565112091,270876682,'',,1565112088,220747892,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,26.75959732754034,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511210241772E+018,7,0,35,"""ROBOT""",,1565112102,406264847,'',,1565112091,307676405,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,26.75959732754034,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511210241772E+018,7,0,36,"""ROBOT""",,1565112102,406264847,'',,1565112091,307676405,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,30.45427934659481,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651124348382E+018,8,0,0,"""ROBOT""",,1565112434,817349469,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651124348792E+018,8,0,1,"""ROBOT""",,1565112434,869852800,'',,1565112434,860250992,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511243788304E+018,8,0,2,"""ROBOT""",,1565112437,864139152,'',,1565112437,795540670,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511244097147E+018,8,0,3,"""ROBOT""",,1565112440,953951052,'',,1565112440,928459485,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-2.6575271425919995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511244276269E+018,8,0,4,"""ROBOT""",,1565112442,751455622,'',,1565112442,692224638,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.6575271425919995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511244501061E+018,8,0,5,"""ROBOT""",,1565112444,996694543,'',,1565112444,981687207,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.6575271425919995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511245419271E+018,8,0,6,"""ROBOT""",,1565112454,180519809,'',,1565112449,270098942,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,1.864324506257411,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511245419271E+018,8,0,7,"""ROBOT""",,1565112454,180519809,'',,1565112449,270098942,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,1.864324506257411,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511245666631E+018,8,0,8,"""ROBOT""",,1565112456,654644842,'',,1565112455,879562229,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,7.17937879144141,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511245968741E+018,8,0,9,"""ROBOT""",,1565112459,676120412,'',,1565112456,691983954,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,4.17937879144141,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511246012038E+018,8,0,10,"""ROBOT""",,1565112460,109106259,'',,1565112459,711878428,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,1.3558027914414104,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511246404394E+018,8,0,11,"""ROBOT""",,1565112464,32789970,'',,1565112460,146486545,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,1.3558027914414104,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511246404394E+018,8,0,12,"""ROBOT""",,1565112464,32789970,'',,1565112460,146486545,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-1.196486276303946,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511246635014E+018,8,0,13,"""ROBOT""",,1565112466,338236326,'',,1565112464,147333091,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,3.908091859186767,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511246936378E+018,8,0,14,"""ROBOT""",,1565112469,350436824,'',,1565112466,376014465,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.908091859186767,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511246936378E+018,8,0,15,"""ROBOT""",,1565112469,350436824,'',,1565112466,376014465,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.908091859186767,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511247239608E+018,8,0,16,"""ROBOT""",,1565112472,384474327,'',,1565112470,927927256,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,9.223146144370766,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511247538202E+018,8,0,17,"""ROBOT""",,1565112475,369531906,'',,1565112472,421551127,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.223146144370766,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511249302843E+018,8,0,18,"""ROBOT""",,1565112493,13896867,'',,1565112475,405985540,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,13.393958129512962,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511249320739E+018,8,0,19,"""ROBOT""",,1565112493,195960838,'',,1565112493,50548425,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,13.393958129512962,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511249619506E+018,8,0,20,"""ROBOT""",,1565112496,183765635,'',,1565112493,234391530,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,13.393958129512962,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511251161009E+018,8,0,21,"""ROBOT""",,1565112511,598969131,'',,1565112496,215477051,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,17.564770114655158,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511251175055E+018,8,0,22,"""ROBOT""",,1565112511,734787282,'',,1565112511,632582304,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,17.564770114655158,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511251248462E+018,8,0,23,"""ROBOT""",,1565112512,472889482,'',,1565112511,774634532,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,17.564770114655158,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511251546485E+018,8,0,24,"""ROBOT""",,1565112515,452334974,'',,1565112512,510481192,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,17.564770114655158,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511253584369E+018,8,0,25,"""ROBOT""",,1565112531,30641365,'',,1565112515,490714203,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,21.65216586009451,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511253627204E+018,8,0,26,"""ROBOT""",,1565112536,260691059,'',,1565112535,866207648,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.65216586009451,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651125372549E+018,8,0,27,"""ROBOT""",,1565112537,241300270,'',,1565112536,290890888,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,18.712165860094508,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651125372549E+018,8,0,28,"""ROBOT""",,1565112537,241300270,'',,1565112536,290890888,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.712165860094508,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651125440641E+018,8,0,29,"""ROBOT""",,1565112544,53186196,'',,1565112540,396471309,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,23.32630019565513,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651125440641E+018,8,0,30,"""ROBOT""",,1565112544,53186196,'',,1565112540,396471309,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,23.32630019565513,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511254933241E+018,8,0,31,"""ROBOT""",,1565112549,320360657,'',,1565112545,361350471,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,28.86050915565513,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651125523618E+018,8,0,32,"""ROBOT""",,1565112552,350337405,'',,1565112549,361034583,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,25.86050915565513,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511255544627E+018,8,0,33,"""ROBOT""",,1565112555,434582572,'',,1565112552,388208793,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,23.03693315565513,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511255732889E+018,8,0,34,"""ROBOT""",,1565112557,315210199,'',,1565112555,470700342,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,20.379406013063132,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511256420578E+018,8,0,35,"""ROBOT""",,1565112564,195177210,'',,1565112557,364838281,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,20.379406013063132,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511256500308E+018,8,0,36,"""ROBOT""",,1565112564,991434907,'',,1565112564,229145996,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,20.379406013063132,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511256500308E+018,8,0,37,"""ROBOT""",,1565112564,991434907,'',,1565112564,229145996,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,20.379406013063132,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511256500308E+018,8,0,38,"""ROBOT""",,1565112564,991434907,'',,1565112564,229145996,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,24.226430189504686,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
