rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1540874487352465239,1274,3,"""OBSERVATION""",,1540874487,351214292,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540874488860877813,1274,3,"""HUMAN""",,1540874488,858837390,"""expert_tired_noncollaborative.POMDPx""",,1540874484,972579098,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1540874488873289818,1274,4,"""ROBOT""",,1540874488,872308919,'',,1540874488,622174507,"""point to remind""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874494735840010,1274,4,"""OBSERVATION""",,1540874494,734569796,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540874495869100427,1274,4,"""SENSORS""",,1540874495,868974431,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540874496021708723,1274,4,"""HUMAN""",,1540874496,19456116,"""expert_tired_noncollaborative.POMDPx""",,1540874489,936379615,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540874496038229443,1274,5,"""ROBOT""",,1540874496,36977283,'',,1540874496,9887391,"""idle""","""TaskHuman""","""GlobalSuccess""",False,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.53421""",[]
1540874496052019188,1274,5,"""HUMAN""",,1540874496,45567433,"""expert_tired_noncollaborative.POMDPx""",,1540874489,936379615,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540874507825891575,1275,0,"""MANAGER""",,1540874507,825784368,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1540874509017768171,1275,0,"""ROBOT""",,1540874509,15488773,'',,1540874509,12650786,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.53421""",[]
1540874509029530771,1275,0,"""HUMAN""",,1540874509,26131544,"""expert_tired_noncollaborative.POMDPx""",,1540874508,706873244,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874509038056426,1275,1,"""ROBOT""",,1540874509,37134012,'',,1540874509,12650786,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874521602448751,1275,1,"""OBSERVATION""",,1540874521,601184627,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540874522854091354,1275,1,"""HUMAN""",,1540874522,851706313,"""expert_tired_noncollaborative.POMDPx""",,1540874510,108849758,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540874522863547324,1275,2,"""ROBOT""",,1540874522,862617979,'',,1540874522,843428239,"""idle""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874526785733298,1275,2,"""OBSERVATION""",,1540874526,784532807,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540874528436344585,1275,2,"""HUMAN""",,1540874528,434148211,"""expert_tired_noncollaborative.POMDPx""",,1540874523,918977474,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540874528445376771,1275,3,"""ROBOT""",,1540874528,444251222,'',,1540874528,57055032,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874531519308992,1275,3,"""OBSERVATION""",,1540874531,517955457,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1540874533029775418,1275,3,"""HUMAN""",,1540874533,27381742,"""expert_tired_noncollaborative.POMDPx""",,1540874529,519734453,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540874533040601373,1275,4,"""ROBOT""",,1540874533,39456682,'',,1540874532,795702215,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874535985788056,1275,4,"""OBSERVATION""",,1540874535,984534711,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1540874537596402306,1275,4,"""HUMAN""",,1540874537,594296036,"""expert_tired_noncollaborative.POMDPx""",,1540874534,97072231,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540874537606849614,1275,5,"""ROBOT""",,1540874537,605861952,'',,1540874537,270628824,"""point to remind""","""GlobalSuccess""","""NeedsHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874540635898373,1275,5,"""OBSERVATION""",,1540874540,634583500,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1540874542230931903,1275,5,"""HUMAN""",,1540874542,228666312,"""expert_tired_noncollaborative.POMDPx""",,1540874538,657789046,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540874542238297536,1275,6,"""ROBOT""",,1540874542,237402512,'',,1540874541,912958041,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874544869028615,1275,6,"""SENSORS""",,1540874544,868895960,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540874545102549534,1275,6,"""OBSERVATION""",,1540874545,101204725,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1540874546392781816,1275,6,"""HUMAN""",,1540874546,390552061,"""expert_tired_noncollaborative.POMDPx""",,1540874543,292816111,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540874546405074502,1275,7,"""ROBOT""",,1540874546,404066168,'',,1540874546,382273592,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.31505""",[]
1540874546414067542,1275,7,"""HUMAN""",,1540874546,410580000,"""expert_tired_noncollaborative.POMDPx""",,1540874543,292816111,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540874561940727047,1276,0,"""MANAGER""",,1540874561,940586583,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1540874563114587563,1276,0,"""ROBOT""",,1540874563,112162943,'',,1540874563,108536926,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.31505""",[]
1540874563124251464,1276,0,"""HUMAN""",,1540874563,121090399,"""expert_tired_noncollaborative.POMDPx""",,1540874562,780441001,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874563130253480,1276,1,"""ROBOT""",,1540874563,129360103,'',,1540874563,108536926,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874576002804692,1276,1,"""OBSERVATION""",,1540874576,1635631,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540874577493816552,1276,1,"""HUMAN""",,1540874577,491370758,"""expert_tired_noncollaborative.POMDPx""",,1540874564,208168942,"""0""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874577503909495,1276,2,"""ROBOT""",,1540874577,502771634,'',,1540874577,242683274,"""planning for grasping""","""MayNotBeCapable""","""TaskHuman""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874581019075270,1276,2,"""OBSERVATION""",,1540874581,17932471,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540874582310490079,1276,2,"""HUMAN""",,1540874582,307760514,"""expert_tired_noncollaborative.POMDPx""",,1540874578,567733249,"""0""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874582315882490,1276,3,"""ROBOT""",,1540874582,314788124,'',,1540874582,296749634,"""idle""","""TaskHuman""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874585685988941,1276,3,"""OBSERVATION""",,1540874585,684583493,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540874587277527418,1276,3,"""HUMAN""",,1540874587,275005582,"""expert_tired_noncollaborative.POMDPx""",,1540874583,396008831,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540874587287936248,1276,4,"""ROBOT""",,1540874587,286949738,'',,1540874586,954321271,"""point to remind""","""MayNotBeCapable""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874591369157917,1276,4,"""OBSERVATION""",,1540874591,367892692,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540874592985642789,1276,4,"""HUMAN""",,1540874592,983412271,"""expert_tired_noncollaborative.POMDPx""",,1540874588,352376682,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540874592990866235,1276,5,"""ROBOT""",,1540874592,989962085,'',,1540874592,636738098,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874596402368739,1276,5,"""OBSERVATION""",,1540874596,401256791,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1540874597928977361,1276,5,"""HUMAN""",,1540874597,926614685,"""expert_tired_noncollaborative.POMDPx""",,1540874594,56967326,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540874597937709705,1276,6,"""ROBOT""",,1540874597,936600864,'',,1540874597,654176315,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874614918063652,1276,6,"""OBSERVATION""",,1540874608,617867278,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540874614918076265,1276,6,"""SENSORS""",,1540874614,917988979,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540874620630018715,1276,6,"""HUMAN""",,1540874620,627726479,"""expert_tired_noncollaborative.POMDPx""",,1540874599,2117159,"""0""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540874620636895548,1276,7,"""ROBOT""",,1540874620,636037143,'',,1540874616,212891950,"""point to remind""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.31505""",[]
1540874620645341215,1276,7,"""HUMAN""",,1540874620,642164026,"""expert_tired_noncollaborative.POMDPx""",,1540874599,2117159,"""0""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540874631157971538,1277,0,"""MANAGER""",,1540874631,157804014,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1540874632342893367,1277,0,"""ROBOT""",,1540874632,340698333,'',,1540874632,337592674,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.31505""",[]
1540874632355457127,1277,0,"""HUMAN""",,1540874632,352769131,"""expert_tired_noncollaborative.POMDPx""",,1540874632,5370799,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874632360994410,1277,1,"""ROBOT""",,1540874632,359887450,'',,1540874632,337592674,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874645485743097,1277,1,"""OBSERVATION""",,1540874645,484554073,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540874646895804295,1277,1,"""HUMAN""",,1540874646,893234979,"""expert_tired_noncollaborative.POMDPx""",,1540874633,419559925,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540874646900679506,1277,2,"""ROBOT""",,1540874646,899776251,'',,1540874646,720625324,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874650235838960,1277,2,"""OBSERVATION""",,1540874650,234525852,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540874651578560859,1277,2,"""HUMAN""",,1540874651,576327776,"""expert_tired_noncollaborative.POMDPx""",,1540874647,940243540,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540874651587915743,1277,3,"""ROBOT""",,1540874651,586983154,'',,1540874651,494939620,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874657869315569,1277,3,"""SENSORS""",,1540874657,869167558,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540874661668942740,1277,3,"""OBSERVATION""",,1540874661,667832692,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540874662972131793,1277,3,"""HUMAN""",,1540874662,969620910,"""expert_tired_noncollaborative.POMDPx""",,1540874652,661219459,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540874662980928722,1277,4,"""ROBOT""",,1540874662,979964172,'',,1540874662,958071302,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.64715""",[]
1540874662990196203,1277,4,"""HUMAN""",,1540874662,986914217,"""expert_tired_noncollaborative.POMDPx""",,1540874652,661219459,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540874674421838619,1278,0,"""MANAGER""",,1540874674,421647118,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1540874675595594153,1278,0,"""ROBOT""",,1540874675,593907823,'',,1540874675,591344339,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.64715""",[]
1540874675607703462,1278,0,"""HUMAN""",,1540874675,604291101,"""expert_tired_noncollaborative.POMDPx""",,1540874675,305072631,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874675616473790,1278,1,"""ROBOT""",,1540874675,615366466,'',,1540874675,591344339,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874688719090860,1278,1,"""OBSERVATION""",,1540874688,717867942,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540874690343398822,1278,1,"""HUMAN""",,1540874690,341574380,"""expert_tired_noncollaborative.POMDPx""",,1540874676,675956899,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540874690353846295,1278,2,"""ROBOT""",,1540874690,352967404,'',,1540874689,959140197,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874694685943484,1278,2,"""OBSERVATION""",,1540874694,684697300,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540874696103096970,1278,2,"""HUMAN""",,1540874696,100716974,"""expert_tired_noncollaborative.POMDPx""",,1540874691,411456088,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540874696112388339,1278,3,"""ROBOT""",,1540874696,111225028,'',,1540874695,963406371,"""grasp""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy2.pomdpx""","""-1""","""-0.9604""",[]
1540874698819146755,1278,3,"""OBSERVATION""",,1540874698,817873510,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1540874700246772337,1278,3,"""HUMAN""",,1540874700,244829910,"""expert_tired_noncollaborative.POMDPx""",,1540874697,182989542,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1540874700255210576,1278,4,"""ROBOT""",,1540874700,254227488,'',,1540874700,64670740,"""point to remind""","""WarningReceived""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""-0.9604""",[]
1540874706102683175,1278,4,"""OBSERVATION""",,1540874706,101309717,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540874706868964684,1278,4,"""SENSORS""",,1540874706,868773708,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540874707644783762,1278,4,"""HUMAN""",,1540874707,642508638,"""expert_tired_noncollaborative.POMDPx""",,1540874701,313373084,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1540874707654935121,1278,5,"""ROBOT""",,1540874707,653907086,'',,1540874707,342926065,"""grasp""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""policy2.pomdpx""","""6""","""4.57381""",[]
1540874707663563143,1278,5,"""HUMAN""",,1540874707,660416914,"""expert_tired_noncollaborative.POMDPx""",,1540874701,313373084,"""0""","""Evaluating""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1540874718977470886,1279,0,"""MANAGER""",,1540874718,977330312,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1540874720171561330,1279,0,"""ROBOT""",,1540874720,169751547,'',,1540874720,166082901,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""4.57381""",[]
1540874720183133844,1279,0,"""HUMAN""",,1540874720,179870678,"""expert_tired_noncollaborative.POMDPx""",,1540874719,855351704,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874720188774967,1279,1,"""ROBOT""",,1540874720,187827296,'',,1540874720,166082901,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874726752428510,1279,1,"""OBSERVATION""",,1540874726,751246491,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540874728233750765,1279,1,"""HUMAN""",,1540874728,231422013,"""expert_tired_noncollaborative.POMDPx""",,1540874721,252144157,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540874728242888757,1279,2,"""ROBOT""",,1540874728,241793595,'',,1540874728,9322832,"""planning for grasping""","""NoFocus""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874731185995106,1279,2,"""OBSERVATION""",,1540874731,184555785,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1540874732695373278,1279,2,"""HUMAN""",,1540874732,693183361,"""expert_tired_noncollaborative.POMDPx""",,1540874729,318215141,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540874732704307378,1279,3,"""ROBOT""",,1540874732,703393447,'',,1540874732,446930279,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874743252512692,1279,3,"""OBSERVATION""",,1540874743,251141280,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540874743868902754,1279,3,"""SENSORS""",,1540874743,868784337,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540874744944211138,1279,3,"""HUMAN""",,1540874744,942092562,"""expert_tired_noncollaborative.POMDPx""",,1540874733,757346778,"""0""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540874744953423307,1279,4,"""ROBOT""",,1540874744,952536046,'',,1540874744,531671224,"""point to remind""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.64715""",[]
1540874744962475527,1279,4,"""HUMAN""",,1540874744,959055116,"""expert_tired_noncollaborative.POMDPx""",,1540874733,757346778,"""0""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540874755540941777,1280,0,"""MANAGER""",,1540874755,540822829,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1540874756717411157,1280,0,"""ROBOT""",,1540874756,715815856,'',,1540874756,713691268,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.64715""",[]
1540874756736088341,1280,0,"""HUMAN""",,1540874756,732908099,"""expert_tired_noncollaborative.POMDPx""",,1540874756,419547511,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874756742482992,1280,1,"""ROBOT""",,1540874756,741404838,'',,1540874756,713691268,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874769252520385,1280,1,"""OBSERVATION""",,1540874769,251211168,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540874770727234676,1280,1,"""HUMAN""",,1540874770,725211067,"""expert_tired_noncollaborative.POMDPx""",,1540874757,817357243,"""0""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874770736300874,1280,2,"""ROBOT""",,1540874770,735240295,'',,1540874770,498638911,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874773485875295,1280,2,"""OBSERVATION""",,1540874773,484526470,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540874774768135611,1280,2,"""HUMAN""",,1540874774,765333018,"""expert_tired_noncollaborative.POMDPx""",,1540874771,818450263,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540874774778103788,1280,3,"""ROBOT""",,1540874774,777007145,'',,1540874774,754798737,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874777504466735,1280,3,"""OBSERVATION""",,1540874777,503319016,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, True, False]","""ONGOING""",'','','','',[]
1540874779053227736,1280,3,"""HUMAN""",,1540874779,50540863,"""expert_tired_noncollaborative.POMDPx""",,1540874775,853756130,"""4""","""FailedToGrasp""","""FailedToGrasp""",True,1,'','',[],'','','','','',[]
1540874779063637044,1280,4,"""ROBOT""",,1540874779,62639627,'',,1540874778,775411425,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874784869227896,1280,4,"""SENSORS""",,1540874784,869069988,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540874788785946383,1280,4,"""OBSERVATION""",,1540874788,784526014,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540874790063095915,1280,4,"""HUMAN""",,1540874790,60095714,"""expert_tired_noncollaborative.POMDPx""",,1540874780,128119027,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,1,'','',[],'','','','','',[]
1540874790073064766,1280,5,"""ROBOT""",,1540874790,72040108,'',,1540874790,49191730,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.53421""",[]
1540874790083439444,1280,5,"""HUMAN""",,1540874790,79739735,"""expert_tired_noncollaborative.POMDPx""",,1540874780,128119027,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1540874801460889205,1281,0,"""MANAGER""",,1540874801,460786640,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1540874802624897476,1281,0,"""ROBOT""",,1540874802,622652037,'',,1540874802,619431466,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.53421""",[]
1540874802634908354,1281,0,"""HUMAN""",,1540874802,631733262,"""expert_tired_noncollaborative.POMDPx""",,1540874802,311927946,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874802640920473,1281,1,"""ROBOT""",,1540874802,639810636,'',,1540874802,619431466,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874808869263520,1281,1,"""SENSORS""",,1540874808,869139829,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540874811935714820,1281,1,"""OBSERVATION""",,1540874811,934486381,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540874813179258117,1281,1,"""HUMAN""",,1540874813,177066010,"""expert_tired_noncollaborative.POMDPx""",,1540874803,715619132,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540874813184849511,1281,2,"""ROBOT""",,1540874813,183983731,'',,1540874813,167906924,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""",[]
1540874813194390109,1281,2,"""HUMAN""",,1540874813,190311112,"""expert_tired_noncollaborative.POMDPx""",,1540874803,715619132,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540874824845452211,1282,0,"""MANAGER""",,1540874824,845282442,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1540874826040750560,1282,0,"""ROBOT""",,1540874826,38638457,'',,1540874826,35947546,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""",[]
1540874826050937842,1282,0,"""HUMAN""",,1540874826,47799339,"""expert_tired_noncollaborative.POMDPx""",,1540874825,740456879,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874826058144179,1282,1,"""ROBOT""",,1540874826,57166240,'',,1540874826,35947546,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874839019147725,1282,1,"""OBSERVATION""",,1540874839,17906860,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540874840377579863,1282,1,"""HUMAN""",,1540874840,375613943,"""expert_tired_noncollaborative.POMDPx""",,1540874827,124137560,"""0""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874840387128525,1282,2,"""ROBOT""",,1540874840,386041631,'',,1540874840,264459306,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
