rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56432103099854E+018,4,0,26,"""ROBOT""",,1564321030,987382428,'',,1564321030,584542891,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.193400384118892,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432103099854E+018,4,0,27,"""ROBOT""",,1564321030,987382428,'',,1564321030,584542891,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.193400384118892,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432103405175E+018,4,0,28,"""ROBOT""",,1564321034,43778110,'',,1564321033,710600264,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,34.402153583599215,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432103708698E+018,4,0,29,"""ROBOT""",,1564321037,75016003,'',,1564321035,394832207,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.402153583599215,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432103883918E+018,4,0,30,"""ROBOT""",,1564321038,826589043,'',,1564321038,467066026,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.402153583599215,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432103883918E+018,4,0,31,"""ROBOT""",,1564321038,826589043,'',,1564321038,467066026,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.402153583599215,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432104197752E+018,4,0,32,"""ROBOT""",,1564321041,966851141,'',,1564321041,861975413,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,39.50673171908993,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432104500584E+018,4,0,33,"""ROBOT""",,1564321044,994364077,'',,1564321043,342021556,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.50673171908993,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432104808532E+018,4,0,34,"""ROBOT""",,1564321048,74338098,'',,1564321046,364416187,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.50673171908993,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432105564533E+018,4,0,35,"""ROBOT""",,1564321051,108436352,'',,1564321049,447223376,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.50673171908993,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432105715644E+018,4,0,36,"""ROBOT""",,1564321057,144428368,'',,1564321057,32072858,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.50673171908993,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432106016482E+018,4,0,37,"""ROBOT""",,1564321060,153823424,'',,1564321058,543172658,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.50673171908993,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432106316027E+018,4,0,38,"""ROBOT""",,1564321063,149306615,'',,1564321061,525224945,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.50673171908993,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432107689708E+018,4,0,39,"""ROBOT""",,1564321076,885721870,'',,1564321064,538893187,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,42.650030561099285,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432107838019E+018,4,0,40,"""ROBOT""",,1564321078,368745869,'',,1564321078,253878888,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,42.650030561099285,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432107838019E+018,4,0,41,"""ROBOT""",,1564321078,368745869,'',,1564321078,253878888,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,42.650030561099285,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432107838019E+018,4,0,42,"""ROBOT""",,1564321078,368745869,'',,1564321078,253878888,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,42.650030561099285,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432108285016E+018,4,0,43,"""ROBOT""",,1564321082,833916464,'',,1564321082,783482978,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,42.650030561099285,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432108285016E+018,4,0,43,"""ROBOT""",,1564321082,833916464,'',,1564321082,783482978,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,47.75460869659,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432367741739E+018,6,0,0,"""ROBOT""",,1564323677,399409646,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432367897557E+018,6,0,1,"""ROBOT""",,1564323678,964239020,'',,1564323678,944446591,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432368252316E+018,6,0,2,"""ROBOT""",,1564323682,511718143,'',,1564323682,491991186,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.564323684851E+018,6,0,3,"""ROBOT""",,1564323684,831747426,'',,1564323684,740110715,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.564323684851E+018,6,0,4,"""ROBOT""",,1564323684,831747426,'',,1564323684,740110715,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432370030652E+018,6,0,5,"""ROBOT""",,1564323700,296219518,'',,1564323691,352582150,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,16.058016444664318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432370030652E+018,6,0,6,"""ROBOT""",,1564323700,296219518,'',,1564323691,352582150,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,16.058016444664318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5643237185046E+018,6,0,7,"""ROBOT""",,1564323718,493960718,'',,1564323703,377229228,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,15.342792006273118,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432372012751E+018,6,0,8,"""ROBOT""",,1564323720,117478457,'',,1564323720,28565712,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,15.342792006273118,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432372737248E+018,6,0,9,"""ROBOT""",,1564323722,745295370,'',,1564323721,645740691,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,15.342792006273118,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432372737248E+018,6,0,10,"""ROBOT""",,1564323722,745295370,'',,1564323721,645740691,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,15.342792006273118,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432373165616E+018,6,0,11,"""ROBOT""",,1564323731,645496482,'',,1564323730,547374220,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,19.864643655122528,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432373465203E+018,6,0,12,"""ROBOT""",,1564323734,641968311,'',,1564323733,179765527,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,16.864643655122528,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432373713976E+018,6,0,13,"""ROBOT""",,1564323737,127953682,'',,1564323736,174754815,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,14.041067655122529,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432374646581E+018,6,0,14,"""ROBOT""",,1564323746,455089989,'',,1564323738,665161372,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.041067655122529,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432374646581E+018,6,0,15,"""ROBOT""",,1564323746,455089989,'',,1564323738,665161372,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.041067655122529,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432375209487E+018,6,0,16,"""ROBOT""",,1564323752,83394137,'',,1564323752,35910863,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,17.966602529042483,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5643237537991E+018,6,0,17,"""ROBOT""",,1564323753,787381602,'',,1564323753,620477969,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,17.966602529042483,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432377840615E+018,6,0,18,"""ROBOT""",,1564323772,236254296,'',,1564323755,324460656,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,22.222533126126358,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.564323780083E+018,6,0,19,"""ROBOT""",,1564323780,69598460,'',,1564323779,931632130,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,22.222533126126358,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432378315099E+018,6,0,20,"""ROBOT""",,1564323783,139406285,'',,1564323781,611999318,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,22.222533126126358,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432380030468E+018,6,0,21,"""ROBOT""",,1564323800,293805764,'',,1564323784,676989240,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,25.630390181826712,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432380196673E+018,6,0,22,"""ROBOT""",,1564323801,955239868,'',,1564323801,829260748,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,25.630390181826712,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432380363271E+018,6,0,23,"""ROBOT""",,1564323803,621397946,'',,1564323803,496934734,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,25.630390181826712,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432380363271E+018,6,0,24,"""ROBOT""",,1564323803,621397946,'',,1564323803,496934734,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,25.630390181826712,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432380363271E+018,6,0,25,"""ROBOT""",,1564323803,621397946,'',,1564323803,496934734,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,30.734968317317424,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432397163144E+018,7,0,0,"""ROBOT""",,1564323971,614142102,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432397168888E+018,7,0,1,"""ROBOT""",,1564323971,671708575,'',,1564323971,655825237,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432397490719E+018,7,0,2,"""ROBOT""",,1564323974,895921926,'',,1564323974,870987032,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432397833977E+018,7,0,3,"""ROBOT""",,1564323978,321701423,'',,1564323976,440631329,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432398133289E+018,7,0,4,"""ROBOT""",,1564323981,322192494,'',,1564323978,367448637,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5643239837962E+018,7,0,5,"""ROBOT""",,1564323983,785389631,'',,1564323981,354515070,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,2.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432398434485E+018,7,0,6,"""ROBOT""",,1564323984,332974731,'',,1564323983,817236525,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,2.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432398737376E+018,7,0,7,"""ROBOT""",,1564323987,362012104,'',,1564323984,367699473,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,2.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432398737376E+018,7,0,8,"""ROBOT""",,1564323987,362012104,'',,1564323984,367699473,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,2.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5643239948652E+018,7,0,9,"""ROBOT""",,1564323994,854185710,'',,1564323992,800177994,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,6.8369059340334095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432399643283E+018,7,0,10,"""ROBOT""",,1564323996,422862056,'',,1564323994,891978861,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,6.8369059340334095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432399643283E+018,7,0,11,"""ROBOT""",,1564323996,422862056,'',,1564323994,891978861,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,6.8369059340334095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432399945051E+018,7,0,12,"""ROBOT""",,1564323999,439706679,'',,1564323997,763361759,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,12.371114894033408,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432400058609E+018,7,0,13,"""ROBOT""",,1564324000,579349811,'',,1564323999,473553046,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,12.371114894033408,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5643240013713E+018,7,0,14,"""ROBOT""",,1564324001,360999735,'',,1564324000,599867517,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,12.371114894033408,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432400440971E+018,7,0,15,"""ROBOT""",,1564324004,399392963,'',,1564324001,392988481,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,12.371114894033408,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432402160737E+018,7,0,16,"""ROBOT""",,1564324019,884924721,'',,1564324004,431477006,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,16.541926879175605,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432402160737E+018,7,0,17,"""ROBOT""",,1564324019,884924721,'',,1564324004,431477006,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,16.541926879175605,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432402179578E+018,7,0,18,"""ROBOT""",,1564324021,782523079,'',,1564324021,673328493,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,21.965451659975606,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432402485183E+018,7,0,19,"""ROBOT""",,1564324024,840484901,'',,1564324021,819945623,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.965451659975606,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432402769826E+018,7,0,20,"""ROBOT""",,1564324027,687909170,'',,1564324024,876869103,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.965451659975606,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432402769826E+018,7,0,21,"""ROBOT""",,1564324027,687909170,'',,1564324024,876869103,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.965451659975606,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432403352694E+018,7,0,22,"""ROBOT""",,1564324033,516494829,'',,1564324031,760777725,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,17.063014818650327,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432403578321E+018,7,0,23,"""ROBOT""",,1564324035,770935052,'',,1564324033,547622485,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,14.063014818650327,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432403879534E+018,7,0,24,"""ROBOT""",,1564324038,783874755,'',,1564324035,804362545,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.063014818650327,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432403879534E+018,7,0,25,"""ROBOT""",,1564324038,783874755,'',,1564324035,804362545,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.063014818650327,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432404729914E+018,7,0,26,"""ROBOT""",,1564324047,287944949,'',,1564324045,713412,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,18.67714915421095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5643240492318E+018,7,0,27,"""ROBOT""",,1564324049,219700802,'',,1564324047,321048945,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.67714915421095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5643240492318E+018,7,0,28,"""ROBOT""",,1564324049,219700802,'',,1564324047,321048945,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.67714915421095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432405191028E+018,7,0,29,"""ROBOT""",,1564324051,898940148,'',,1564324050,120915487,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,24.100673935010953,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432405243934E+018,7,0,30,"""ROBOT""",,1564324052,426494058,'',,1564324051,935537881,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,21.100673935010953,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432405540071E+018,7,0,31,"""ROBOT""",,1564324055,389708132,'',,1564324052,464191013,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.100673935010953,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432405540071E+018,7,0,32,"""ROBOT""",,1564324055,389708132,'',,1564324052,464191013,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,21.100673935010953,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432406507447E+018,7,0,33,"""ROBOT""",,1564324065,63316268,'',,1564324061,709163734,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,25.90506203950973,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432407264336E+018,7,0,34,"""ROBOT""",,1564324068,98326544,'',,1564324065,97396224,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,25.90506203950973,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432407264336E+018,7,0,35,"""ROBOT""",,1564324068,98326544,'',,1564324065,97396224,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,25.90506203950973,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432407264336E+018,7,0,36,"""ROBOT""",,1564324068,98326544,'',,1564324065,97396224,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,30.51919637507035,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5643244037287E+018,8,0,0,"""ROBOT""",,1564324403,709078340,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432440379501E+018,8,0,1,"""ROBOT""",,1564324403,779240046,'',,1564324403,759413641,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432440664251E+018,8,0,2,"""ROBOT""",,1564324406,631637907,'',,1564324406,612595237,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432441033552E+018,8,0,3,"""ROBOT""",,1564324410,317113764,'',,1564324407,792044681,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432441309381E+018,8,0,4,"""ROBOT""",,1564324413,83367896,'',,1564324410,358137093,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432441609675E+018,8,0,5,"""ROBOT""",,1564324416,84614245,'',,1564324413,116145570,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-8.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432441723945E+018,8,0,6,"""ROBOT""",,1564324417,228995471,'',,1564324416,121518179,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-11.138630285183998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432441723945E+018,8,0,7,"""ROBOT""",,1564324417,228995471,'',,1564324416,121518179,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-11.138630285183998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432442658087E+018,8,0,8,"""ROBOT""",,1564324426,569458794,'',,1564324423,147627641,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-6.430329942775199,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432442658087E+018,8,0,9,"""ROBOT""",,1564324426,569458794,'',,1564324423,147627641,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-6.430329942775199,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432442957148E+018,8,0,10,"""ROBOT""",,1564324429,559842745,'',,1564324428,109315049,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-0.8961209827751997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432442957148E+018,8,0,11,"""ROBOT""",,1564324429,559842745,'',,1564324428,109315049,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-0.8961209827751997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432444042848E+018,8,0,12,"""ROBOT""",,1564324440,418197039,'',,1564324436,544552970,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,4.208457152715513,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432444340802E+018,8,0,13,"""ROBOT""",,1564324443,394900792,'',,1564324440,449057284,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,1.2084571527155132,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432444374781E+018,8,0,14,"""ROBOT""",,1564324443,736647913,'',,1564324443,430033487,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-1.6151188472844864,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
