rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53622304157168E+018,48,3,"""HUMAN""",,1536223041,569199306,"""beginner_tired_noncollaborative.POMDPx""",,1536223039,158685,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622304511886E+018,48,4,"""HUMAN""",,1536223045,116402410,"""beginner_tired_noncollaborative.POMDPx""",,1536223042,656941646,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622305296743E+018,48,5,"""HUMAN""",,1536223052,965092112,"""beginner_tired_noncollaborative.POMDPx""",,1536223046,208849479,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622305672668E+018,48,6,"""HUMAN""",,1536223056,723827210,"""beginner_tired_noncollaborative.POMDPx""",,1536223054,47591538,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622306059742E+018,48,7,"""HUMAN""",,1536223060,595000821,"""beginner_tired_noncollaborative.POMDPx""",,1536223057,804847702,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622306413371E+018,48,8,"""HUMAN""",,1536223064,131092799,"""beginner_tired_noncollaborative.POMDPx""",,1536223061,660508199,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.536223064157E+018,48,9,"""HUMAN""",,1536223064,153902577,"""beginner_tired_noncollaborative.POMDPx""",,1536223061,660508199,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622307875117E+018,49,0,"""HUMAN""",,1536223078,747996870,"""beginner_tired_noncollaborative.POMDPx""",,1536223078,413787027,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622308529739E+018,49,1,"""HUMAN""",,1536223085,294746841,"""beginner_tired_noncollaborative.POMDPx""",,1536223079,837584139,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622309268118E+018,49,2,"""HUMAN""",,1536223092,678284650,"""beginner_tired_noncollaborative.POMDPx""",,1536223086,372072972,"""3""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53622309663895E+018,49,3,"""HUMAN""",,1536223096,636459245,"""beginner_tired_noncollaborative.POMDPx""",,1536223093,770483128,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622310404512E+018,49,4,"""HUMAN""",,1536223104,42616382,"""beginner_tired_noncollaborative.POMDPx""",,1536223097,716666094,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.5362231080368E+018,49,5,"""HUMAN""",,1536223108,34332617,"""beginner_tired_noncollaborative.POMDPx""",,1536223105,112766472,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.53622311162667E+018,49,6,"""HUMAN""",,1536223111,624075988,"""beginner_tired_noncollaborative.POMDPx""",,1536223109,124494758,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.53622311528452E+018,49,7,"""HUMAN""",,1536223115,282161563,"""beginner_tired_noncollaborative.POMDPx""",,1536223112,704532010,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53622311530871E+018,49,8,"""HUMAN""",,1536223115,305273899,"""beginner_tired_noncollaborative.POMDPx""",,1536223112,704532010,"""2""","""Evaluating""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.53622312518765E+018,50,0,"""HUMAN""",,1536223125,184547707,"""beginner_tired_noncollaborative.POMDPx""",,1536223124,844814378,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622313189574E+018,50,1,"""HUMAN""",,1536223131,893398982,"""beginner_tired_noncollaborative.POMDPx""",,1536223126,250816943,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622313924604E+018,50,2,"""HUMAN""",,1536223139,243528704,"""beginner_tired_noncollaborative.POMDPx""",,1536223132,961847956,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622314304707E+018,50,3,"""HUMAN""",,1536223143,44549919,"""beginner_tired_noncollaborative.POMDPx""",,1536223140,303725477,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.5362231507694E+018,50,4,"""HUMAN""",,1536223150,766642836,"""beginner_tired_noncollaborative.POMDPx""",,1536223144,127926243,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622315495167E+018,50,5,"""HUMAN""",,1536223154,948703330,"""beginner_tired_noncollaborative.POMDPx""",,1536223151,824877901,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622315859798E+018,50,6,"""HUMAN""",,1536223158,595539623,"""beginner_tired_noncollaborative.POMDPx""",,1536223156,27276529,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622316197674E+018,50,7,"""HUMAN""",,1536223161,974360103,"""beginner_tired_noncollaborative.POMDPx""",,1536223159,655224993,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622316199877E+018,50,8,"""HUMAN""",,1536223161,995298593,"""beginner_tired_noncollaborative.POMDPx""",,1536223159,655224993,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622317689502E+018,51,0,"""HUMAN""",,1536223176,891729735,"""beginner_tired_noncollaborative.POMDPx""",,1536223176,527537988,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622318091563E+018,51,1,"""HUMAN""",,1536223180,913402607,"""beginner_tired_noncollaborative.POMDPx""",,1536223177,964579948,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622318837681E+018,51,2,"""HUMAN""",,1536223188,374034079,"""beginner_tired_noncollaborative.POMDPx""",,1536223181,985403517,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622319200752E+018,51,3,"""HUMAN""",,1536223192,4801405,"""beginner_tired_noncollaborative.POMDPx""",,1536223189,435682070,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622319590916E+018,51,4,"""HUMAN""",,1536223195,906407010,"""beginner_tired_noncollaborative.POMDPx""",,1536223193,98991291,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.5362231995626E+018,51,5,"""HUMAN""",,1536223199,560427307,"""beginner_tired_noncollaborative.POMDPx""",,1536223197,11342357,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622319958206E+018,51,6,"""HUMAN""",,1536223199,579147895,"""beginner_tired_noncollaborative.POMDPx""",,1536223197,11342357,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622321330347E+018,52,0,"""HUMAN""",,1536223213,300376271,"""beginner_tired_noncollaborative.POMDPx""",,1536223212,986772552,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622321692003E+018,52,1,"""HUMAN""",,1536223216,917358170,"""beginner_tired_noncollaborative.POMDPx""",,1536223214,388018395,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622322431675E+018,52,2,"""HUMAN""",,1536223224,314247684,"""beginner_tired_noncollaborative.POMDPx""",,1536223218,3379197,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622322783968E+018,52,3,"""HUMAN""",,1536223227,837231532,"""beginner_tired_noncollaborative.POMDPx""",,1536223225,384162039,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622323135901E+018,52,4,"""HUMAN""",,1536223231,356376195,"""beginner_tired_noncollaborative.POMDPx""",,1536223228,912469107,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53622323540269E+018,52,5,"""HUMAN""",,1536223235,400523888,"""beginner_tired_noncollaborative.POMDPx""",,1536223232,429154740,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.53622323921103E+018,52,6,"""HUMAN""",,1536223239,208795751,"""beginner_tired_noncollaborative.POMDPx""",,1536223236,487059019,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.53622323923315E+018,52,7,"""HUMAN""",,1536223239,229628784,"""beginner_tired_noncollaborative.POMDPx""",,1536223236,487059019,"""2""","""RobotInterfered""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.53622325024139E+018,53,0,"""HUMAN""",,1536223250,237640952,"""beginner_tired_noncollaborative.POMDPx""",,1536223249,899465800,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622325384094E+018,53,1,"""HUMAN""",,1536223253,838486768,"""beginner_tired_noncollaborative.POMDPx""",,1536223251,327974623,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622326122666E+018,53,2,"""HUMAN""",,1536223261,224108473,"""beginner_tired_noncollaborative.POMDPx""",,1536223254,947257428,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622326494333E+018,53,3,"""HUMAN""",,1536223264,941057115,"""beginner_tired_noncollaborative.POMDPx""",,1536223262,286677440,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622326861325E+018,53,4,"""HUMAN""",,1536223268,610770982,"""beginner_tired_noncollaborative.POMDPx""",,1536223266,37785592,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622327257146E+018,53,5,"""HUMAN""",,1536223272,569241050,"""beginner_tired_noncollaborative.POMDPx""",,1536223269,694002669,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622327259494E+018,53,6,"""HUMAN""",,1536223272,591843536,"""beginner_tired_noncollaborative.POMDPx""",,1536223269,694002669,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622328681813E+018,54,0,"""HUMAN""",,1536223286,814911777,"""beginner_tired_noncollaborative.POMDPx""",,1536223286,459479431,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622329321736E+018,54,1,"""HUMAN""",,1536223293,214748828,"""beginner_tired_noncollaborative.POMDPx""",,1536223287,900731190,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.5362232966708E+018,54,2,"""HUMAN""",,1536223296,668634140,"""beginner_tired_noncollaborative.POMDPx""",,1536223294,289761427,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622330395569E+018,54,3,"""HUMAN""",,1536223303,953524135,"""beginner_tired_noncollaborative.POMDPx""",,1536223297,733846466,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622330779784E+018,54,4,"""HUMAN""",,1536223307,795147660,"""beginner_tired_noncollaborative.POMDPx""",,1536223305,14968657,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622331574112E+018,54,5,"""HUMAN""",,1536223315,738490737,"""beginner_tired_noncollaborative.POMDPx""",,1536223308,892105462,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622331936977E+018,54,6,"""HUMAN""",,1536223319,367239884,"""beginner_tired_noncollaborative.POMDPx""",,1536223316,796802085,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622332289108E+018,54,7,"""HUMAN""",,1536223322,888758737,"""beginner_tired_noncollaborative.POMDPx""",,1536223320,440661482,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622332663125E+018,54,8,"""HUMAN""",,1536223326,629156512,"""beginner_tired_noncollaborative.POMDPx""",,1536223323,980311603,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622332665112E+018,54,9,"""HUMAN""",,1536223326,648077702,"""beginner_tired_noncollaborative.POMDPx""",,1536223323,980311603,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622334118143E+018,55,0,"""HUMAN""",,1536223341,177883470,"""beginner_tired_noncollaborative.POMDPx""",,1536223340,800391855,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.536223344802E+018,55,1,"""HUMAN""",,1536223344,799357101,"""beginner_tired_noncollaborative.POMDPx""",,1536223342,244972050,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622335216344E+018,55,2,"""HUMAN""",,1536223352,161130065,"""beginner_tired_noncollaborative.POMDPx""",,1536223345,855321049,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622335575804E+018,55,3,"""HUMAN""",,1536223355,755322127,"""beginner_tired_noncollaborative.POMDPx""",,1536223353,224245888,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622335939248E+018,55,4,"""HUMAN""",,1536223359,389658578,"""beginner_tired_noncollaborative.POMDPx""",,1536223356,819681505,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622336280525E+018,55,5,"""HUMAN""",,1536223362,802672823,"""beginner_tired_noncollaborative.POMDPx""",,1536223360,453584340,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622336282784E+018,55,6,"""HUMAN""",,1536223362,824893132,"""beginner_tired_noncollaborative.POMDPx""",,1536223360,453584340,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622337681168E+018,56,0,"""HUMAN""",,1536223376,808458782,"""beginner_tired_noncollaborative.POMDPx""",,1536223376,438417130,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5362233835317E+018,56,1,"""HUMAN""",,1536223383,529205339,"""beginner_tired_noncollaborative.POMDPx""",,1536223377,889304430,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622338769197E+018,56,2,"""HUMAN""",,1536223387,689411374,"""beginner_tired_noncollaborative.POMDPx""",,1536223384,605300300,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622339097816E+018,56,3,"""HUMAN""",,1536223390,975825471,"""beginner_tired_noncollaborative.POMDPx""",,1536223388,752537815,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622339424917E+018,56,4,"""HUMAN""",,1536223394,246715786,"""beginner_tired_noncollaborative.POMDPx""",,1536223392,34738303,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622339780409E+018,56,5,"""HUMAN""",,1536223397,801664264,"""beginner_tired_noncollaborative.POMDPx""",,1536223395,320035125,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622340144284E+018,56,6,"""HUMAN""",,1536223401,440523125,"""beginner_tired_noncollaborative.POMDPx""",,1536223398,867039181,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622340146179E+018,56,7,"""HUMAN""",,1536223401,458646121,"""beginner_tired_noncollaborative.POMDPx""",,1536223398,867039181,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622341544854E+018,57,0,"""HUMAN""",,1536223415,445401155,"""beginner_tired_noncollaborative.POMDPx""",,1536223415,115959294,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622342188698E+018,57,1,"""HUMAN""",,1536223421,884600086,"""beginner_tired_noncollaborative.POMDPx""",,1536223416,527626111,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622342923014E+018,57,2,"""HUMAN""",,1536223429,227364791,"""beginner_tired_noncollaborative.POMDPx""",,1536223422,950127406,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622343706428E+018,57,3,"""HUMAN""",,1536223437,61945846,"""beginner_tired_noncollaborative.POMDPx""",,1536223430,290674779,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622344061232E+018,57,4,"""HUMAN""",,1536223440,609607907,"""beginner_tired_noncollaborative.POMDPx""",,1536223438,136324757,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622344437399E+018,57,5,"""HUMAN""",,1536223444,371729257,"""beginner_tired_noncollaborative.POMDPx""",,1536223441,675123131,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622344800318E+018,57,6,"""HUMAN""",,1536223448,792282,"""beginner_tired_noncollaborative.POMDPx""",,1536223445,451980465,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622344802397E+018,57,7,"""HUMAN""",,1536223448,20334871,"""beginner_tired_noncollaborative.POMDPx""",,1536223445,451980465,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622346176213E+018,58,0,"""HUMAN""",,1536223461,758614957,"""beginner_tired_noncollaborative.POMDPx""",,1536223461,393557284,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622346552434E+018,58,1,"""HUMAN""",,1536223465,521682515,"""beginner_tired_noncollaborative.POMDPx""",,1536223462,824409975,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622347286456E+018,58,2,"""HUMAN""",,1536223472,862332017,"""beginner_tired_noncollaborative.POMDPx""",,1536223466,582591198,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622347666817E+018,58,3,"""HUMAN""",,1536223476,665411488,"""beginner_tired_noncollaborative.POMDPx""",,1536223473,949359022,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622348010273E+018,58,4,"""HUMAN""",,1536223480,100309649,"""beginner_tired_noncollaborative.POMDPx""",,1536223477,744944870,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53622348819475E+018,58,5,"""HUMAN""",,1536223488,192347596,"""beginner_tired_noncollaborative.POMDPx""",,1536223481,184696974,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.5362234922615E+018,58,6,"""HUMAN""",,1536223492,258874538,"""beginner_tired_noncollaborative.POMDPx""",,1536223489,269891481,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.53622349609711E+018,58,7,"""HUMAN""",,1536223496,94462103,"""beginner_tired_noncollaborative.POMDPx""",,1536223493,334434123,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.53622350002061E+018,58,8,"""HUMAN""",,1536223500,18273511,"""beginner_tired_noncollaborative.POMDPx""",,1536223497,167929838,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,2,'','',[],'','','','','',[]
1.53622350004314E+018,58,9,"""HUMAN""",,1536223500,39952535,"""beginner_tired_noncollaborative.POMDPx""",,1536223497,167929838,"""4""","""WarningTheRobot""","""GlobalSuccess""",False,3,'','',[],'','','','','',[]
1.53622351097626E+018,59,0,"""HUMAN""",,1536223510,973022923,"""beginner_tired_noncollaborative.POMDPx""",,1536223510,617551901,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622351757233E+018,59,1,"""HUMAN""",,1536223517,569967975,"""beginner_tired_noncollaborative.POMDPx""",,1536223512,41481781,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622352511564E+018,59,2,"""HUMAN""",,1536223525,113318638,"""beginner_tired_noncollaborative.POMDPx""",,1536223518,641051101,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622352864883E+018,59,3,"""HUMAN""",,1536223528,646232761,"""beginner_tired_noncollaborative.POMDPx""",,1536223526,194244942,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622353232513E+018,59,4,"""HUMAN""",,1536223532,323006296,"""beginner_tired_noncollaborative.POMDPx""",,1536223529,725806682,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53622353592053E+018,59,5,"""HUMAN""",,1536223535,918108585,"""beginner_tired_noncollaborative.POMDPx""",,1536223533,391280909,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622353593984E+018,59,6,"""HUMAN""",,1536223535,936436336,"""beginner_tired_noncollaborative.POMDPx""",,1536223533,391280909,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5362235504326E+018,60,0,"""HUMAN""",,1536223550,429503305,"""beginner_tired_noncollaborative.POMDPx""",,1536223550,80283071,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622355411622E+018,60,1,"""HUMAN""",,1536223554,113674497,"""beginner_tired_noncollaborative.POMDPx""",,1536223551,499676446,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622356138744E+018,60,2,"""HUMAN""",,1536223561,385201377,"""beginner_tired_noncollaborative.POMDPx""",,1536223555,184171462,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.5362235652498E+018,60,3,"""HUMAN""",,1536223565,247069164,"""beginner_tired_noncollaborative.POMDPx""",,1536223562,474883071,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622356868154E+018,60,4,"""HUMAN""",,1536223568,678924918,"""beginner_tired_noncollaborative.POMDPx""",,1536223566,321267571,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53622357272509E+018,60,5,"""HUMAN""",,1536223572,722721227,"""beginner_tired_noncollaborative.POMDPx""",,1536223569,748574071,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622357274822E+018,60,6,"""HUMAN""",,1536223572,745047800,"""beginner_tired_noncollaborative.POMDPx""",,1536223569,748574071,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622358733037E+018,61,0,"""HUMAN""",,1536223587,326955339,"""beginner_tired_noncollaborative.POMDPx""",,1536223586,979136999,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5362235936073E+018,61,1,"""HUMAN""",,1536223593,604447175,"""beginner_tired_noncollaborative.POMDPx""",,1536223588,396120291,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622360122887E+018,61,2,"""HUMAN""",,1536223601,226142826,"""beginner_tired_noncollaborative.POMDPx""",,1536223594,678556337,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622360891749E+018,61,3,"""HUMAN""",,1536223608,914923149,"""beginner_tired_noncollaborative.POMDPx""",,1536223602,309890978,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622361229831E+018,61,4,"""HUMAN""",,1536223612,295877907,"""beginner_tired_noncollaborative.POMDPx""",,1536223609,975961435,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622362025082E+018,61,5,"""HUMAN""",,1536223620,248110140,"""beginner_tired_noncollaborative.POMDPx""",,1536223613,359917430,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622362389783E+018,61,6,"""HUMAN""",,1536223623,895272273,"""beginner_tired_noncollaborative.POMDPx""",,1536223621,316958256,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622363835995E+018,61,7,"""HUMAN""",,1536223631,604942999,"""beginner_tired_noncollaborative.POMDPx""",,1536223624,968771337,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622364185909E+018,61,8,"""HUMAN""",,1536223641,856611558,"""beginner_tired_noncollaborative.POMDPx""",,1536223639,433454328,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622364188003E+018,61,9,"""HUMAN""",,1536223641,876582961,"""beginner_tired_noncollaborative.POMDPx""",,1536223639,433454328,"""2""","""RobotInterfered""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.53622365611756E+018,62,0,"""HUMAN""",,1536223656,114029309,"""beginner_tired_noncollaborative.POMDPx""",,1536223655,736307646,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5362236623044E+018,62,1,"""HUMAN""",,1536223662,301833228,"""beginner_tired_noncollaborative.POMDPx""",,1536223657,193426117,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622366582856E+018,62,2,"""HUMAN""",,1536223665,825810924,"""beginner_tired_noncollaborative.POMDPx""",,1536223663,417542852,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622366916093E+018,62,3,"""HUMAN""",,1536223669,158608978,"""beginner_tired_noncollaborative.POMDPx""",,1536223666,897360929,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622367276093E+018,62,4,"""HUMAN""",,1536223672,758321179,"""beginner_tired_noncollaborative.POMDPx""",,1536223670,237536691,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622367652921E+018,62,5,"""HUMAN""",,1536223676,524890872,"""beginner_tired_noncollaborative.POMDPx""",,1536223673,832107646,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53622368018423E+018,62,6,"""HUMAN""",,1536223680,181870811,"""beginner_tired_noncollaborative.POMDPx""",,1536223677,625689547,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622368020398E+018,62,7,"""HUMAN""",,1536223680,200920123,"""beginner_tired_noncollaborative.POMDPx""",,1536223677,625689547,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622369453093E+018,63,0,"""HUMAN""",,1536223694,527782152,"""beginner_tired_noncollaborative.POMDPx""",,1536223694,141335529,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622370778746E+018,63,1,"""HUMAN""",,1536223707,785408523,"""beginner_tired_noncollaborative.POMDPx""",,1536223695,604451023,"""0""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622371515697E+018,63,2,"""HUMAN""",,1536223715,154491694,"""beginner_tired_noncollaborative.POMDPx""",,1536223708,861331089,"""1""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5362237189746E+018,63,3,"""HUMAN""",,1536223718,972160521,"""beginner_tired_noncollaborative.POMDPx""",,1536223716,223465493,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.5362237223727E+018,63,4,"""HUMAN""",,1536223722,370032765,"""beginner_tired_noncollaborative.POMDPx""",,1536223720,45321995,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
