rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54091815150193E+018,1795,1,"""SENSORS""",,1540918151,501742484,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54091815350503E+018,1795,1,"""OBSERVATION""",,1540918153,503273106,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54091815472911E+018,1795,1,"""HUMAN""",,1540918154,726478972,"""expert_tired_collaborative.POMDPx""",,1540918146,493390936,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54091815473876E+018,1795,2,"""ROBOT""",,1540918154,737616469,'',,1540918154,715565243,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1.5409181547474E+018,1795,2,"""HUMAN""",,1540918154,744853587,"""expert_tired_collaborative.POMDPx""",,1540918146,493390936,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54091816508034E+018,1796,0,"""MANAGER""",,1540918165,80195488,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.54091816625898E+018,1796,0,"""ROBOT""",,1540918166,256658596,'',,1540918166,253613428,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1.54091816627741E+018,1796,0,"""HUMAN""",,1540918166,267190630,"""expert_tired_collaborative.POMDPx""",,1540918165,898146964,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54091816628488E+018,1796,1,"""ROBOT""",,1540918166,283665309,'',,1540918166,253613428,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091817250916E+018,1796,1,"""SENSORS""",,1540918172,508973386,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54091817436195E+018,1796,1,"""OBSERVATION""",,1540918174,360335004,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54091817558684E+018,1796,1,"""HUMAN""",,1540918175,583875415,"""expert_tired_collaborative.POMDPx""",,1540918167,361309736,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54091817559253E+018,1796,2,"""ROBOT""",,1540918175,591412248,'',,1540918175,572529784,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1.5409181756018E+018,1796,2,"""HUMAN""",,1540918175,598072582,"""expert_tired_collaborative.POMDPx""",,1540918167,361309736,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54091818576797E+018,1797,0,"""MANAGER""",,1540918185,767810772,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.540918186961E+018,1797,0,"""ROBOT""",,1540918186,958773344,'',,1540918186,955799704,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1.54091818697313E+018,1797,0,"""HUMAN""",,1540918186,969946745,"""expert_tired_collaborative.POMDPx""",,1540918186,604799039,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54091818697902E+018,1797,1,"""ROBOT""",,1540918186,978037217,'',,1540918186,955799704,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091819856009E+018,1797,1,"""OBSERVATION""",,1540918198,558620177,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54091820006096E+018,1797,1,"""HUMAN""",,1540918200,58210255,"""expert_tired_collaborative.POMDPx""",,1540918188,30267912,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54091820007311E+018,1797,2,"""ROBOT""",,1540918200,71953655,'',,1540918199,797652834,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091820361923E+018,1797,2,"""OBSERVATION""",,1540918203,617559016,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54091820491221E+018,1797,2,"""HUMAN""",,1540918204,909863936,"""expert_tired_collaborative.POMDPx""",,1540918201,126417085,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54091820492504E+018,1797,3,"""ROBOT""",,1540918204,923697623,'',,1540918204,890479344,"""idle""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091820694292E+018,1797,3,"""OBSERVATION""",,1540918206,941314840,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54091820860979E+018,1797,3,"""HUMAN""",,1540918208,607378007,"""expert_tired_collaborative.POMDPx""",,1540918205,983807059,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54091820861948E+018,1797,4,"""ROBOT""",,1540918208,618416395,'',,1540918208,219516050,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.5409182112018E+018,1797,4,"""OBSERVATION""",,1540918211,200231526,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54091821264783E+018,1797,4,"""HUMAN""",,1540918212,645556142,"""expert_tired_collaborative.POMDPx""",,1540918209,700181018,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.5409182126535E+018,1797,5,"""ROBOT""",,1540918212,652277980,'',,1540918212,475975685,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.5409182145082E+018,1797,5,"""OBSERVATION""",,1540918214,505510645,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5409182159204E+018,1797,5,"""HUMAN""",,1540918215,917803801,"""expert_tired_collaborative.POMDPx""",,1540918213,696170063,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54091821593165E+018,1797,6,"""ROBOT""",,1540918215,930591164,'',,1540918215,812912212,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091821828456E+018,1797,6,"""OBSERVATION""",,1540918218,283119813,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54091821984491E+018,1797,6,"""HUMAN""",,1540918219,842707616,"""expert_tired_collaborative.POMDPx""",,1540918217,27463131,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54091821986027E+018,1797,7,"""ROBOT""",,1540918219,859143346,'',,1540918219,563315096,"""planning for grasping""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091822180425E+018,1797,7,"""OBSERVATION""",,1540918221,802624596,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54091822323574E+018,1797,7,"""HUMAN""",,1540918223,233447593,"""expert_tired_collaborative.POMDPx""",,1540918220,954243434,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54091822324393E+018,1797,8,"""ROBOT""",,1540918223,242957646,'',,1540918223,78933630,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091822350703E+018,1797,8,"""SENSORS""",,1540918223,506899337,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54091822519484E+018,1797,8,"""OBSERVATION""",,1540918225,193219212,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1.54091822645416E+018,1797,8,"""HUMAN""",,1540918226,451598394,"""expert_tired_collaborative.POMDPx""",,1540918224,288128162,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54091822645996E+018,1797,9,"""ROBOT""",,1540918226,458882244,'',,1540918226,440463507,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.10458""",[]
1.54091822647072E+018,1797,9,"""HUMAN""",,1540918226,467720051,"""expert_tired_collaborative.POMDPx""",,1540918224,288128162,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54091823568711E+018,1798,0,"""MANAGER""",,1540918235,687038079,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.54091823686831E+018,1798,0,"""ROBOT""",,1540918236,866065859,'',,1540918236,862981117,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.10458""",[]
1.54091823687935E+018,1798,0,"""HUMAN""",,1540918236,874929005,"""expert_tired_collaborative.POMDPx""",,1540918236,539409188,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54091823688557E+018,1798,1,"""ROBOT""",,1540918236,884509370,'',,1540918236,862981117,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091823932235E+018,1798,1,"""OBSERVATION""",,1540918239,321009343,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54091824059178E+018,1798,1,"""HUMAN""",,1540918240,589514724,"""expert_tired_collaborative.POMDPx""",,1540918237,970227671,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54091824060104E+018,1798,2,"""ROBOT""",,1540918240,599943997,'',,1540918240,573935749,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091825283467E+018,1798,2,"""OBSERVATION""",,1540918252,833158432,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54091825426336E+018,1798,2,"""HUMAN""",,1540918254,261115004,"""expert_tired_collaborative.POMDPx""",,1540918241,669951932,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54091825426942E+018,1798,3,"""ROBOT""",,1540918254,268339958,'',,1540918254,110819002,"""planning for grasping""","""WarningReceived""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091826051364E+018,1798,3,"""SENSORS""",,1540918260,513469299,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54091826281801E+018,1798,3,"""OBSERVATION""",,1540918262,816428718,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54091826411911E+018,1798,3,"""HUMAN""",,1540918264,116263376,"""expert_tired_collaborative.POMDPx""",,1540918255,351127901,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54091826412774E+018,1798,4,"""ROBOT""",,1540918264,126655012,'',,1540918264,104318704,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.64715""",[]
1.54091826414128E+018,1798,4,"""HUMAN""",,1540918264,134044678,"""expert_tired_collaborative.POMDPx""",,1540918255,351127901,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54091827473546E+018,1799,0,"""MANAGER""",,1540918274,735340611,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.54091827593605E+018,1799,0,"""ROBOT""",,1540918275,932571754,'',,1540918275,929235976,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.64715""",[]
1.54091827594763E+018,1799,0,"""HUMAN""",,1540918275,944222222,"""expert_tired_collaborative.POMDPx""",,1540918275,576802213,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54091827595403E+018,1799,1,"""ROBOT""",,1540918275,952935335,'',,1540918275,929235976,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091828150476E+018,1799,1,"""SENSORS""",,1540918281,504549467,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5409182837585E+018,1799,1,"""OBSERVATION""",,1540918283,756993678,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54091828501817E+018,1799,1,"""HUMAN""",,1540918285,15313288,"""expert_tired_collaborative.POMDPx""",,1540918277,42598361,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54091828502347E+018,1799,2,"""ROBOT""",,1540918285,22473791,'',,1540918285,4710543,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1.54091828503267E+018,1799,2,"""HUMAN""",,1540918285,28915514,"""expert_tired_collaborative.POMDPx""",,1540918277,42598361,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54091829544272E+018,1800,0,"""MANAGER""",,1540918295,442592401,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.54091829662084E+018,1800,0,"""ROBOT""",,1540918296,618555363,'',,1540918296,615326395,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1.54091829663095E+018,1800,0,"""HUMAN""",,1540918296,627671545,"""expert_tired_collaborative.POMDPx""",,1540918296,285820609,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54091829663695E+018,1800,1,"""ROBOT""",,1540918296,635854206,'',,1540918296,615326395,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091830251266E+018,1800,1,"""SENSORS""",,1540918302,512464741,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54091830450137E+018,1800,1,"""OBSERVATION""",,1540918304,499752834,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54091830575242E+018,1800,1,"""HUMAN""",,1540918305,749988675,"""expert_tired_collaborative.POMDPx""",,1540918297,713900499,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54091830576226E+018,1800,2,"""ROBOT""",,1540918305,761001006,'',,1540918305,741352935,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1.540918305772E+018,1800,2,"""HUMAN""",,1540918305,767697151,"""expert_tired_collaborative.POMDPx""",,1540918297,713900499,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54091831606146E+018,1801,0,"""MANAGER""",,1540918316,61367312,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.54091831723429E+018,1801,0,"""ROBOT""",,1540918317,232045502,'',,1540918317,228885332,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1.54091831724432E+018,1801,0,"""HUMAN""",,1540918317,241044820,"""expert_tired_noncollaborative.POMDPx""",,1540918316,892197153,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54091831725066E+018,1801,1,"""ROBOT""",,1540918317,249558988,'',,1540918317,228885332,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091832350267E+018,1801,1,"""SENSORS""",,1540918323,502523672,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54091832497234E+018,1801,1,"""OBSERVATION""",,1540918324,970961131,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54091832621491E+018,1801,1,"""HUMAN""",,1540918326,212302509,"""expert_tired_noncollaborative.POMDPx""",,1540918318,303892660,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54091832622482E+018,1801,2,"""ROBOT""",,1540918326,223440043,'',,1540918326,202892793,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1.54091832623626E+018,1801,2,"""HUMAN""",,1540918326,232642836,"""expert_tired_noncollaborative.POMDPx""",,1540918318,303892660,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5409183367051E+018,1802,0,"""MANAGER""",,1540918336,704944217,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.54091833789661E+018,1802,0,"""ROBOT""",,1540918337,894214217,'',,1540918337,891131635,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1.54091833790775E+018,1802,0,"""HUMAN""",,1540918337,903689582,"""expert_tired_noncollaborative.POMDPx""",,1540918337,554569805,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54091833791403E+018,1802,1,"""ROBOT""",,1540918337,912996880,'',,1540918337,891131635,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091834350904E+018,1802,1,"""SENSORS""",,1540918343,508897716,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54091834587007E+018,1802,1,"""OBSERVATION""",,1540918345,868706891,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54091834713122E+018,1802,1,"""HUMAN""",,1540918347,128749969,"""expert_tired_noncollaborative.POMDPx""",,1540918338,978925031,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54091834713739E+018,1802,2,"""ROBOT""",,1540918347,136273213,'',,1540918347,119486842,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1.54091834714882E+018,1802,2,"""HUMAN""",,1540918347,145043575,"""expert_tired_noncollaborative.POMDPx""",,1540918338,978925031,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54091835764705E+018,1803,0,"""MANAGER""",,1540918357,646888732,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.54091835883231E+018,1803,0,"""ROBOT""",,1540918358,830200770,'',,1540918358,827067871,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1.54091835884412E+018,1803,0,"""HUMAN""",,1540918358,840429491,"""expert_tired_noncollaborative.POMDPx""",,1540918358,453242693,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54091835885098E+018,1803,1,"""ROBOT""",,1540918358,849839937,'',,1540918358,827067871,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091837027775E+018,1803,1,"""OBSERVATION""",,1540918370,276088975,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54091837175604E+018,1803,1,"""HUMAN""",,1540918371,753816925,"""expert_tired_noncollaborative.POMDPx""",,1540918359,927385523,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54091837176884E+018,1803,2,"""ROBOT""",,1540918371,767547930,'',,1540918371,544510255,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091837473603E+018,1803,2,"""OBSERVATION""",,1540918374,734380973,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54091837603538E+018,1803,2,"""HUMAN""",,1540918376,32688567,"""expert_tired_noncollaborative.POMDPx""",,1540918372,833243989,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54091837604593E+018,1803,3,"""ROBOT""",,1540918376,44665342,'',,1540918376,15794029,"""idle""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091838083153E+018,1803,3,"""OBSERVATION""",,1540918380,830193112,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54091838227988E+018,1803,3,"""HUMAN""",,1540918382,277315885,"""expert_tired_noncollaborative.POMDPx""",,1540918377,103735644,"""1""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54091838229066E+018,1803,4,"""ROBOT""",,1540918382,289604660,'',,1540918382,117753527,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.5409183845052E+018,1803,4,"""OBSERVATION""",,1540918384,503647094,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54091838591745E+018,1803,4,"""HUMAN""",,1540918385,915196956,"""expert_tired_noncollaborative.POMDPx""",,1540918383,369294823,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54091838592504E+018,1803,5,"""ROBOT""",,1540918385,924092304,'',,1540918385,783928936,"""planning for grasping""","""NoFocus""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091838811216E+018,1803,5,"""OBSERVATION""",,1540918388,110526262,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54091838958094E+018,1803,5,"""HUMAN""",,1540918389,578512338,"""expert_tired_noncollaborative.POMDPx""",,1540918386,997531382,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.540918389588E+018,1803,6,"""ROBOT""",,1540918389,586878267,'',,1540918389,386547137,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091839153514E+018,1803,6,"""OBSERVATION""",,1540918391,533581848,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1.54091839284884E+018,1803,6,"""HUMAN""",,1540918392,846170622,"""expert_tired_noncollaborative.POMDPx""",,1540918390,641034515,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54091839285695E+018,1803,7,"""ROBOT""",,1540918392,855663187,'',,1540918392,833058902,"""idle""","""GlobalSuccess""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091839475931E+018,1803,7,"""OBSERVATION""",,1540918394,757869297,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1.5409183962095E+018,1803,7,"""HUMAN""",,1540918396,205966929,"""expert_tired_noncollaborative.POMDPx""",,1540918393,918177951,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54091839622447E+018,1803,8,"""ROBOT""",,1540918396,223081499,'',,1540918396,60251567,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091839821959E+018,1803,8,"""OBSERVATION""",,1540918398,217087843,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1.5409183995438E+018,1803,8,"""HUMAN""",,1540918399,541220982,"""expert_tired_noncollaborative.POMDPx""",,1540918397,282276521,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54091839955969E+018,1803,9,"""ROBOT""",,1540918399,558511628,'',,1540918399,529616276,"""idle""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091840050196E+018,1803,9,"""SENSORS""",,1540918400,501817955,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54091840958581E+018,1803,9,"""OBSERVATION""",,1540918401,954058907,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""SUCCESS""","""robot""",'','','',[]
1.54091841089789E+018,1803,9,"""HUMAN""",,1540918410,894738108,"""expert_tired_noncollaborative.POMDPx""",,1540918400,616589160,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54091841090614E+018,1803,10,"""ROBOT""",,1540918410,904885293,'',,1540918410,881160409,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.00249""",[]
1.54091841091685E+018,1803,10,"""HUMAN""",,1540918410,912870025,"""expert_tired_noncollaborative.POMDPx""",,1540918400,616589160,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54091842518996E+018,1804,0,"""MANAGER""",,1540918425,189891221,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.54091842637352E+018,1804,0,"""ROBOT""",,1540918426,371319880,'',,1540918426,368001761,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.00249""",[]
1.54091842638421E+018,1804,0,"""HUMAN""",,1540918426,380903177,"""expert_tired_noncollaborative.POMDPx""",,1540918426,29101966,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54091842639001E+018,1804,1,"""ROBOT""",,1540918426,389023780,'',,1540918426,368001761,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1.54091843251549E+018,1804,1,"""SENSORS""",,1540918432,515324412,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54091843400138E+018,1804,1,"""OBSERVATION""",,1540918433,999735856,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54091843525155E+018,1804,1,"""HUMAN""",,1540918435,248841919,"""expert_tired_noncollaborative.POMDPx""",,1540918427,458606385,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54091843525699E+018,1804,2,"""ROBOT""",,1540918435,255943964,'',,1540918435,238894616,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
