rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1558540602663519264,7,0,0,"""MANAGER""",,1558540602,662565274,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0.0,0,0,0.0,"""START""",0.0,'',0,0,0,0.0
1558540609620135553,7,1,2,"""SENSOR""",,1558540609,619416238,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.141239""",[],,1558540608,260579991,"""success""","""HUMAN""",5.595927546,0,1,100.0,'',5.595927546,'',0,2,5,28.5714285714
1558540614385979500,7,2,5,"""SENSOR""",,1558540614,384946912,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.423525""",[],,1558540613,12243373,"""success""","""HUMAN""",4.75320699,0,2,100.0,'',10.349134536,'',0,2,5,28.5714285714
1558540617596847921,7,3,7,"""SENSOR""",,1558540617,596115709,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.070678""",[],,1558540616,155753689,"""success""","""HUMAN""",3.141925992,0,3,100.0,'',13.491060528,'',0,2,5,28.5714285714
1558540652710362508,7,4,16,"""SENSOR""",,1558540652,709444119,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.717831""",[],,1558540646,208832542,"""ROBOT SUCCEEDED""","""ROBOT""",30.055549087,0,4,100.0,'',43.546609615,'',0,2,5,28.5714285714
1558540665577671080,7,5,18,"""SENSOR""",,1558540665,576795088,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""22.717831""",[],,1558540665,576433421,"""ROBOT SUCCEEDED""","""ROBOT""",19.367598233,0,5,100.0,'',62.914207848,'',0,2,5,28.5714285714
1558540672432128527,7,6,20,"""SENSOR""",,1558540672,431410000,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""22.717831""",[],,1558540671,20317943,"""success""","""HUMAN""",5.443039761,0,6,100.0,'',68.357247609,'',0,2,5,28.5714285714
1558540683149223871,7,7,26,"""SENSOR""",,1558540683,148493546,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""34.597832""",[],,1558540681,743484538,"""success""","""HUMAN""",10.722561222,0,7,100.0,'',79.079808831,'',0,2,5,28.5714285714
1558540690069714612,7,8,30,"""SENSOR""",,1558540690,69022778,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""39.500271""",[],,1558540688,660330608,"""fail""","""HUMAN""",6.916913873,1,7,87.5,'',85.996722704,'',0,2,5,28.5714285714
1558540705139045702,7,9,35,"""SENSOR""",,1558540705,138134460,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""34.185215""",[],,1558540700,620569733,"""fail""","""HUMAN""",11.959179108,2,7,77.7777777778,'',97.955901812,'',0,2,5,28.5714285714
1558540709789938172,7,10,36,"""SENSOR""",,1558540709,789304502,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""29.380825""",[],,1558540708,319345542,"""success""","""HUMAN""",7.699018556,2,8,80.0,'',105.654920368,'',0,3,5,37.5
1558540709790138515,7,10,36,"""MANAGER-TASK-DONE""",,1558540709,789351134,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""29.380825""",[],,1558540708,319345542,'','',0.0,2,8,80.0,"""success""",105.654920368,'',0,3,5,37.5
1558540864307807257,8,0,0,"""MANAGER""",,1558540864,307182839,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0.0,0,0,0.0,"""START""",0.0,'',0,0,0,0.0
1558540864350473303,8,1,0,"""SENSOR""",,1558540864,349885917,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""29.380825""",[],,1558540864,349649463,"""ROBOT SUCCEEDED""","""ROBOT""",0.043012607,0,1,100.0,'',0.043012607,'',0,3,5,37.5
1558540872502018254,8,2,3,"""SENSOR""",,1558540872,501502707,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1558540871,133088163,"""fail""","""HUMAN""",6.782302695,1,1,50.0,'',6.825315302,'',0,3,5,37.5
