rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56519565870745E+018,7,0,1,"""ROBOT""",,1565195658,694339019,'',,1565195658,669055887,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519566204198E+018,7,0,2,"""ROBOT""",,1565195662,27267482,'',,1565195661,975089994,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519566759061E+018,7,0,3,"""ROBOT""",,1565195667,578546773,'',,1565195664,805341949,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519567152976E+018,7,0,4,"""ROBOT""",,1565195671,517998563,'',,1565195667,621554831,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,2.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519567273186E+018,7,0,5,"""ROBOT""",,1565195672,721162419,'',,1565195671,553983318,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-0.4520501948160005,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519567273186E+018,7,0,6,"""ROBOT""",,1565195672,721162419,'',,1565195671,553983318,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-0.4520501948160005,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519567273186E+018,7,0,7,"""ROBOT""",,1565195672,721162419,'',,1565195671,553983318,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,4.352337909682775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519568085511E+018,7,0,8,"""ROBOT""",,1565195680,843409680,'',,1565195679,849694112,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,9.999489909682774,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519568443244E+018,7,0,9,"""ROBOT""",,1565195684,420979085,'',,1565195680,881270999,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.999489909682774,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519568747319E+018,7,0,10,"""ROBOT""",,1565195687,444423566,'',,1565195684,457683561,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.999489909682774,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519569236739E+018,7,0,11,"""ROBOT""",,1565195691,324562810,'',,1565195687,499869273,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,7.395113309942614,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519569288347E+018,7,0,12,"""ROBOT""",,1565195692,870467812,'',,1565195692,397226103,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.395113309942614,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519569353383E+018,7,0,13,"""ROBOT""",,1565195693,522132929,'',,1565195692,908667138,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.395113309942614,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519569353383E+018,7,0,14,"""ROBOT""",,1565195693,522132929,'',,1565195692,908667138,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.395113309942614,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519570794128E+018,7,0,15,"""ROBOT""",,1565195701,685967372,'',,1565195697,573266491,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,3.13918271285874,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519570794128E+018,7,0,16,"""ROBOT""",,1565195701,685967372,'',,1565195697,573266491,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.13918271285874,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519571499853E+018,7,0,17,"""ROBOT""",,1565195714,986946685,'',,1565195713,657351561,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-1.2922319030136826,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519571801646E+018,7,0,18,"""ROBOT""",,1565195718,4438223,'',,1565195715,20996690,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-4.292231903013683,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651957184144E+018,7,0,19,"""ROBOT""",,1565195718,401903245,'',,1565195718,41381986,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-7.115807903013682,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519572017948E+018,7,0,20,"""ROBOT""",,1565195720,168092720,'',,1565195718,441063665,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-7.115807903013682,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519572017948E+018,7,0,21,"""ROBOT""",,1565195720,168092720,'',,1565195718,441063665,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-7.115807903013682,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519572819761E+018,7,0,22,"""ROBOT""",,1565195728,185350511,'',,1565195726,441425723,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-2.501673567453059,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519572819761E+018,7,0,23,"""ROBOT""",,1565195728,185350511,'',,1565195726,441425723,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-2.501673567453059,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519573003627E+018,7,0,24,"""ROBOT""",,1565195730,25162345,'',,1565195729,924186638,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,3.1454784325469403,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519573328583E+018,7,0,25,"""ROBOT""",,1565195733,267346379,'',,1565195730,58626476,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.1454784325469403,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519573328583E+018,7,0,26,"""ROBOT""",,1565195733,267346379,'',,1565195730,58626476,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,3.1454784325469403,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519573990751E+018,7,0,27,"""ROBOT""",,1565195739,890043645,'',,1565195736,717386397,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,8.460532717730938,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519574509828E+018,7,0,28,"""ROBOT""",,1565195744,79848082,'',,1565195739,933414323,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,5.460532717730938,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519574533019E+018,7,0,29,"""ROBOT""",,1565195745,318166435,'',,1565195745,121131650,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.460532717730938,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519574533019E+018,7,0,30,"""ROBOT""",,1565195745,318166435,'',,1565195745,121131650,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.460532717730938,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519575898329E+018,7,0,31,"""ROBOT""",,1565195754,3368813,'',,1565195750,132657092,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,10.074667053291561,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519575898329E+018,7,0,32,"""ROBOT""",,1565195754,3368813,'',,1565195750,132657092,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.074667053291561,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519575898329E+018,7,0,33,"""ROBOT""",,1565195754,3368813,'',,1565195750,132657092,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,15.179245188782275,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519589654077E+018,8,0,0,"""ROBOT""",,1565195896,523390659,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519589660441E+018,8,0,1,"""ROBOT""",,1565195896,592009942,'',,1565195896,563461946,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519590003714E+018,8,0,2,"""ROBOT""",,1565195900,22221036,'',,1565195899,937693535,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519590250005E+018,8,0,3,"""ROBOT""",,1565195902,484613050,'',,1565195902,452327223,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-2.6575271425919995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519590756283E+018,8,0,4,"""ROBOT""",,1565195906,518402757,'',,1565195906,414648356,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-5.10874556325464,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519590874562E+018,8,0,5,"""ROBOT""",,1565195908,735358418,'',,1565195908,715946037,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.10874556325464,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519590913059E+018,8,0,6,"""ROBOT""",,1565195909,117759544,'',,1565195908,987665147,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.10874556325464,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519590913059E+018,8,0,7,"""ROBOT""",,1565195909,117759544,'',,1565195908,987665147,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-0.49461122769401733,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519591649475E+018,8,0,8,"""ROBOT""",,1565195916,483629969,'',,1565195913,252562129,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.152540772305982,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651959166406E+018,8,0,9,"""ROBOT""",,1565195916,628700707,'',,1565195916,516323107,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.152540772305982,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651959178995E+018,8,0,10,"""ROBOT""",,1565195917,886364797,'',,1565195916,665920535,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.152540772305982,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651959178995E+018,8,0,11,"""ROBOT""",,1565195917,886364797,'',,1565195916,665920535,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.152540772305982,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651959178995E+018,8,0,12,"""ROBOT""",,1565195917,886364797,'',,1565195916,665920535,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,10.361293971786303,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519593816089E+018,8,0,13,"""ROBOT""",,1565195938,149245164,'',,1565195924,649147162,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,9.829571584567201,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519593933578E+018,8,0,14,"""ROBOT""",,1565195939,324077890,'',,1565195939,212079879,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.829571584567201,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519594651061E+018,8,0,15,"""ROBOT""",,1565195940,485634886,'',,1565195939,360243479,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.829571584567201,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519594662477E+018,8,0,16,"""ROBOT""",,1565195946,612489800,'',,1565195946,535031905,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.829571584567201,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519595025047E+018,8,0,17,"""ROBOT""",,1565195950,238949475,'',,1565195946,648924051,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.829571584567201,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519595328323E+018,8,0,18,"""ROBOT""",,1565195953,251658908,'',,1565195950,275347934,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.829571584567201,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519595328323E+018,8,0,19,"""ROBOT""",,1565195953,251658908,'',,1565195950,275347934,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.829571584567201,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519596975063E+018,8,0,20,"""ROBOT""",,1565195969,739863030,'',,1565195954,892802338,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,18.737656256423048,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519596987057E+018,8,0,21,"""ROBOT""",,1565195969,862608945,'',,1565195969,773325476,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.737656256423048,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651959712853E+018,8,0,22,"""ROBOT""",,1565195971,273359359,'',,1565195969,890265285,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.737656256423048,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651959712853E+018,8,0,23,"""ROBOT""",,1565195971,273359359,'',,1565195969,890265285,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,18.737656256423048,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519597445389E+018,8,0,24,"""ROBOT""",,1565195974,445957375,'',,1565195973,836214023,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,13.633078120932336,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519597751339E+018,8,0,25,"""ROBOT""",,1565195977,501356416,'',,1565195974,470750241,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,13.633078120932336,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519598125216E+018,8,0,26,"""ROBOT""",,1565195981,240666033,'',,1565195977,538756833,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,13.633078120932336,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519598427256E+018,8,0,27,"""ROBOT""",,1565195984,261333668,'',,1565195981,275710416,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,13.633078120932336,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519598731101E+018,8,0,28,"""ROBOT""",,1565195986,294765753,'',,1565195984,297155219,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,13.633078120932336,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519598991727E+018,8,0,29,"""ROBOT""",,1565195989,905366300,'',,1565195987,334141213,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,11.326010953152025,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519599754378E+018,8,0,30,"""ROBOT""",,1565195991,906880987,'',,1565195989,943611207,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,9.110303645215813,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519599754378E+018,8,0,31,"""ROBOT""",,1565195991,906880987,'',,1565195989,943611207,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,9.110303645215813,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519600169643E+018,8,0,32,"""ROBOT""",,1565196001,684693791,'',,1565195997,618310254,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,12.880387338128537,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519600169643E+018,8,0,33,"""ROBOT""",,1565196001,684693791,'',,1565195997,618310254,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,12.880387338128537,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519600169643E+018,8,0,34,"""ROBOT""",,1565196001,684693791,'',,1565195997,618310254,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,7.346178378128538,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
