rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50722393357768E+018,39,1,HUMAN,,1507223933,576498959,beginner,thinker,YES,,1507223929,880732646,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722393357768E+018,39,1,HUMAN,,1507223933,576498959,beginner,thinker,YES,,1507223930,880732646,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722393357768E+018,39,1,HUMAN,,1507223933,576498959,beginner,thinker,YES,,1507223931,880732646,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722393357768E+018,39,1,HUMAN,,1507223933,576498959,beginner,thinker,YES,,1507223932,880732646,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722393357768E+018,39,1,HUMAN,,1507223933,576498959,beginner,thinker,YES,,1507223933,880732646,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722393357768E+018,39,1,HUMAN,,1507223933,576498959,beginner,thinker,YES,,1507223934,880732646,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722393800284E+018,39,2,HUMAN,,1507223938,1435888,beginner,thinker,YES,,1507223935,473486583,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722393800284E+018,39,2,HUMAN,,1507223938,1435888,beginner,thinker,YES,,1507223936,473486583,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722393800284E+018,39,2,HUMAN,,1507223938,1435888,beginner,thinker,YES,,1507223937,473486583,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722393800284E+018,39,2,HUMAN,,1507223938,1435888,beginner,thinker,YES,,1507223938,473486583,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722393800284E+018,39,2,HUMAN,,1507223938,1435888,beginner,thinker,YES,,1507223939,473486583,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722394274637E+018,39,3,HUMAN,,1507223942,744937534,beginner,thinker,YES,,1507223940,367904305,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722394274637E+018,39,3,HUMAN,,1507223942,744937534,beginner,thinker,YES,,1507223941,367904305,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722394274637E+018,39,3,HUMAN,,1507223942,744937534,beginner,thinker,YES,,1507223942,367904305,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722394274637E+018,39,3,HUMAN,,1507223942,744937534,beginner,thinker,YES,,1507223943,367904305,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722394274637E+018,39,3,HUMAN,,1507223942,744937534,beginner,thinker,YES,,1507223944,367904305,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722394274637E+018,39,3,HUMAN,,1507223942,744937534,beginner,thinker,YES,,1507223945,367904305,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223946,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223947,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223948,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223949,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223950,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223951,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223952,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223953,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223954,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223955,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223956,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223957,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223958,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072239492779E+018,39,4,HUMAN,,1507223949,276553974,beginner,thinker,YES,,1507223959,422562861,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722396311574E+018,39,5,HUMAN,,1507223963,114307763,beginner,thinker,YES,,1507223960,185298608,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722405566268E+018,40,0,HUMAN,,1507224055,661100016,beginner,tired,YES,,1507224055,504976732,idle,TaskHuman,Recovery,False,'','','','','',''
1.50722405566268E+018,40,0,HUMAN,,1507224055,661100016,beginner,tired,YES,,1507224056,504976732,idle,Evaluating,Recovery,False,'','','','','',''
1.50722405566268E+018,40,0,HUMAN,,1507224055,661100016,beginner,tired,YES,,1507224057,504976732,idle,Evaluating,Recovery,False,'','','','','',''
1.50722405566268E+018,40,0,HUMAN,,1507224055,661100016,beginner,tired,YES,,1507224058,504976732,idle,Evaluating,Recovery,False,'','','','','',''
1.50722405566268E+018,40,0,HUMAN,,1507224055,661100016,beginner,tired,YES,,1507224059,504976732,idle,Evaluating,Recovery,False,'','','','','',''
1.50722406687875E+018,40,1,HUMAN,,1507224066,876938776,beginner,tired,YES,,1507224060,780357703,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722406687875E+018,40,1,HUMAN,,1507224066,876938776,beginner,tired,YES,,1507224061,780357703,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722406687875E+018,40,1,HUMAN,,1507224066,876938776,beginner,tired,YES,,1507224062,780357703,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722406687875E+018,40,1,HUMAN,,1507224066,876938776,beginner,tired,YES,,1507224063,780357703,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722406687875E+018,40,1,HUMAN,,1507224066,876938776,beginner,tired,YES,,1507224064,780357703,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722406687875E+018,40,1,HUMAN,,1507224066,876938776,beginner,tired,YES,,1507224065,780357703,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722406687875E+018,40,1,HUMAN,,1507224066,876938776,beginner,tired,YES,,1507224066,780357703,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224067,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224068,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224069,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224070,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224071,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224072,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224073,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224074,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224075,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224076,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224077,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224078,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224079,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224080,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224081,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224082,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224083,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224084,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224085,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224086,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224087,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722407062945E+018,40,2,HUMAN,,1507224070,628103788,beginner,tired,YES,,1507224088,942949253,walking away,Tired,Tired,True,'','','','','',''
1.50722409160357E+018,40,3,HUMAN,,1507224091,601895614,beginner,tired,YES,,1507224089,35896759,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
