rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50703334167337E+018,24,2,HUMAN,,1507033341,672192665,beginner,thinker,YES,,1507033336,390267908,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50703334167337E+018,24,2,HUMAN,,1507033341,672192665,beginner,thinker,YES,,1507033337,390267908,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50703334167337E+018,24,2,HUMAN,,1507033341,672192665,beginner,thinker,YES,,1507033338,390267908,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50703334167337E+018,24,2,HUMAN,,1507033341,672192665,beginner,thinker,YES,,1507033339,390267908,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50703334167337E+018,24,2,HUMAN,,1507033341,672192665,beginner,thinker,YES,,1507033340,390267908,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50703334167337E+018,24,2,HUMAN,,1507033341,672192665,beginner,thinker,YES,,1507033341,390267908,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50703334167337E+018,24,2,HUMAN,,1507033341,672192665,beginner,thinker,YES,,1507033342,390267908,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5070333528211E+018,24,3,HUMAN,,1507033351,255204029,beginner,thinker,YES,,1507033343,770484113,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.5070333528211E+018,24,3,HUMAN,,1507033351,255204029,beginner,thinker,YES,,1507033344,770484113,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.5070333528211E+018,24,3,HUMAN,,1507033351,255204029,beginner,thinker,YES,,1507033345,770484113,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.5070333528211E+018,24,3,HUMAN,,1507033351,255204029,beginner,thinker,YES,,1507033346,770484113,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.5070333528211E+018,24,3,HUMAN,,1507033351,255204029,beginner,thinker,YES,,1507033347,770484113,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.5070333528211E+018,24,3,HUMAN,,1507033351,255204029,beginner,thinker,YES,,1507033348,770484113,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.5070333528211E+018,24,3,HUMAN,,1507033351,255204029,beginner,thinker,YES,,1507033349,770484113,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.5070333528211E+018,24,3,HUMAN,,1507033351,255204029,beginner,thinker,YES,,1507033350,770484113,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.5070333528211E+018,24,3,HUMAN,,1507033351,255204029,beginner,thinker,YES,,1507033351,770484113,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.5070333528211E+018,24,3,HUMAN,,1507033351,255204029,beginner,thinker,YES,,1507033352,770484113,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50703335640328E+018,24,4,HUMAN,,1507033356,402079010,beginner,thinker,YES,,1507033353,897086517,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703335640328E+018,24,4,HUMAN,,1507033356,402079010,beginner,thinker,YES,,1507033354,897086517,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703335640328E+018,24,4,HUMAN,,1507033356,402079010,beginner,thinker,YES,,1507033355,897086517,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703335640328E+018,24,4,HUMAN,,1507033356,402079010,beginner,thinker,YES,,1507033356,897086517,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703335640328E+018,24,4,HUMAN,,1507033356,402079010,beginner,thinker,YES,,1507033357,897086517,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703336200765E+018,24,5,HUMAN,,1507033362,6629864,beginner,thinker,YES,,1507033358,206068726,idle,GlobalFail,GlobalFail,True,'','','','','',''
1.50703340697168E+018,25,0,HUMAN,,1507033406,970634069,beginner,thinker,YES,,1507033406,761281255,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50703340697168E+018,25,0,HUMAN,,1507033406,970634069,beginner,thinker,YES,,1507033407,761281255,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50703340697168E+018,25,0,HUMAN,,1507033406,970634069,beginner,thinker,YES,,1507033408,761281255,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50703341183416E+018,25,1,HUMAN,,1507033411,832802403,beginner,thinker,YES,,1507033409,466842473,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703341183416E+018,25,1,HUMAN,,1507033411,832802403,beginner,thinker,YES,,1507033410,466842473,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703341183416E+018,25,1,HUMAN,,1507033411,832802403,beginner,thinker,YES,,1507033411,466842473,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703341183416E+018,25,1,HUMAN,,1507033411,832802403,beginner,thinker,YES,,1507033412,466842473,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703341915479E+018,25,2,HUMAN,,1507033419,153595452,beginner,thinker,YES,,1507033413,764546548,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703341915479E+018,25,2,HUMAN,,1507033419,153595452,beginner,thinker,YES,,1507033414,764546548,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703341915479E+018,25,2,HUMAN,,1507033419,153595452,beginner,thinker,YES,,1507033415,764546548,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703341915479E+018,25,2,HUMAN,,1507033419,153595452,beginner,thinker,YES,,1507033416,764546548,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703341915479E+018,25,2,HUMAN,,1507033419,153595452,beginner,thinker,YES,,1507033417,764546548,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703341915479E+018,25,2,HUMAN,,1507033419,153595452,beginner,thinker,YES,,1507033418,764546548,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703341915479E+018,25,2,HUMAN,,1507033419,153595452,beginner,thinker,YES,,1507033419,764546548,idle,Evaluating,Evaluating,True,'','','','','',''
1.5070334229915E+018,25,3,HUMAN,,1507033422,990141808,beginner,thinker,YES,,1507033420,854825503,idle,Evaluating,Evaluating,True,'','','','','',''
1.5070334229915E+018,25,3,HUMAN,,1507033422,990141808,beginner,thinker,YES,,1507033421,854825503,idle,Evaluating,Evaluating,True,'','','','','',''
1.5070334229915E+018,25,3,HUMAN,,1507033422,990141808,beginner,thinker,YES,,1507033422,854825503,idle,Evaluating,Evaluating,True,'','','','','',''
1.5070334229915E+018,25,3,HUMAN,,1507033422,990141808,beginner,thinker,YES,,1507033423,854825503,idle,Evaluating,Evaluating,True,'','','','','',''
1.5070334229915E+018,25,3,HUMAN,,1507033422,990141808,beginner,thinker,YES,,1507033424,854825503,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703342777116E+018,25,4,HUMAN,,1507033427,769964565,beginner,thinker,YES,,1507033425,191153506,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703342777116E+018,25,4,HUMAN,,1507033427,769964565,beginner,thinker,YES,,1507033426,191153506,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703342777116E+018,25,4,HUMAN,,1507033427,769964565,beginner,thinker,YES,,1507033427,191153506,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703342777116E+018,25,4,HUMAN,,1507033427,769964565,beginner,thinker,YES,,1507033428,191153506,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343237653E+018,25,5,HUMAN,,1507033432,375328200,beginner,thinker,YES,,1507033429,527088173,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343237653E+018,25,5,HUMAN,,1507033432,375328200,beginner,thinker,YES,,1507033430,527088173,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343237653E+018,25,5,HUMAN,,1507033432,375328200,beginner,thinker,YES,,1507033431,527088173,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343237653E+018,25,5,HUMAN,,1507033432,375328200,beginner,thinker,YES,,1507033432,527088173,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343974109E+018,25,6,HUMAN,,1507033439,740066887,beginner,thinker,YES,,1507033433,954131837,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343974109E+018,25,6,HUMAN,,1507033439,740066887,beginner,thinker,YES,,1507033434,954131837,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343974109E+018,25,6,HUMAN,,1507033439,740066887,beginner,thinker,YES,,1507033435,954131837,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343974109E+018,25,6,HUMAN,,1507033439,740066887,beginner,thinker,YES,,1507033436,954131837,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343974109E+018,25,6,HUMAN,,1507033439,740066887,beginner,thinker,YES,,1507033437,954131837,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343974109E+018,25,6,HUMAN,,1507033439,740066887,beginner,thinker,YES,,1507033438,954131837,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343974109E+018,25,6,HUMAN,,1507033439,740066887,beginner,thinker,YES,,1507033439,954131837,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343974109E+018,25,6,HUMAN,,1507033439,740066887,beginner,thinker,YES,,1507033440,954131837,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343974109E+018,25,6,HUMAN,,1507033439,740066887,beginner,thinker,YES,,1507033441,954131837,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703343974109E+018,25,6,HUMAN,,1507033439,740066887,beginner,thinker,YES,,1507033442,954131837,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703344543983E+018,25,7,HUMAN,,1507033445,438527269,beginner,thinker,YES,,1507033443,279307431,idle,GlobalFail,GlobalFail,True,'','','','','',''
1.5070334948737E+018,26,0,HUMAN,,1507033494,872706314,beginner,stubborn,YES,,1507033494,703798698,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.5070334948737E+018,26,0,HUMAN,,1507033494,872706314,beginner,stubborn,YES,,1507033495,703798698,idle,Evaluating,GlobalFail,False,'','','','','',''
1.5070334948737E+018,26,0,HUMAN,,1507033494,872706314,beginner,stubborn,YES,,1507033496,703798698,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50703350069832E+018,26,1,HUMAN,,1507033500,697254749,beginner,stubborn,YES,,1507033497,441000902,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703350069832E+018,26,1,HUMAN,,1507033500,697254749,beginner,stubborn,YES,,1507033498,441000902,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703350069832E+018,26,1,HUMAN,,1507033500,697254749,beginner,stubborn,YES,,1507033499,441000902,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703350069832E+018,26,1,HUMAN,,1507033500,697254749,beginner,stubborn,YES,,1507033500,441000902,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703350069832E+018,26,1,HUMAN,,1507033500,697254749,beginner,stubborn,YES,,1507033501,441000902,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703350069832E+018,26,1,HUMAN,,1507033500,697254749,beginner,stubborn,YES,,1507033502,441000902,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070335102751E+018,26,2,HUMAN,,1507033510,273871164,beginner,stubborn,YES,,1507033503,318973767,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070335102751E+018,26,2,HUMAN,,1507033510,273871164,beginner,stubborn,YES,,1507033504,318973767,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070335102751E+018,26,2,HUMAN,,1507033510,273871164,beginner,stubborn,YES,,1507033505,318973767,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070335102751E+018,26,2,HUMAN,,1507033510,273871164,beginner,stubborn,YES,,1507033506,318973767,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070335102751E+018,26,2,HUMAN,,1507033510,273871164,beginner,stubborn,YES,,1507033507,318973767,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070335102751E+018,26,2,HUMAN,,1507033510,273871164,beginner,stubborn,YES,,1507033508,318973767,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070335102751E+018,26,2,HUMAN,,1507033510,273871164,beginner,stubborn,YES,,1507033509,318973767,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070335102751E+018,26,2,HUMAN,,1507033510,273871164,beginner,stubborn,YES,,1507033510,318973767,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070335203433E+018,26,3,HUMAN,,1507033520,342062707,beginner,stubborn,YES,,1507033511,814582312,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070335203433E+018,26,3,HUMAN,,1507033520,342062707,beginner,stubborn,YES,,1507033512,814582312,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070335203433E+018,26,3,HUMAN,,1507033520,342062707,beginner,stubborn,YES,,1507033513,814582312,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070335203433E+018,26,3,HUMAN,,1507033520,342062707,beginner,stubborn,YES,,1507033514,814582312,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070335203433E+018,26,3,HUMAN,,1507033520,342062707,beginner,stubborn,YES,,1507033515,814582312,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070335203433E+018,26,3,HUMAN,,1507033520,342062707,beginner,stubborn,YES,,1507033516,814582312,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070335203433E+018,26,3,HUMAN,,1507033520,342062707,beginner,stubborn,YES,,1507033517,814582312,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070335203433E+018,26,3,HUMAN,,1507033520,342062707,beginner,stubborn,YES,,1507033518,814582312,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070335203433E+018,26,3,HUMAN,,1507033520,342062707,beginner,stubborn,YES,,1507033519,814582312,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070335203433E+018,26,3,HUMAN,,1507033520,342062707,beginner,stubborn,YES,,1507033520,814582312,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703352751135E+018,26,4,HUMAN,,1507033527,510196226,beginner,stubborn,YES,,1507033521,958747472,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703354437336E+018,27,0,HUMAN,,1507033544,372144624,beginner,tired,YES,,1507033537,382443718,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50703354437336E+018,27,0,HUMAN,,1507033544,372144624,beginner,tired,YES,,1507033538,382443718,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703354437336E+018,27,0,HUMAN,,1507033544,372144624,beginner,tired,YES,,1507033539,382443718,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703354437336E+018,27,0,HUMAN,,1507033544,372144624,beginner,tired,YES,,1507033540,382443718,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703354437336E+018,27,0,HUMAN,,1507033544,372144624,beginner,tired,YES,,1507033541,382443718,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703354437336E+018,27,0,HUMAN,,1507033544,372144624,beginner,tired,YES,,1507033542,382443718,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703354437336E+018,27,0,HUMAN,,1507033544,372144624,beginner,tired,YES,,1507033543,382443718,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703354437336E+018,27,0,HUMAN,,1507033544,372144624,beginner,tired,YES,,1507033544,382443718,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703354437336E+018,27,0,HUMAN,,1507033544,372144624,beginner,tired,YES,,1507033545,382443718,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703354944504E+018,27,1,HUMAN,,1507033549,443501712,beginner,tired,YES,,1507033546,174093386,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703354944504E+018,27,1,HUMAN,,1507033549,443501712,beginner,tired,YES,,1507033547,174093386,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703354944504E+018,27,1,HUMAN,,1507033549,443501712,beginner,tired,YES,,1507033548,174093386,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703354944504E+018,27,1,HUMAN,,1507033549,443501712,beginner,tired,YES,,1507033549,174093386,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703354944504E+018,27,1,HUMAN,,1507033549,443501712,beginner,tired,YES,,1507033550,174093386,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703355465919E+018,27,2,HUMAN,,1507033554,658001379,beginner,tired,YES,,1507033551,173326376,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703355465919E+018,27,2,HUMAN,,1507033554,658001379,beginner,tired,YES,,1507033552,173326376,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703355465919E+018,27,2,HUMAN,,1507033554,658001379,beginner,tired,YES,,1507033553,173326376,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703355465919E+018,27,2,HUMAN,,1507033554,658001379,beginner,tired,YES,,1507033554,173326376,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703355465919E+018,27,2,HUMAN,,1507033554,658001379,beginner,tired,YES,,1507033555,173326376,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703355989645E+018,27,3,HUMAN,,1507033559,895232879,beginner,tired,YES,,1507033556,918499303,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703355989645E+018,27,3,HUMAN,,1507033559,895232879,beginner,tired,YES,,1507033557,918499303,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703355989645E+018,27,3,HUMAN,,1507033559,895232879,beginner,tired,YES,,1507033558,918499303,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703355989645E+018,27,3,HUMAN,,1507033559,895232879,beginner,tired,YES,,1507033559,918499303,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703355989645E+018,27,3,HUMAN,,1507033559,895232879,beginner,tired,YES,,1507033560,918499303,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703355989645E+018,27,3,HUMAN,,1507033559,895232879,beginner,tired,YES,,1507033561,918499303,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703355989645E+018,27,3,HUMAN,,1507033559,895232879,beginner,tired,YES,,1507033562,918499303,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703357057543E+018,27,4,HUMAN,,1507033570,574229473,beginner,tired,YES,,1507033563,435004123,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703357057543E+018,27,4,HUMAN,,1507033570,574229473,beginner,tired,YES,,1507033564,435004123,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703357057543E+018,27,4,HUMAN,,1507033570,574229473,beginner,tired,YES,,1507033565,435004123,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703357057543E+018,27,4,HUMAN,,1507033570,574229473,beginner,tired,YES,,1507033566,435004123,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703357057543E+018,27,4,HUMAN,,1507033570,574229473,beginner,tired,YES,,1507033567,435004123,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703357057543E+018,27,4,HUMAN,,1507033570,574229473,beginner,tired,YES,,1507033568,435004123,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703357057543E+018,27,4,HUMAN,,1507033570,574229473,beginner,tired,YES,,1507033569,435004123,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703357057543E+018,27,4,HUMAN,,1507033570,574229473,beginner,tired,YES,,1507033570,435004123,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703357057543E+018,27,4,HUMAN,,1507033570,574229473,beginner,tired,YES,,1507033571,435004123,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703357057543E+018,27,4,HUMAN,,1507033570,574229473,beginner,tired,YES,,1507033572,435004123,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703357057543E+018,27,4,HUMAN,,1507033570,574229473,beginner,tired,YES,,1507033573,435004123,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703357057543E+018,27,4,HUMAN,,1507033570,574229473,beginner,tired,YES,,1507033574,435004123,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703358035639E+018,27,5,HUMAN,,1507033580,355316138,beginner,tired,YES,,1507033575,481789888,looking around,GlobalFail,GlobalFail,True,'','','','','',''
1.50703360972384E+018,28,0,HUMAN,,1507033609,722318345,beginner,thinker,YES,,1507033609,557598329,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50703360972384E+018,28,0,HUMAN,,1507033609,722318345,beginner,thinker,YES,,1507033610,557598329,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50703360972384E+018,28,0,HUMAN,,1507033609,722318345,beginner,thinker,YES,,1507033611,557598329,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50703362067202E+018,28,1,HUMAN,,1507033620,670636976,beginner,thinker,YES,,1507033612,211054899,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703362067202E+018,28,1,HUMAN,,1507033620,670636976,beginner,thinker,YES,,1507033613,211054899,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703362067202E+018,28,1,HUMAN,,1507033620,670636976,beginner,thinker,YES,,1507033614,211054899,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703362067202E+018,28,1,HUMAN,,1507033620,670636976,beginner,thinker,YES,,1507033615,211054899,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703362067202E+018,28,1,HUMAN,,1507033620,670636976,beginner,thinker,YES,,1507033616,211054899,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703362067202E+018,28,1,HUMAN,,1507033620,670636976,beginner,thinker,YES,,1507033617,211054899,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703362067202E+018,28,1,HUMAN,,1507033620,670636976,beginner,thinker,YES,,1507033618,211054899,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703362067202E+018,28,1,HUMAN,,1507033620,670636976,beginner,thinker,YES,,1507033619,211054899,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703362067202E+018,28,1,HUMAN,,1507033620,670636976,beginner,thinker,YES,,1507033620,211054899,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703362067202E+018,28,1,HUMAN,,1507033620,670636976,beginner,thinker,YES,,1507033621,211054899,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703362559899E+018,28,2,HUMAN,,1507033625,597599021,beginner,thinker,YES,,1507033622,212479744,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703363362334E+018,29,0,HUMAN,,1507033633,622387570,beginner,tired,YES,,1507033633,452898700,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50703363362334E+018,29,0,HUMAN,,1507033633,622387570,beginner,tired,YES,,1507033634,452898700,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703363362334E+018,29,0,HUMAN,,1507033633,622387570,beginner,tired,YES,,1507033635,452898700,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703364355374E+018,29,1,HUMAN,,1507033643,552581961,beginner,tired,YES,,1507033636,148386896,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703364355374E+018,29,1,HUMAN,,1507033643,552581961,beginner,tired,YES,,1507033637,148386896,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703364355374E+018,29,1,HUMAN,,1507033643,552581961,beginner,tired,YES,,1507033638,148386896,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703364355374E+018,29,1,HUMAN,,1507033643,552581961,beginner,tired,YES,,1507033639,148386896,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703364355374E+018,29,1,HUMAN,,1507033643,552581961,beginner,tired,YES,,1507033640,148386896,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703364355374E+018,29,1,HUMAN,,1507033643,552581961,beginner,tired,YES,,1507033641,148386896,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703364355374E+018,29,1,HUMAN,,1507033643,552581961,beginner,tired,YES,,1507033642,148386896,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703364355374E+018,29,1,HUMAN,,1507033643,552581961,beginner,tired,YES,,1507033643,148386896,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703364355374E+018,29,1,HUMAN,,1507033643,552581961,beginner,tired,YES,,1507033644,148386896,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703364878622E+018,29,2,HUMAN,,1507033648,784989029,beginner,tired,YES,,1507033645,315081068,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703365734146E+018,30,0,HUMAN,,1507033657,340279875,beginner,tired,YES,,1507033657,73472382,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50703365734146E+018,30,0,HUMAN,,1507033657,340279875,beginner,tired,YES,,1507033658,73472382,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703366269278E+018,30,1,HUMAN,,1507033662,691425031,beginner,tired,YES,,1507033659,800186376,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703366269278E+018,30,1,HUMAN,,1507033662,691425031,beginner,tired,YES,,1507033660,800186376,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703366269278E+018,30,1,HUMAN,,1507033662,691425031,beginner,tired,YES,,1507033661,800186376,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703366269278E+018,30,1,HUMAN,,1507033662,691425031,beginner,tired,YES,,1507033662,800186376,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703366269278E+018,30,1,HUMAN,,1507033662,691425031,beginner,tired,YES,,1507033663,800186376,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703366269278E+018,30,1,HUMAN,,1507033662,691425031,beginner,tired,YES,,1507033664,800186376,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070336717064E+018,30,2,HUMAN,,1507033671,705289604,beginner,tired,YES,,1507033665,207540044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070336717064E+018,30,2,HUMAN,,1507033671,705289604,beginner,tired,YES,,1507033666,207540044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070336717064E+018,30,2,HUMAN,,1507033671,705289604,beginner,tired,YES,,1507033667,207540044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070336717064E+018,30,2,HUMAN,,1507033671,705289604,beginner,tired,YES,,1507033668,207540044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070336717064E+018,30,2,HUMAN,,1507033671,705289604,beginner,tired,YES,,1507033669,207540044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070336717064E+018,30,2,HUMAN,,1507033671,705289604,beginner,tired,YES,,1507033670,207540044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070336717064E+018,30,2,HUMAN,,1507033671,705289604,beginner,tired,YES,,1507033671,207540044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703367598991E+018,30,3,HUMAN,,1507033675,988577651,beginner,tired,YES,,1507033672,772100966,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703367598991E+018,30,3,HUMAN,,1507033675,988577651,beginner,tired,YES,,1507033673,772100966,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703367598991E+018,30,3,HUMAN,,1507033675,988577651,beginner,tired,YES,,1507033674,772100966,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703367598991E+018,30,3,HUMAN,,1507033675,988577651,beginner,tired,YES,,1507033675,772100966,grasp,Evaluating,Evaluating,True,'','','','','',''
