rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1558688417555084292,1,0,26,"""OBSERVATION""",,1558688417,552480576,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688419081809391,1,5,26,"""SENSOR""",,1558688419,88564679,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.941429""",[],,1558688417,533752492,"""success""","""HUMAN""",7.681996345,0,5,100.0,'',66.867790275,'',0,0,0,nan
1558688419230292656,1,0,26,"""ROBOT""",,1558688419,231015956,'',,1558688418,927618015,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""24.150183""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688419254768516,1,0,27,"""OBSERVATION""",,1558688419,255962258,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688422288034372,1,0,27,"""ROBOT""",,1558688422,289877019,'',,1558688420,650383733,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""24.150183""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688422312591014,1,0,28,"""OBSERVATION""",,1558688422,313802032,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688424037800574,1,0,28,"""ROBOT""",,1558688424,38511769,'',,1558688423,700605233,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""24.150183""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688424062846238,1,0,29,"""OBSERVATION""",,1558688424,64103857,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688426309571147,1,0,30,"""OBSERVATION""",,1558688426,311352530,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558688427701256927,1,6,30,"""SENSOR""",,1558688427,708811523,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""24.150183""",[],,1558688426,295933360,"""success""","""HUMAN""",8.762324757,0,6,100.0,'',75.630115032,'',0,0,0,nan
